,ReH,ReE,ReHtilde,SetNum
0,1.0623600482940674,-17.499082565307617,0.2835959494113922,5
1,1.6709946393966675,-45.42227554321289,-4.8187785148620605,5
2,2.4945709705352783,-57.962547302246094,-6.137467384338379,5
3,2.6184699535369873,-66.6927490234375,-7.504572868347168,5
4,2.6141812801361084,-75.74217987060547,-9.872570991516113,5
5,2.6482412815093994,-103.18118286132812,-15.519119262695312,5
6,3.931443691253662,-104.52828216552734,-16.24773597717285,5
7,-0.9371170401573181,3.0112013816833496,-0.7965095043182373,5
8,3.4324405193328857,-17.75660514831543,4.513447284698486,5
9,1.8647117614746094,-80.7086181640625,-10.062283515930176,5
10,4.222848415374756,-93.79421997070312,-9.023515701293945,5
11,3.1333892345428467,-114.43644714355469,-16.806827545166016,5
12,1.6234441995620728,-108.48078918457031,-21.883228302001953,5
13,2.21073579788208,-110.38140106201172,-21.28791618347168,5
14,1.1998202800750732,-89.38549041748047,-20.42987823486328,5
15,-0.037823133170604706,-86.83577728271484,-19.96151351928711,5
16,0.6666059494018555,-38.830135345458984,-6.752315998077393,5
17,-0.3308068811893463,-91.33262634277344,-20.09724998474121,5
18,0.12133538722991943,-68.07774353027344,-15.354854583740234,5
19,1.1510382890701294,-113.07793426513672,-21.135711669921875,5
20,1.8633496761322021,-112.7201919555664,-22.880962371826172,5
21,-0.24886305630207062,-116.152099609375,-27.906259536743164,5
22,-1.0590401887893677,-98.9825439453125,-25.735504150390625,5
23,0.8001914620399475,-102.93592834472656,-24.204572677612305,5
24,1.7707244157791138,-119.02017974853516,-24.565654754638672,5
25,0.5745860934257507,-6.593704700469971,-2.222137451171875,5
26,2.2932395935058594,-41.00518798828125,-1.3953198194503784,5
27,1.6315559148788452,-39.973548889160156,-3.450754165649414,5
28,3.4209749698638916,-61.816322326660156,-2.2311768531799316,5
29,0.32454219460487366,-86.56076049804688,-20.278392791748047,5
30,1.580425500869751,-79.36390686035156,-14.5127592086792,5
31,1.7644808292388916,-6.121407508850098,3.820000171661377,5
32,0.6746819615364075,-3.5934581756591797,1.5836083889007568,5
33,-0.34636396169662476,-58.83356857299805,-14.499603271484375,5
34,0.08255219459533691,-106.39064025878906,-22.94384002685547,5
35,0.843353807926178,-105.99156951904297,-22.103242874145508,5
36,2.445713520050049,-25.751445770263672,-0.48038601875305176,5
37,1.3610889911651611,26.76090431213379,9.109890937805176,5
38,1.9192206859588623,-3.543036460876465,7.424369812011719,5
39,3.281294345855713,-84.1046371459961,-10.466904640197754,5
40,0.8838398456573486,-44.83333969116211,-8.916522026062012,5
41,-0.2949390411376953,-111.95845031738281,-25.02659797668457,5
42,-0.22245129942893982,-115.71228790283203,-28.528045654296875,5
43,2.159736156463623,-53.7196044921875,-6.850866794586182,5
44,0.595498263835907,-67.15442657470703,-12.774486541748047,5
45,3.2263565063476562,-90.64966583251953,-13.443078994750977,5
46,1.1442394256591797,-124.18580627441406,-26.368669509887695,5
47,2.34716796875,-9.348572731018066,4.521889686584473,5
48,1.7901203632354736,-8.721158981323242,4.136397361755371,5
49,-1.0175745487213135,-7.068901538848877,-4.938605308532715,5
50,1.4127452373504639,-75.0395278930664,-12.913193702697754,5
51,0.6729699969291687,-55.37514114379883,-10.536026000976562,5
52,1.8177404403686523,-74.63516998291016,-10.682388305664062,5
53,1.370396614074707,-18.038419723510742,1.1203277111053467,5
54,-0.2663230895996094,-47.29536437988281,-11.7163724899292,5
55,2.960566997528076,-122.17036437988281,-17.781391143798828,5
56,2.2134673595428467,-117.64586639404297,-25.76917839050293,5
57,2.2422549724578857,-30.063459396362305,-1.2083024978637695,5
58,-0.052966855466365814,-113.12507629394531,-27.792150497436523,5
59,2.6510355472564697,-123.28942108154297,-21.574338912963867,5
60,2.514051914215088,-150.51535034179688,-27.9439640045166,5
61,0.8896855115890503,-132.2725830078125,-30.476640701293945,5
62,1.3372864723205566,-96.17433166503906,-21.891260147094727,5
63,2.8596513271331787,-133.40005493164062,-22.888540267944336,5
64,2.48298716545105,-14.38271713256836,1.9829018115997314,5
65,2.0561695098876953,-119.87537384033203,-21.071807861328125,5
66,1.5806162357330322,-118.66062927246094,-24.455474853515625,5
67,1.4185512065887451,-34.24114990234375,-4.796358108520508,5
68,1.7319532632827759,-30.433067321777344,-1.2552704811096191,5
69,-0.7101853489875793,-38.506324768066406,-11.578666687011719,5
70,0.20574118196964264,-86.63896942138672,-18.7372989654541,5
71,0.3692997395992279,-25.82012939453125,-5.113229274749756,5
72,1.2375555038452148,-12.576143264770508,0.6948482990264893,5
73,2.797788143157959,-86.8854751586914,-13.183479309082031,5
74,2.275197982788086,-81.42574310302734,-14.962170600891113,5
75,1.3722472190856934,6.724246978759766,5.2627997398376465,5
76,3.7993736267089844,-26.068477630615234,6.742823600769043,5
77,1.5785460472106934,-86.06690979003906,-15.912647247314453,5
78,2.542818069458008,-34.27137756347656,-4.026454448699951,5
79,1.1899493932724,10.512499809265137,6.188656806945801,5
80,0.4395222067832947,15.37582778930664,4.0959367752075195,5
81,1.4779893159866333,-26.71139907836914,-1.375279188156128,5
82,0.5331835746765137,-56.59831237792969,-9.649911880493164,5
83,2.9977355003356934,-71.0447006225586,-10.27867603302002,5
84,-1.1634812355041504,-30.75157928466797,-11.088326454162598,5
85,3.2555782794952393,-33.22167205810547,3.287137508392334,5
86,2.100609302520752,-89.39414978027344,-15.066299438476562,5
87,1.4498999118804932,-75.51029968261719,-13.743861198425293,5
88,1.0487751960754395,-82.50865936279297,-16.3060302734375,5
89,2.697643518447876,-56.259132385253906,-4.767099380493164,5
90,1.429413080215454,-97.51637268066406,-16.425765991210938,5
91,0.7562224864959717,-123.59353637695312,-26.948570251464844,5
92,1.3381344079971313,-126.62577056884766,-26.249183654785156,5
93,0.2283705174922943,-93.67290496826172,-22.951831817626953,5
94,0.13907454907894135,-66.65502166748047,-19.310792922973633,5
95,2.8089962005615234,-50.80433654785156,-6.966841697692871,5
96,0.9479736685752869,-126.11680603027344,-23.083791732788086,5
97,1.0247076749801636,-104.85548400878906,-23.38396644592285,5
98,0.9075369834899902,-103.44149780273438,-22.681642532348633,5
99,1.6532410383224487,-66.18838500976562,-13.246133804321289,5
100,2.66103196144104,-67.06774139404297,-8.29966926574707,5
101,2.114105701446533,-104.39028930664062,-19.580476760864258,5
102,1.5779320001602173,-106.19947814941406,-20.259456634521484,5
103,0.9853472113609314,-82.66365814208984,-18.25702476501465,5
104,1.4654145240783691,-79.54695892333984,-14.797307968139648,5
105,-0.44534945487976074,-100.73908233642578,-23.506380081176758,5
106,0.647150993347168,-62.16573715209961,-11.703568458557129,5
107,1.7811824083328247,-107.0784912109375,-21.190113067626953,5
108,1.948077917098999,-52.672393798828125,-8.897333145141602,5
109,1.3819960355758667,-86.61813354492188,-17.595067977905273,5
110,-0.681425929069519,-83.9100341796875,-21.113248825073242,5
111,0.5998656749725342,-89.47523498535156,-20.067211151123047,5
112,1.6471319198608398,-66.37811279296875,-13.127813339233398,5
113,0.9336015582084656,-73.6424789428711,-15.054909706115723,5
114,1.3550398349761963,-58.58397674560547,-10.070497512817383,5
115,1.639124870300293,-56.11597442626953,-9.151815414428711,5
116,1.084078311920166,-113.94957733154297,-23.123571395874023,5
117,0.9667170643806458,-70.3752212524414,-15.639330863952637,5
118,1.5783965587615967,-69.57772827148438,-15.232169151306152,5
119,0.07650064677000046,-67.89424896240234,-16.748470306396484,5
120,1.0153436660766602,-65.1839599609375,-12.842405319213867,5
121,0.4380932152271271,-35.27254867553711,-4.950577735900879,5
