,ReH,ReE,ReHtilde,SetNum
856,-2.393802404,42.67003632,-9.641887665,3
857,-4.642992496,70.7249527,-18.25065994,3
858,-0.907774866,25.47270393,-4.588795662,3
859,3.510906696,-22.75180435,11.2826767,3
860,-3.689112663,54.31407928,-10.84045219,3
861,-5.022386551,71.71622467,-15.52960205,3
862,-11.80060482,144.5744781,-37.13462448,3
863,-5.366375446,75.15151978,-17.54592514,3
864,-3.600545883,57.13764191,-12.32067108,3
865,-1.671127796,42.06575012,-8.703689575,3
866,-8.381576538,110.0419922,-28.75037384,3
867,-4.183945179,67.78392029,-17.37104988,3
868,-0.010812879,24.68156433,-4.160852432,3
869,-3.309234142,51.37101746,-12.22453308,3
870,-5.157493114,69.66043091,-15.59827137,3
871,-5.693873882,78.01374817,-18.36515427,3
872,-2.808413029,54.90335846,-12.03426838,3
873,2.939949036,-20.16691208,11.82143211,3
874,-11.74569607,143.7932892,-39.48155975,3
875,4.217860699,-37.67936707,17.77315712,3
876,-3.020148277,54.12985992,-12.29322624,3
877,-3.194529533,53.10012436,-11.32372475,3
878,0.404126644,9.79149437,-0.4004848,3
879,-10.52650261,132.4275055,-34.03694153,3
880,-10.06277657,124.6655273,-33.0175705,3
881,-3.665284634,56.61979675,-13.02617836,3
882,-7.999111176,95.12953186,-25.16322708,3
883,-6.850248337,96.31030273,-24.61416245,3
884,0.470773339,14.05865097,-1.727927685,3
885,-5.43283987,79.89076233,-21.00560379,3
886,-3.405968189,50.03686905,-12.11956406,3
887,-8.379024506,103.2587357,-26.22836494,3
888,5.837249756,-47.37601471,19.41783524,3
889,-4.35333252,60.68824387,-13.17869377,3
890,-4.570849419,64.08460999,-13.74324894,3
891,-0.162772655,24.30034256,-1.811094284,3
892,-11.30695915,142.049118,-37.81261063,3
893,-3.353575706,61.7324295,-13.50493813,3
894,-13.75115395,167.4850769,-45.4433136,3
895,2.794248104,-15.81964207,9.643637657,3
896,1.326676488,0.180175781,4.740395546,3
897,2.345368385,-14.87068748,8.716654778,3
898,-8.812297821,116.7473297,-30.0630722,3
899,-6.669864178,81.84235382,-18.77259254,3
900,-12.55579567,151.9594574,-41.3187561,3
901,1.694694638,2.144611359,3.240701675,3
902,3.05191946,-17.80145454,10.15975571,3
903,-5.03497982,68.35777283,-16.38902283,3
904,-12.47029305,155.372818,-41.765522,3
905,-2.36568284,40.96528244,-7.244937897,3
906,-1.825990438,40.89600754,-8.021271706,3
907,-8.39744091,107.2149887,-28.69571304,3
908,-1.060440421,25.07373238,-2.858368874,3
909,11.00233746,-97.42661285,32.70549774,3
910,3.429819822,-18.36069489,8.850856781,3
911,-1.755916357,30.01815796,-2.227354527,3
912,0.764945865,8.424240112,3.866783381,3
913,-0.69210577,24.71104431,-1.772218585,3
914,-2.21191597,35.29610062,-6.042043209,3
915,-2.829195023,48.25402832,-8.991961479,3
916,2.2980299,-7.398499489,5.606297493,3
917,0.146512389,12.23227501,0.344165802,3
918,-8.611794472,106.7784576,-27.86865234,3
919,-2.375114918,44.01986694,-9.311220169,3
920,-2.684954166,46.33930588,-10.26020718,3
921,6.053998947,-44.99491119,19.20785904,3
922,-8.290911674,103.8154602,-26.29228783,3
923,-6.770398617,92.50198364,-22.65657043,3
924,-5.714711666,79.88007355,-18.55459404,3
925,-9.830511093,121.1773376,-31.80544853,3
926,-7.551869869,104.6450806,-25.34942818,3
927,-11.47421932,142.5959167,-38.64657211,3
928,3.663130283,-25.13775826,10.28886414,3
929,-5.654508591,72.28499603,-16.59569931,3
930,-7.124363422,88.76655579,-21.19799805,3
931,1.602220178,1.046360016,4.989975929,3
932,-3.781601906,60.2940979,-12.69669056,3
933,-10.73540688,130.9385376,-33.58502579,3
934,-10.29229736,127.2616577,-35.56798172,3
935,-10.52137184,134.4603882,-34.74972534,3
936,-6.738436699,88.40467834,-21.71383858,3
937,1.853669286,-5.653055191,5.421773911,3
938,-7.473441124,91.86138916,-22.96305847,3
939,-11.6862154,144.4595642,-38.98283768,3
940,-0.798117042,23.59420204,-3.534264088,3
941,-3.104790688,52.77824402,-13.06732559,3
942,-6.159480572,85.70097351,-22.03023529,3
943,8.686721802,-75.5639801,27.29801941,3
944,7.98788929,-70.74877167,25.48096848,3
945,-11.22278404,143.8687897,-37.44942856,3
946,-4.592824936,62.56383133,-14.26067924,3
947,0.023268342,14.37912941,-0.09170866,3
948,-11.26813507,142.0145874,-36.72890854,3
949,-4.97232008,75.23418427,-16.34460831,3
