,ReH,ReE,ReHtilde,SetNum
0,2.4053761959075928,0.13549762964248657,-1.5533586740493774,4
1,1.9971566200256348,1.2805202007293701,1.4626750946044922,4
2,1.8495776653289795,1.761212944984436,3.4507970809936523,4
3,2.364542245864868,0.39298170804977417,-0.9250198602676392,4
4,2.1435554027557373,1.0210132598876953,1.2828755378723145,4
5,1.8483335971832275,0.7990438938140869,1.6317161321640015,4
6,1.943932294845581,1.3831387758255005,3.395559072494507,4
7,2.218287944793701,1.236749529838562,2.4881813526153564,4
8,1.6744012832641602,0.961042582988739,2.5058751106262207,4
9,1.9489461183547974,1.4522619247436523,3.0669515132904053,4
10,1.8406707048416138,0.6788979768753052,1.59396493434906,4
11,1.683590292930603,1.880035638809204,4.430848598480225,4
12,2.0177371501922607,1.346082329750061,3.269484281539917,4
13,1.7174712419509888,3.0774056911468506,8.888766288757324,4
14,1.6482993364334106,1.9263259172439575,5.4788031578063965,4
15,1.7957067489624023,2.2185111045837402,5.754156112670898,4
16,1.710902214050293,0.2999001145362854,2.242122173309326,4
17,1.6862709522247314,2.5335397720336914,6.948896408081055,4
18,1.7162625789642334,2.334627389907837,6.234632968902588,4
19,1.947655439376831,1.576343297958374,4.128909111022949,4
20,1.534996509552002,3.4506919384002686,9.688563346862793,4
21,2.486292600631714,1.4110862016677856,2.898578405380249,4
22,2.217794179916382,0.8886376619338989,1.9951891899108887,4
23,2.0567543506622314,2.6614155769348145,7.33652400970459,4
24,2.0336835384368896,0.5400252938270569,2.2111008167266846,4
25,1.762400507926941,0.5160989761352539,2.49562931060791,4
26,2.1530723571777344,0.8935956954956055,2.8469932079315186,4
27,2.0626749992370605,0.3384694457054138,1.0052403211593628,4
28,2.059051275253296,1.6965067386627197,4.798209190368652,4
29,2.492891550064087,2.08595609664917,4.529616355895996,4
30,2.321568489074707,0.7771213054656982,1.6758757829666138,4
31,1.7308579683303833,1.123734474182129,4.817895889282227,4
32,1.752020001411438,1.5241024494171143,4.40438175201416,4
33,1.8373491764068604,1.6196656227111816,4.857067108154297,4
34,1.7330169677734375,1.1358624696731567,3.6073930263519287,4
35,1.986794352531433,0.4538072645664215,1.3723143339157104,4
36,2.1700711250305176,2.5462303161621094,5.4453020095825195,4
37,2.1630117893218994,0.6258878707885742,1.2172205448150635,4
38,2.357252359390259,0.8525118231773376,1.7003370523452759,4
39,1.9732532501220703,1.6534276008605957,4.019313335418701,4
40,1.8409143686294556,1.95577073097229,5.029148101806641,4
41,1.8152656555175781,0.8355674743652344,2.6507785320281982,4
42,2.183809280395508,1.0959725379943848,2.5299785137176514,4
43,2.3648741245269775,1.400844693183899,2.7477476596832275,4
44,1.715667486190796,0.89506995677948,2.210402727127075,4
45,2.0704729557037354,2.6895041465759277,6.035604000091553,4
46,2.3423757553100586,0.2505267858505249,0.3675808012485504,4
47,1.4442130327224731,3.2524094581604004,8.895246505737305,4
48,1.7963776588439941,2.266273021697998,5.67197322845459,4
49,1.8643079996109009,1.413374900817871,4.321856498718262,4
50,1.8305017948150635,3.810983657836914,10.446621894836426,4
51,1.5961552858352661,1.6141362190246582,4.489622116088867,4
52,1.6067819595336914,3.199528694152832,8.812125205993652,4
53,1.9009071588516235,2.344020366668701,6.347481727600098,4
54,1.8321666717529297,2.359921932220459,6.450759410858154,4
55,1.6362420320510864,2.8276309967041016,8.228589057922363,4
56,1.7148864269256592,1.250653862953186,3.1271300315856934,4
57,1.87440824508667,2.209498167037964,5.784992694854736,4
58,2.00243878364563,1.457589864730835,3.5153896808624268,4
59,1.6644823551177979,1.311615228652954,4.0411834716796875,4
60,1.827685832977295,1.4332616329193115,3.670569896697998,4
61,1.9393129348754883,2.7747788429260254,7.432281017303467,4
62,1.7935667037963867,0.943109929561615,2.9307565689086914,4
63,2.099679708480835,0.8560324311256409,1.619471788406372,4
64,1.8300485610961914,1.8871243000030518,5.45503568649292,4
65,1.6778664588928223,1.0113952159881592,2.6357369422912598,4
66,2.0323116779327393,1.274234652519226,2.7421910762786865,4
67,1.9444714784622192,2.03947114944458,5.5480499267578125,4
68,1.8534127473831177,-0.532864511013031,-2.1549313068389893,4
69,1.970091462135315,1.9443448781967163,4.919061183929443,4
70,1.6723870038986206,2.415799379348755,6.800250053405762,4
71,2.067347288131714,1.220939040184021,1.953176498413086,4
72,1.76479971408844,0.8209009170532227,1.2671483755111694,4
73,2.0823748111724854,1.6916124820709229,3.313001871109009,4
74,1.7036957740783691,1.769826889038086,4.189889907836914,4
75,2.1821346282958984,3.333866834640503,7.829880237579346,4
76,2.0703535079956055,2.217776298522949,4.2977614402771,4
77,1.8286335468292236,0.9661707878112793,1.6307449340820312,4
78,1.6582058668136597,3.346461772918701,8.607502937316895,4
79,2.018031358718872,0.24726717174053192,-0.019027113914489746,4
80,2.055485963821411,3.2805593013763428,7.703207015991211,4
81,2.4195401668548584,2.011584997177124,3.870861291885376,4
82,1.8458391427993774,2.561372756958008,6.5938262939453125,4
83,2.003115177154541,1.142134189605713,1.8738925457000732,4
84,1.9169573783874512,1.8087594509124756,4.1856913566589355,4
85,1.8209939002990723,1.5464500188827515,3.2922720909118652,4
86,2.261012315750122,2.925372362136841,6.21894645690918,4
87,1.3724589347839355,1.7613673210144043,5.4333930015563965,4
88,2.0974392890930176,2.341890811920166,5.816162586212158,4
89,1.8633681535720825,2.1464946269989014,5.185312271118164,4
90,1.6553744077682495,2.866933584213257,7.7325873374938965,4
91,2.010104179382324,1.029469609260559,1.3235366344451904,4
92,2.1896746158599854,0.7136354446411133,0.27364128828048706,4
93,1.6927086114883423,2.673192262649536,7.230696678161621,4
94,1.9543335437774658,2.7613847255706787,6.984400749206543,4
95,1.7490456104278564,1.5195955038070679,3.506697654724121,4
96,1.802679419517517,2.1888389587402344,5.528635025024414,4
97,1.604196548461914,2.577796697616577,7.246519565582275,4
98,2.2330806255340576,2.451829433441162,5.617426872253418,4
99,2.0924320220947266,1.2745001316070557,2.3760478496551514,4
100,1.869370460510254,0.6332476139068604,0.6155294179916382,4
101,1.7246044874191284,0.8641046285629272,1.520830750465393,4
102,1.7871180772781372,1.596503496170044,3.9040462970733643,4
103,2.061086893081665,1.8629909753799438,4.198588848114014,4
104,1.4895274639129639,1.284214973449707,4.086594581604004,4
105,2.1708600521087646,1.9505674839019775,4.343961715698242,4
106,1.9289155006408691,1.1407504081726074,2.7187602519989014,4
107,2.0297746658325195,0.6757737994194031,1.4473755359649658,4
108,2.3695266246795654,1.7999625205993652,4.128647804260254,4
109,2.0408709049224854,1.116740107536316,2.7286224365234375,4
110,1.8604941368103027,1.8708730936050415,4.582776069641113,4
111,1.7583872079849243,2.150550365447998,5.841758728027344,4
112,1.9627373218536377,2.8561272621154785,7.4142560958862305,4
113,1.8668768405914307,2.5526058673858643,6.788695812225342,4
114,1.6845760345458984,0.46741241216659546,1.4193674325942993,4
115,2.26092529296875,2.1924705505371094,4.275579929351807,4
116,2.0088367462158203,1.76242995262146,4.805629253387451,4
117,1.9743709564208984,1.155076265335083,3.9303674697875977,4
118,2.102442502975464,2.2257754802703857,6.635053634643555,4
119,2.118004560470581,0.7916339635848999,3.649566411972046,4
120,2.0951929092407227,0.9701013565063477,4.173681259155273,4
121,1.7242120504379272,0.2038855403661728,2.9179930686950684,4
122,1.7002811431884766,2.5171122550964355,7.48985481262207,4
123,2.019115924835205,0.7404848337173462,3.491793394088745,4
124,1.9788951873779297,-0.14263468980789185,1.7420052289962769,4
125,2.077218532562256,2.4670844078063965,7.397549629211426,4
126,2.012129545211792,1.9797580242156982,6.672964096069336,4
127,1.5709625482559204,0.7423053979873657,6.09121561050415,4
128,1.8485922813415527,1.364306926727295,5.905538082122803,4
129,2.118028163909912,0.23874446749687195,2.634939193725586,4
130,1.7595186233520508,0.22415342926979065,2.7865419387817383,4
131,1.8801761865615845,0.5440930128097534,3.6598386764526367,4
132,1.78925359249115,-0.5468946099281311,1.6151232719421387,4
133,2.1163330078125,0.7369207739830017,4.3907647132873535,4
134,1.6622529029846191,2.373931646347046,8.156744956970215,4
135,2.026507616043091,0.3004743456840515,2.7841386795043945,4
136,1.9132630825042725,-0.04715156555175781,2.085677146911621,4
137,1.711115837097168,1.830837607383728,5.877697467803955,4
138,1.735393762588501,2.424974203109741,7.588610649108887,4
139,1.8284132480621338,-0.3942146599292755,2.1533374786376953,4
140,1.4963161945343018,0.8309189677238464,5.325160026550293,4
141,2.0130157470703125,0.24945639073848724,3.143739938735962,4
142,2.3029744625091553,-0.312084823846817,1.8107117414474487,4
143,2.168194532394409,1.7779922485351562,6.433398723602295,4
144,1.8893251419067383,-1.3309659957885742,-1.8396432399749756,4
145,1.870283603668213,1.5797489881515503,6.917569637298584,4
146,2.073303461074829,-0.03752894699573517,1.6060541868209839,4
147,1.597895622253418,2.567410707473755,9.065081596374512,4
148,2.019730806350708,-0.5165644884109497,0.6251704692840576,4
149,1.9055179357528687,0.6382623910903931,3.616117477416992,4
150,2.448617696762085,-0.5428656339645386,-0.5990363359451294,4
151,1.940650463104248,1.7294102907180786,6.771003246307373,4
152,2.1098835468292236,0.08533398807048798,1.8187544345855713,4
153,1.7874003648757935,0.40881991386413574,2.9474854469299316,4
154,2.0600953102111816,0.16719484329223633,1.496708869934082,4
155,1.8278064727783203,1.4089391231536865,5.874455451965332,4
156,1.7783745527267456,-0.08891476690769196,0.8797621726989746,4
157,1.798161506652832,0.8930565118789673,4.71295166015625,4
158,1.985611081123352,0.9067438244819641,4.133099555969238,4
159,1.7692594528198242,1.245222806930542,5.895729064941406,4
160,2.1225152015686035,0.6317601203918457,3.381735324859619,4
161,2.107408285140991,0.3053789734840393,2.9398746490478516,4
162,2.060279369354248,1.5420960187911987,6.56586217880249,4
163,2.18186354637146,1.4531233310699463,5.656267166137695,4
164,1.4752265214920044,1.2313045263290405,5.944818496704102,4
165,1.7895703315734863,0.02441173791885376,1.5943585634231567,4
166,1.8404436111450195,2.1504201889038086,7.480836868286133,4
167,2.535290479660034,1.1965992450714111,3.3929288387298584,4
168,2.2315070629119873,1.3867955207824707,5.82188081741333,4
169,1.9458394050598145,1.2523572444915771,5.6353349685668945,4
170,1.9876536130905151,0.8558740615844727,4.102229118347168,4
171,2.024736166000366,0.7110992670059204,3.2371397018432617,4
172,1.6620420217514038,0.330096960067749,3.1314756870269775,4
173,1.7347689867019653,0.8674192428588867,5.091878890991211,4
174,1.9761730432510376,0.5232744812965393,3.8778162002563477,4
175,1.84041166305542,1.2963128089904785,4.910719871520996,4
176,1.9223557710647583,1.3165380954742432,5.716495037078857,4
177,1.8122591972351074,0.8894491791725159,4.075910568237305,4
178,2.312069892883301,0.5220870971679688,3.0440332889556885,4
179,1.888413429260254,0.804385781288147,4.41438627243042,4
180,1.8401482105255127,1.184303641319275,5.557318687438965,4
181,1.6841404438018799,0.8648950457572937,5.05642557144165,4
182,2.1883623600006104,-1.0896848440170288,-2.343834400177002,4
183,2.266737222671509,0.13562606275081635,1.566420316696167,4
184,2.1128604412078857,-0.2745787799358368,0.7032618522644043,4
185,2.1387734413146973,1.408250093460083,6.414896488189697,4
186,1.8196771144866943,-0.10404956340789795,1.9452977180480957,4
187,2.0787510871887207,0.7229857444763184,3.2008862495422363,4
188,1.6855489015579224,0.6689573526382446,4.842013835906982,4
189,1.682978868484497,0.42383047938346863,4.416153430938721,4
190,2.417074203491211,0.5635455846786499,4.717610836029053,4
191,1.8428059816360474,0.5700553059577942,3.537715196609497,4
192,2.136211633682251,-0.03579431772232056,1.0202195644378662,4
193,1.6912188529968262,-0.119983971118927,1.897086501121521,4
194,2.561148166656494,1.4953501224517822,6.136166095733643,4
195,1.8839117288589478,0.8979136943817139,5.740537643432617,4
196,2.436811923980713,-0.4952472448348999,2.330878973007202,4
197,1.8898372650146484,-0.5766841769218445,0.2571070194244385,4
198,1.7708852291107178,1.136596441268921,6.183469295501709,4
199,1.9430832862854004,0.9894125461578369,4.601160526275635,4
200,1.693676233291626,1.2194466590881348,5.361658573150635,4
201,2.013125419616699,0.5394287705421448,2.600569248199463,4
202,2.003563642501831,0.05445168912410736,1.125579595565796,4
203,1.6695168018341064,-0.5799161195755005,0.1713295578956604,4
204,2.2495763301849365,-0.5540828704833984,-0.42115145921707153,4
205,1.4734495878219604,0.5589538216590881,4.227721214294434,4
206,1.449046015739441,1.2827038764953613,8.562628746032715,4
207,2.340407609939575,2.101778745651245,9.063582420349121,4
208,1.750718355178833,1.4243167638778687,8.729082107543945,4
209,1.8214943408966064,0.7838448286056519,6.41522741317749,4
210,1.9862234592437744,-0.23068037629127502,2.886603355407715,4
211,1.910193681716919,0.17956888675689697,4.321020126342773,4
212,1.8612371683120728,1.2541170120239258,8.334488868713379,4
213,2.116750717163086,0.6692490577697754,5.348823070526123,4
214,1.319593906402588,1.5953187942504883,9.133735656738281,4
215,2.1863341331481934,0.19964681565761566,4.948602199554443,4
216,2.356229543685913,1.0292078256607056,6.0749077796936035,4
217,1.8020607233047485,0.6524730920791626,6.088363170623779,4
218,2.329707145690918,1.7215514183044434,8.382819175720215,4
219,1.8205060958862305,1.3249659538269043,8.126459121704102,4
220,1.7435262203216553,0.8741768598556519,7.164361953735352,4
221,1.9478886127471924,0.7792994379997253,5.6526007652282715,4
222,1.9581315517425537,0.6409786939620972,4.9864325523376465,4
223,2.095956563949585,0.5145741701126099,4.3729963302612305,4
224,2.3313093185424805,0.43652039766311646,5.453537940979004,4
225,1.9249347448349,0.4938824772834778,4.990307807922363,4
226,1.8178690671920776,-0.07573068141937256,2.6004750728607178,4
227,1.8737587928771973,-1.11116623878479,-0.16352145373821259,4
228,2.228226661682129,-0.38854551315307617,1.2596004009246826,4
229,2.070263147354126,0.6881399154663086,5.643037796020508,4
230,1.818381667137146,0.8812235593795776,7.913924217224121,4
231,2.1301345825195312,1.5112621784210205,7.82401180267334,4
232,1.8160076141357422,0.720947265625,6.317298412322998,4
233,2.2789478302001953,-0.6075962781906128,0.43122735619544983,4
234,1.8320730924606323,0.346036821603775,4.383116722106934,4
235,1.7109874486923218,-0.5610340237617493,1.8042477369308472,4
236,1.8828271627426147,0.331366628408432,5.1344075202941895,4
237,1.832533836364746,0.8410928249359131,7.4640374183654785,4
238,1.9304612874984741,-0.6390997171401978,1.3209145069122314,4
239,1.8689777851104736,1.1143302917480469,7.582783222198486,4
240,2.1381516456604004,0.7725090980529785,4.72778844833374,4
241,1.766220211982727,2.0128726959228516,10.87348747253418,4
242,1.8384641408920288,0.4537240266799927,5.677048683166504,4
243,2.5074803829193115,0.5545340180397034,4.44342565536499,4
244,2.140950918197632,1.7653892040252686,9.878503799438477,4
245,2.294729232788086,0.4512483477592468,3.982421398162842,4
246,2.0818068981170654,0.8296407461166382,6.220475673675537,4
247,1.9561513662338257,1.3516637086868286,8.244423866271973,4
248,1.9220895767211914,0.34216010570526123,4.590312480926514,4
249,1.7216837406158447,0.13806264102458954,4.714526653289795,4
250,1.9154853820800781,-0.08509969711303711,3.1751818656921387,4
251,1.6975020170211792,0.7000821828842163,6.352032661437988,4
252,1.8212316036224365,-0.4147524833679199,1.691563606262207,4
253,2.2029380798339844,0.7239216566085815,5.217296123504639,4
254,1.872657060623169,0.9066597819328308,6.910748481750488,4
255,2.1954567432403564,-0.7392828464508057,0.26204198598861694,4
256,2.27939510345459,-0.07834738492965698,2.183530330657959,4
257,1.8021167516708374,-0.02271537482738495,3.8487510681152344,4
258,2.6298880577087402,0.07411432266235352,1.814554214477539,4
259,2.341224431991577,0.3447253108024597,4.069974899291992,4
260,1.6574485301971436,-0.32884249091148376,3.1604015827178955,4
261,2.189161539077759,0.05992439389228821,3.0298948287963867,4
262,2.0288171768188477,0.041489437222480774,3.6308398246765137,4
