,ReH,ReE,ReHtilde,SetNum
0,1.2631505727767944,0.740538477897644,5.228586673736572,1
1,1.2034714221954346,0.6667498350143433,5.68629789352417,1
2,1.532058835029602,0.4350268244743347,3.9956321716308594,1
3,1.3694804906845093,0.11349374055862427,5.938611030578613,1
4,1.3834142684936523,-0.7711631655693054,5.037024974822998,1
5,0.6966871619224548,-1.2342034578323364,4.768231391906738,1
6,1.4470857381820679,0.015750139951705933,6.223524570465088,1
7,1.6940724849700928,0.18854095041751862,4.25124979019165,1
8,1.7993766069412231,1.1520106792449951,4.748054504394531,1
9,1.5243180990219116,0.7239534854888916,6.943584442138672,1
10,1.7340747117996216,0.8980496525764465,4.958970546722412,1
11,1.244837760925293,1.4157100915908813,5.071903705596924,1
12,1.7447798252105713,1.4600639343261719,5.948554515838623,1
13,1.3076635599136353,1.7093573808670044,3.420973777770996,1
14,1.225119948387146,1.3593357801437378,5.7364182472229,1
15,1.2464045286178589,0.6628865003585815,6.419866561889648,1
16,0.7904473543167114,2.372105598449707,3.1950221061706543,1
17,1.638494610786438,1.7033299207687378,6.675424575805664,1
18,1.6552051305770874,0.9004141092300415,5.767866611480713,1
19,0.7199909090995789,-0.12501487135887146,5.372416019439697,1
20,1.3036785125732422,0.8507317900657654,5.655315399169922,1
21,1.310835838317871,0.835762083530426,6.11845588684082,1
22,1.5129581689834595,0.000969909131526947,5.467079162597656,1
23,1.365004539489746,-0.1045311689376831,4.299172401428223,1
24,1.434834599494934,-0.121034637093544,4.997016906738281,1
25,2.1161766052246094,0.612617552280426,5.243328094482422,1
26,1.3192607164382935,0.16008271276950836,3.9104297161102295,1
27,1.2204890251159668,-0.48230209946632385,4.153616905212402,1
28,1.6184734106063843,-0.938651978969574,6.696957111358643,1
29,1.026476502418518,3.7979869842529297,2.267512083053589,1
30,1.3390289545059204,0.18817362189292908,5.85546875,1
31,1.4416762590408325,1.7308520078659058,4.379688262939453,1
32,1.1457270383834839,0.9255003929138184,4.497411727905273,1
33,1.9174866676330566,-0.9741165041923523,5.64851188659668,1
34,1.438955545425415,1.6110429763793945,4.174803256988525,1
35,0.9909932017326355,2.682037591934204,4.308602333068848,1
36,1.1916794776916504,2.6277921199798584,3.6332664489746094,1
37,1.0927666425704956,1.0588172674179077,5.176816463470459,1
38,1.6353247165679932,1.6858162879943848,5.571393013000488,1
39,1.3770803213119507,1.8550812005996704,5.777176856994629,1
40,1.3251276016235352,1.4189364910125732,4.260034561157227,1
41,1.2431676387786865,0.38410431146621704,7.540771961212158,1
42,1.4087183475494385,1.6346112489700317,5.441390037536621,1
43,1.4327019453048706,0.0334886834025383,5.459080696105957,1
44,1.368189811706543,-1.2741152048110962,4.458827495574951,1
45,1.1510885953903198,2.004819869995117,6.316937446594238,1
46,1.0910104513168335,0.06941766291856766,4.746776103973389,1
47,1.641494631767273,0.321431428194046,5.142078876495361,1
48,1.0933202505111694,1.4045190811157227,5.157412528991699,1
49,1.4234048128128052,-0.8905045390129089,5.32827615737915,1
50,1.3979148864746094,-2.48234486579895,5.92794942855835,1
51,1.3611390590667725,1.349045991897583,4.226343631744385,1
52,1.447364330291748,-1.1564325094223022,6.553008079528809,1
53,1.4834532737731934,-0.7657142877578735,6.17968225479126,1
54,0.7678143382072449,0.34513261914253235,6.462724685668945,1
55,1.0845547914505005,1.302067756652832,6.758141040802002,1
56,1.5385349988937378,-0.7957630753517151,5.931331634521484,1
57,1.0868467092514038,-0.197614848613739,5.634040832519531,1
58,1.7391515970230103,-1.0336555242538452,5.522219181060791,1
59,1.6483101844787598,5.301757335662842,4.5319623947143555,1
60,1.9820916652679443,-3.046581268310547,6.127930641174316,1
61,1.2201417684555054,0.6153448820114136,3.097646474838257,1
62,1.968635082244873,-4.037037372589111,6.898318767547607,1
63,1.1256775856018066,-0.3370191752910614,6.195267200469971,1
64,1.6481099128723145,-1.340861201286316,6.658520698547363,1
65,1.2799882888793945,3.5935821533203125,6.1555352210998535,1
66,1.8811417818069458,3.905179500579834,4.089588165283203,1
67,1.186558723449707,1.6628860235214233,5.869402885437012,1
68,1.3001956939697266,1.411364197731018,4.456655979156494,1
69,1.0111596584320068,-1.0942212343215942,6.430493354797363,1
70,1.624279260635376,5.352446556091309,4.9752655029296875,1
71,1.5544047355651855,-6.3591437339782715,6.830338954925537,1
72,1.61041259765625,3.3065695762634277,4.3777875900268555,1
73,1.2568272352218628,-1.54404878616333,8.86996841430664,1
74,0.5490764379501343,8.667967796325684,2.585221529006958,1
