,ReH,ReE,ReHtilde,SetNum
0,1.9210989475250244,0.37082529067993164,4.484823703765869,3
1,1.7749220132827759,0.7332739233970642,3.699164628982544,3
2,1.993613839149475,0.6894084811210632,1.2923294305801392,3
3,2.071976900100708,2.0308263301849365,4.755900859832764,3
4,1.3921523094177246,2.5678977966308594,3.7440106868743896,3
5,1.1151149272918701,4.268680095672607,3.4822778701782227,3
6,1.0619491338729858,6.125224590301514,0.31320351362228394,3
7,1.025613784790039,5.2422566413879395,2.40806245803833,3
8,1.3748842477798462,5.7300591468811035,2.7767364978790283,3
9,0.99222332239151,4.221223831176758,2.3062353134155273,3
10,1.1539312601089478,5.760678291320801,4.121738910675049,3
11,1.0542776584625244,7.014021396636963,1.4931237697601318,3
12,1.1220568418502808,7.234469890594482,1.6131664514541626,3
13,0.49392563104629517,6.612435340881348,2.5752649307250977,3
14,1.488725185394287,5.709391117095947,3.5859873294830322,3
15,1.6208009719848633,6.629585266113281,0.8326255679130554,3
16,0.979430615901947,7.483539581298828,1.4370036125183105,3
17,0.9314258098602295,7.212247848510742,0.6686597466468811,3
18,0.5456721186637878,7.310549259185791,-0.31207776069641113,3
19,0.8492187261581421,7.457833766937256,2.3922317028045654,3
20,0.6490359306335449,8.97062873840332,0.3953758478164673,3
21,1.2708615064620972,9.20643424987793,1.01993727684021,3
22,0.13332700729370117,10.235377311706543,-0.21323131024837494,3
23,0.5226274728775024,10.31335735321045,-0.47034120559692383,3
24,1.0249520540237427,10.353911399841309,0.36140868067741394,3
25,0.3229619562625885,11.822460174560547,0.7027347683906555,3
26,0.4513307809829712,12.173136711120605,1.1681268215179443,3
27,0.37991613149642944,11.247847557067871,0.5560991168022156,3
28,0.45987969636917114,12.100546836853027,2.823460102081299,3
29,0.7996267676353455,9.215655326843262,3.460314989089966,3
30,0.37774458527565,9.132593154907227,2.288128614425659,3
31,0.5142319798469543,8.16181755065918,0.7667426466941833,3
32,0.6148543357849121,9.099796295166016,1.5869925022125244,3
33,0.7399243116378784,8.811241149902344,1.17486572265625,3
34,0.578710675239563,10.190189361572266,0.5760570168495178,3
