,ReH,ReE,ReHtilde,SetNum
0,-0.34957155585289,-0.6103829145431519,6.646059989929199,7
1,0.5687341094017029,1.223212480545044,2.2218191623687744,7
2,0.8570601344108582,0.08379340171813965,7.972939968109131,7
3,2.821927785873413,-18.9835262298584,12.059362411499023,7
4,2.068934440612793,-9.036788940429688,8.266592979431152,7
5,9.329950332641602,-71.72891235351562,17.87271499633789,7
6,-8.102609634399414,73.0128402709961,-2.4436473846435547,7
7,-7.650089263916016,67.28608703613281,-0.01979207992553711,7
8,6.9235148429870605,-50.60174560546875,13.672550201416016,7
9,8.24099349975586,-54.67337417602539,11.909367561340332,7
10,9.684493064880371,-69.49734497070312,18.22966766357422,7
11,6.323733806610107,-40.6129035949707,5.728586196899414,7
12,6.481339931488037,-46.78659439086914,13.06071949005127,7
13,-0.7863796353340149,12.766602516174316,2.6792471408843994,7
14,1.3181883096694946,7.615335464477539,5.263770580291748,7
15,-0.5320372581481934,2.257690906524658,5.463669776916504,7
16,9.1205415725708,-64.22251892089844,10.527557373046875,7
17,3.085862636566162,-11.146742820739746,6.511324882507324,7
18,9.117412567138672,-65.82728576660156,15.460098266601562,7
19,-5.592808723449707,54.12670135498047,-2.8313956260681152,7
20,11.351390838623047,-80.49327850341797,12.984529495239258,7
21,-0.22533833980560303,14.21240234375,4.8498382568359375,7
22,-1.3822276592254639,24.794269561767578,2.151270866394043,7
23,14.60216999053955,-102.7190933227539,19.504243850708008,7
24,5.089097023010254,-28.200401306152344,6.798513412475586,7
25,-1.805737018585205,20.819900512695312,-2.865981101989746,7
26,4.792234420776367,-28.17593765258789,6.884856224060059,7
27,3.0380148887634277,-17.587387084960938,10.099897384643555,7
28,9.509687423706055,-66.17150115966797,12.378008842468262,7
29,14.38987922668457,-115.87683868408203,16.032405853271484,7
30,9.110987663269043,-59.21556854248047,11.38416576385498,7
31,-1.7717117071151733,13.273820877075195,2.7247331142425537,7
32,2.609039783477783,-6.659791946411133,5.581575393676758,7
33,-2.4382801055908203,31.881210327148438,-1.474193811416626,7
34,-0.021797478199005127,6.810070991516113,4.936452865600586,7
35,10.820693016052246,-80.28106689453125,21.50656509399414,7
36,14.251546859741211,-115.39579772949219,15.715691566467285,7
37,15.520842552185059,-114.17572784423828,16.898046493530273,7
38,9.053166389465332,-63.04629135131836,10.23123550415039,7
39,13.481175422668457,-88.45064544677734,14.489066123962402,7
40,16.277376174926758,-120.23160552978516,14.794961929321289,7
41,17.867895126342773,-127.61077117919922,17.170146942138672,7
42,7.420743942260742,-45.54215621948242,9.13015079498291,7
43,18.536083221435547,-135.95909118652344,20.024761199951172,7
44,16.373249053955078,-121.70097351074219,14.99843692779541,7
45,6.915795803070068,-46.7859992980957,9.655144691467285,7
46,11.482644081115723,-80.42803955078125,6.7545318603515625,7
47,15.912353515625,-118.56555938720703,15.920939445495605,7
48,5.5566487312316895,-34.178627014160156,6.113076210021973,7
49,-0.19797420501708984,11.857122421264648,4.001824378967285,7
50,14.383369445800781,-106.98977661132812,12.235159873962402,7
51,14.648037910461426,-100.40641784667969,13.902639389038086,7
52,-0.8960040807723999,18.70417022705078,3.8453075885772705,7
53,-2.250582695007324,32.74046325683594,-1.4983386993408203,7
54,-5.209595680236816,49.53398132324219,-5.986237525939941,7
55,8.215472221374512,-57.34929275512695,8.585368156433105,7
56,-6.672041893005371,58.33031463623047,-8.342103004455566,7
57,21.72470474243164,-168.11505126953125,21.85280990600586,7
58,9.460432052612305,-62.14827346801758,8.864736557006836,7
59,22.024917602539062,-171.67752075195312,21.63924789428711,7
60,23.82560157775879,-178.173583984375,20.06553077697754,7
61,0.3390089273452759,7.813065528869629,2.2299764156341553,7
62,-1.0612056255340576,12.041617393493652,1.2572146654129028,7
63,-4.567169189453125,45.06956481933594,-1.5734796524047852,7
64,23.27620506286621,-179.3377685546875,20.126131057739258,7
65,4.049441337585449,-21.521286010742188,6.434979438781738,7
66,0.4334891438484192,5.793862342834473,4.103795051574707,7
67,8.06761360168457,-61.16630554199219,10.045877456665039,7
68,21.749757766723633,-167.2367706298828,22.073009490966797,7
69,23.333154678344727,-175.5332489013672,18.74370002746582,7
70,0.4528120756149292,5.815598011016846,2.554860830307007,7
71,-1.329314947128296,14.999127388000488,3.145336866378784,7
72,26.77553939819336,-205.36318969726562,21.61127281188965,7
73,18.085311889648438,-129.69277954101562,13.956642150878906,7
74,28.05046844482422,-209.27218627929688,23.104005813598633,7
75,10.424991607666016,-71.77391052246094,12.10476303100586,7
76,7.327788352966309,-56.70845031738281,6.581531524658203,7
77,20.564348220825195,-157.98521423339844,17.77178955078125,7
78,19.808149337768555,-145.59646606445312,13.799732208251953,7
79,28.456010818481445,-220.2725067138672,19.580150604248047,7
80,30.79340934753418,-241.1326446533203,27.59311294555664,7
81,32.26513671875,-248.22470092773438,23.408777236938477,7
82,33.096107482910156,-249.4317169189453,23.713565826416016,7
83,13.09110164642334,-93.43761444091797,11.594539642333984,7
84,12.172080993652344,-85.07865142822266,11.189876556396484,7
85,19.406980514526367,-152.32273864746094,14.764266014099121,7
86,32.68672180175781,-255.62852478027344,23.41321563720703,7
87,33.76963806152344,-254.94989013671875,24.77617073059082,7
88,28.108030319213867,-215.14065551757812,20.201984405517578,7
89,10.759281158447266,-74.66877746582031,8.279401779174805,7
90,25.304309844970703,-192.03062438964844,16.38140106201172,7
91,4.272312641143799,-21.048295974731445,7.40486478805542,7
92,-3.432487726211548,40.893768310546875,0.363932728767395,7
93,22.05270004272461,-161.281982421875,16.060962677001953,7
94,8.802492141723633,-61.158504486083984,6.271700382232666,7
95,33.878108978271484,-258.4638671875,25.344236373901367,7
96,5.125432968139648,-28.01318359375,5.412896156311035,7
