,ReH,ReE,ReHtilde,SetNum
0,1.756392478942871,0.10478866100311279,-0.20974338054656982,2
1,2.084087610244751,0.33997249603271484,0.15115776658058167,2
2,1.2412468194961548,1.5247642993927002,4.297880172729492,2
3,1.140643835067749,1.8953827619552612,4.158112525939941,2
4,1.8160779476165771,1.4317923784255981,3.4039392471313477,2
5,1.7559521198272705,1.33655846118927,3.42313289642334,2
6,1.5647861957550049,1.9446182250976562,4.961702823638916,2
7,1.0908459424972534,2.3812084197998047,6.4219160079956055,2
8,1.390012264251709,-0.2647390067577362,2.1644489765167236,2
9,1.939621925354004,0.7843878269195557,1.6970150470733643,2
10,1.5853022336959839,-0.17494340240955353,1.6312265396118164,2
11,1.5258663892745972,1.3749737739562988,4.223118305206299,2
12,1.3501174449920654,1.0424439907073975,3.9947094917297363,2
13,1.893412470817566,-0.997829794883728,0.521277904510498,2
14,1.670596957206726,1.0619235038757324,3.836057662963867,2
15,1.5209259986877441,0.6674146056175232,3.330315351486206,2
16,1.859881043434143,0.2776205241680145,2.652541160583496,2
17,1.4535595178604126,0.9911769032478333,3.5612709522247314,2
18,1.5163660049438477,-0.09262947738170624,2.5027449131011963,2
19,1.4239323139190674,0.7459469437599182,3.3961472511291504,2
20,1.522686243057251,1.707754373550415,5.027175426483154,2
21,1.7482048273086548,-0.11141279339790344,2.840052604675293,2
22,1.4563701152801514,1.5615298748016357,6.1449737548828125,2
23,1.5958927869796753,0.6733085513114929,5.0048089027404785,2
24,1.6387572288513184,0.5979961156845093,4.747568607330322,2
25,1.9447996616363525,-1.3038229942321777,0.8669757843017578,2
26,1.3397407531738281,0.4931463897228241,4.48673152923584,2
27,1.253152847290039,0.689110517501831,4.722866058349609,2
28,1.463485598564148,0.7612202763557434,4.827650547027588,2
29,1.0735441446304321,1.5205048322677612,6.911448001861572,2
30,1.5771499872207642,0.2065001130104065,4.73447322845459,2
31,1.3090472221374512,1.3927053213119507,6.465810298919678,2
32,1.659748911857605,2.1110973358154297,7.535303592681885,2
