,ReH,ReE,ReHtilde,SetNum
0,1.2739557027816772,-2.6056203842163086,7.386287689208984,1
1,3.1252524852752686,-44.99888610839844,14.48160171508789,1
2,2.1765613555908203,-30.780038833618164,12.426864624023438,1
3,2.3618721961975098,-20.203487396240234,8.968926429748535,1
4,1.6333760023117065,-4.445690155029297,8.15155029296875,1
5,3.5033645629882812,-56.68049621582031,18.09258270263672,1
6,-2.2133162021636963,91.42073059082031,-13.056705474853516,1
7,0.08025647699832916,43.362152099609375,-1.5244462490081787,1
8,3.983096122741699,-77.6575698852539,21.957687377929688,1
9,-1.5004634857177734,80.4245376586914,-10.929286003112793,1
10,2.111328601837158,-33.581024169921875,14.170707702636719,1
11,3.0557572841644287,-42.86709213256836,14.37309455871582,1
12,1.4120079278945923,15.630205154418945,2.8763861656188965,1
13,2.0414676666259766,-10.703994750976562,9.544939994812012,1
14,0.7219617366790771,28.461082458496094,-1.6142598390579224,1
15,1.6408659219741821,-14.069296836853027,8.243260383605957,1
16,1.545086145401001,-1.4089676141738892,6.857796669006348,1
17,0.114546999335289,26.56894302368164,-1.202643871307373,1
18,0.36157020926475525,19.709022521972656,1.6677489280700684,1
19,-0.2068578004837036,62.308349609375,-8.858662605285645,1
20,0.9087784290313721,3.6719064712524414,5.1564555168151855,1
21,1.1079552173614502,12.653546333312988,3.7436459064483643,1
22,2.4326021671295166,-22.921205520629883,9.289056777954102,1
23,0.12887702882289886,38.929588317871094,-2.6526589393615723,1
24,0.6799182891845703,10.435649871826172,2.155515432357788,1
25,3.0354537963867188,-47.47228240966797,15.819307327270508,1
26,1.1916953325271606,19.1708984375,1.8013954162597656,1
27,-1.2868616580963135,68.29412841796875,-8.750992774963379,1
28,1.651003122329712,-2.981508731842041,5.313889980316162,1
29,0.6961153745651245,23.9638671875,0.18469500541687012,1
30,2.329789876937866,-40.63925552368164,14.38720417022705,1
31,2.4495620727539062,-29.62317657470703,15.892101287841797,1
32,1.277136206626892,-7.837975978851318,7.553776741027832,1
33,0.8520578145980835,7.868471145629883,2.810973644256592,1
34,-0.3743938207626343,47.463008880615234,-3.5417091846466064,1
35,-0.8207889795303345,56.752227783203125,-7.910167694091797,1
36,3.0995287895202637,-39.14626693725586,15.3023099899292,1
37,1.4840853214263916,-10.523589134216309,9.401688575744629,1
38,1.9798901081085205,-25.492340087890625,10.99356460571289,1
39,0.4616539776325226,25.971635818481445,-0.6029324531555176,1
40,3.383589744567871,-71.84844207763672,18.658538818359375,1
41,2.243574619293213,-11.315290451049805,9.973302841186523,1
42,-2.6826605796813965,100.06936645507812,-13.487534523010254,1
43,3.0887362957000732,-47.22783279418945,14.26678466796875,1
44,-2.9706051349639893,125.81322479248047,-21.0019588470459,1
45,5.962873458862305,-107.23323822021484,27.306699752807617,1
46,4.147734642028809,-67.58426666259766,18.006654739379883,1
47,1.8194870948791504,-10.0934476852417,5.5672807693481445,1
48,4.784850120544434,-105.56558227539062,28.706693649291992,1
49,3.2545883655548096,-41.2619514465332,12.94809341430664,1
50,5.067494869232178,-100.25756072998047,25.109416961669922,1
51,4.216528415679932,-89.06639862060547,24.154903411865234,1
52,1.8998228311538696,-21.654150009155273,11.280657768249512,1
53,1.4387052059173584,-2.4450466632843018,6.996275424957275,1
54,1.1528658866882324,-2.4030933380126953,6.001059532165527,1
55,1.7454272508621216,-7.444548606872559,6.223369598388672,1
