,ReH,ReE,ReHtilde,SetNum
0,1.2935680150985718,0.063945472240448,6.0661540031433105,1
1,1.4176831245422363,-0.1252068430185318,2.790695905685425,1
2,0.6753233075141907,7.476474285125732,4.328492641448975,1
3,1.4490805864334106,5.725228309631348,5.145997047424316,1
4,0.5982565879821777,4.782434940338135,4.381389617919922,1
5,1.7430894374847412,4.503990173339844,5.655020236968994,1
6,1.0488524436950684,3.123577833175659,5.0167131423950195,1
7,1.1638522148132324,-1.0811198949813843,6.901468276977539,1
8,1.3135690689086914,3.5625271797180176,4.113910675048828,1
9,1.0558252334594727,3.2167470455169678,6.229318141937256,1
10,1.4026691913604736,6.566524505615234,4.408740520477295,1
11,0.3872053325176239,4.152281284332275,2.8276207447052,1
12,1.7963595390319824,4.932504177093506,4.168985843658447,1
13,0.5432935357093811,4.729068756103516,3.5000176429748535,1
14,1.2538106441497803,2.789767026901245,4.5264410972595215,1
15,0.9643036723136902,4.460224151611328,5.820347785949707,1
16,1.0012404918670654,8.085258483886719,5.520216941833496,1
17,0.4942759871482849,8.899731636047363,3.80269455909729,1
18,1.3580098152160645,1.9226419925689697,4.085484981536865,1
19,1.2165069580078125,4.561766624450684,3.4475507736206055,1
20,1.0720441341400146,4.464843273162842,5.678869724273682,1
21,1.5971190929412842,3.158658504486084,6.129596710205078,1
22,1.1943482160568237,-0.04893168807029724,7.444743633270264,1
23,1.7582998275756836,-3.4359257221221924,5.1522297859191895,1
24,1.5328269004821777,-4.503369331359863,8.53093433380127,1
25,1.4494247436523438,-3.47465181350708,4.941269874572754,1
26,1.631587266921997,-8.856799125671387,8.0145263671875,1
27,1.4737790822982788,-1.2571121454238892,5.747469902038574,1
28,1.5131597518920898,-6.816844940185547,6.977747917175293,1
29,1.6211439371109009,-4.630598545074463,5.637603759765625,1
30,1.3060071468353271,13.90974235534668,2.8717992305755615,1
31,1.2615710496902466,-2.827955484390259,5.987421035766602,1
32,1.972296118736267,-2.5239830017089844,6.52834415435791,1
33,1.0350987911224365,19.046199798583984,-0.2606644034385681,1
34,1.1301710605621338,5.807117462158203,5.44129753112793,1
35,1.618690013885498,-7.406678676605225,6.8684468269348145,1
36,2.451601266860962,-18.778181076049805,10.435996055603027,1
37,2.1010801792144775,-29.068279266357422,12.64076042175293,1
38,1.27025306224823,-19.35823631286621,9.899428367614746,1
39,0.639143168926239,18.72648811340332,-0.703987717628479,1
40,0.7701822519302368,13.08700180053711,3.174168825149536,1
41,0.44039613008499146,22.745128631591797,0.8715360164642334,1
42,-0.03918268531560898,26.06692123413086,-1.8004586696624756,1
43,2.260366439819336,-21.970521926879883,11.102472305297852,1
44,1.425361156463623,2.3653316497802734,2.6836538314819336,1
45,0.9855479001998901,8.151629447937012,3.4416146278381348,1
46,0.9866146445274353,-1.202519178390503,5.617020130157471,1
47,0.0712532252073288,20.083118438720703,0.12113417685031891,1
48,1.82802414894104,-13.716517448425293,8.350015640258789,1
49,2.248560905456543,-27.189069747924805,10.788810729980469,1
50,-0.000580519437789917,24.46209144592285,-0.8679141998291016,1
51,2.399998188018799,-31.034757614135742,11.6304931640625,1
52,2.1977992057800293,-7.6360673904418945,5.788888454437256,1
53,0.4296954870223999,11.388141632080078,0.9648677110671997,1
54,1.3311398029327393,4.638967514038086,3.4746546745300293,1
55,1.7354792356491089,-24.871139526367188,11.02365779876709,1
56,0.08370291441679001,35.638126373291016,-0.09073898196220398,1
57,1.8191996812820435,-16.72405433654785,10.461150169372559,1
