,0,1,2,3
0,2.4968748092651367,0.13837823271751404,0.12895789742469788,0.02394472435116768
1,2.9066920280456543,-0.05849309638142586,-0.003169834613800049,0.03310273960232735
2,1.415934443473816,0.6460468173027039,-0.230704665184021,-0.003244990250095725
3,1.7423205375671387,1.86238431930542,2.3920226097106934,-0.17406749725341797
4,2.5728759765625,1.9187973737716675,3.9356162548065186,0.09254076331853867
