,ReH,ReE,ReHtilde,SetNum
0,1.2454636096954346,0.8556822538375854,-1.127158761024475,323
1,1.0268573760986328,1.0606271028518677,-0.7511845231056213,323
2,0.9045667052268982,1.2680355310440063,-0.3465878367424011,323
3,1.0226272344589233,1.4985209703445435,0.11459410190582275,323
4,0.7790750861167908,1.6368780136108398,0.4392073154449463,323
5,0.9401154518127441,1.6701351404190063,0.5107395052909851,323
6,1.0035301446914673,1.6906592845916748,0.5542280077934265,323
7,0.783550500869751,1.6412502527236938,0.5792070031166077,323
8,0.805747389793396,1.7290669679641724,0.771420955657959,323
9,0.7711533308029175,1.7217806577682495,0.7739827632904053,323
10,0.7781078815460205,1.7999799251556396,0.9481753706932068,323
11,0.7445206046104431,1.7880654335021973,0.9512549638748169,323
12,0.820286214351654,1.841792345046997,1.0341678857803345,323
13,0.7033014297485352,1.8012349605560303,0.944925844669342,323
14,0.8803250193595886,1.8972463607788086,1.0787174701690674,323
15,0.786118745803833,1.8858469724655151,1.0784704685211182,323
16,0.8087580800056458,1.8876445293426514,1.0830345153808594,323
17,0.9485294818878174,1.9100382328033447,1.0975260734558105,323
18,0.8981059789657593,1.9208027124404907,1.1768778562545776,323
19,0.892644464969635,1.939439296722412,1.2020281553268433,323
20,0.6981682777404785,1.913271188735962,1.1934903860092163,323
21,0.7951091527938843,1.941382884979248,1.2760249376296997,323
22,0.7214713096618652,2.0500993728637695,1.538576364517212,323
23,0.6831378936767578,1.9787665605545044,1.4279388189315796,323
24,0.8889729380607605,2.0044469833374023,1.4392478466033936,323
25,0.754177451133728,2.082655191421509,1.6343402862548828,323
26,0.6860336661338806,2.1045727729797363,1.7118386030197144,323
27,0.7396998405456543,2.1797702312469482,1.857792854309082,323
28,0.8161716461181641,2.0865354537963867,1.6716755628585815,323
29,0.7088495492935181,2.054725408554077,1.6422433853149414,323
30,0.6579456925392151,1.997646450996399,1.5354472398757935,323
31,0.7171980142593384,1.9509949684143066,1.417528510093689,323
32,0.7588295340538025,1.8788371086120605,1.3125584125518799,323
33,0.7157301902770996,1.7159172296524048,0.9945445656776428,323
34,0.7547088265419006,1.7148511409759521,1.0144528150558472,323
35,0.8483762741088867,1.733854055404663,1.0672541856765747,323
36,1.0838125944137573,1.7711430788040161,1.0890566110610962,323
37,0.7130770087242126,1.7247719764709473,1.0816794633865356,323
38,0.8914799690246582,1.7301768064498901,1.0682055950164795,323
39,0.8502111434936523,1.7526881694793701,1.1561319828033447,323
40,0.6643794775009155,1.7335189580917358,1.164099931716919,323
41,0.8550164103507996,1.8087209463119507,1.3267858028411865,323
42,1.0169429779052734,1.8079100847244263,1.2510194778442383,323
