,ReH,ReE,ReHtilde,SetNum
0,0.13797277212142944,1.7170926332473755,0.40557563304901123,116
1,0.34204742312431335,1.7812917232513428,0.9555948972702026,116
2,0.2956693470478058,1.7908406257629395,0.839411199092865,116
3,0.4474330544471741,2.2568252086639404,1.2063772678375244,116
4,0.30194753408432007,1.6956026554107666,1.2233093976974487,116
5,0.25171294808387756,2.423417329788208,0.6159836053848267,116
6,0.2449374496936798,2.647831678390503,0.9511412382125854,116
7,0.16887523233890533,2.949237823486328,1.0597596168518066,116
8,-0.16157245635986328,2.587918758392334,0.5623757243156433,116
9,0.27330347895622253,3.3523995876312256,1.4249022006988525,116
10,-0.04313986748456955,2.9301531314849854,0.9985700249671936,116
11,0.4800209701061249,3.7788548469543457,1.0912017822265625,116
12,-0.059339024126529694,3.5633914470672607,0.708623468875885,116
13,-0.36723482608795166,3.3708243370056152,0.29728320240974426,116
14,-0.0763743668794632,3.2461912631988525,-0.10712992399930954,116
15,-0.15608184039592743,3.380539894104004,-0.22834017872810364,116
16,0.018559304997324944,3.628527879714966,0.32629212737083435,116
17,-0.10632476210594177,4.427821159362793,0.3351183235645294,116
18,0.0669880360364914,5.2990546226501465,-0.36470529437065125,116
19,-0.3308833837509155,5.7513885498046875,-0.3970649838447571,116
20,-0.27136898040771484,5.9913787841796875,-0.8069239854812622,116
21,-0.11193829029798508,6.20694637298584,0.38650617003440857,116
22,-0.21328531205654144,6.047122955322266,-0.031945593655109406,116
23,-0.432778537273407,6.398073673248291,-0.6335254907608032,116
24,-0.3291724622249603,6.6899261474609375,-0.2744733691215515,116
25,-0.286964476108551,6.448276519775391,-0.48951539397239685,116
26,-0.039536427706480026,6.876369953155518,-0.09019209444522858,116
27,-0.033634163439273834,6.980486869812012,-0.1948806792497635,116
28,-0.21857735514640808,6.735538005828857,-0.9588797092437744,116
29,-0.4853965640068054,8.077672004699707,-0.8082370758056641,116
30,-0.23609408736228943,9.1459321975708,-1.2668625116348267,116
