,ReH,ReE,ReHtilde,SetNum
0,0.5204583406448364,2.5746166706085205,1.019810438156128,190
1,0.3466396927833557,2.274179220199585,2.7529239654541016,190
2,0.490953654050827,2.365919828414917,2.0766003131866455,190
3,0.45694321393966675,2.376011371612549,2.300996780395508,190
4,0.20261014997959137,2.163921594619751,2.405557155609131,190
5,0.8795403838157654,2.7010960578918457,1.1662057638168335,190
6,0.8062644004821777,2.729985237121582,2.262049436569214,190
7,0.2151452898979187,2.218649387359619,1.9997807741165161,190
8,0.1612754613161087,2.1174895763397217,1.8390549421310425,190
9,0.4873635172843933,2.262852191925049,2.459213972091675,190
10,0.5879399180412292,2.2663543224334717,3.314995527267456,190
11,0.7973520755767822,2.7143149375915527,0.3109789192676544,190
12,0.7341163158416748,2.92118239402771,3.135885000228882,190
13,0.2692987620830536,2.5254294872283936,3.8680756092071533,190
14,0.81392502784729,2.996814250946045,4.116490364074707,190
15,0.7125813961029053,2.865008592605591,3.2208104133605957,190
16,0.5373244285583496,2.589404821395874,1.5849024057388306,190
17,0.6385642886161804,2.0649335384368896,3.5455172061920166,190
18,0.953300952911377,2.0263969898223877,2.048908233642578,190
19,0.4700359106063843,1.4229706525802612,2.2939133644104004,190
20,0.7147722244262695,1.6182713508605957,2.699068069458008,190
21,0.6180594563484192,1.4977164268493652,1.6216975450515747,190
22,0.908358633518219,1.8142666816711426,1.9789456129074097,190
23,0.4660281836986542,1.4110026359558105,1.5338356494903564,190
24,0.7229984402656555,1.6476291418075562,1.7110209465026855,190
25,0.6484681963920593,1.52173912525177,1.4998271465301514,190
26,0.5414645671844482,1.6269241571426392,2.097399950027466,190
27,0.5973826050758362,1.8673152923583984,1.3993141651153564,190
28,0.5176790952682495,1.8565943241119385,2.464625835418701,190
29,0.7020125985145569,2.015216588973999,2.451503276824951,190
30,0.5227875709533691,2.1369235515594482,3.2867844104766846,190
31,0.8415553569793701,2.617617607116699,1.0299674272537231,190
32,0.6173768639564514,2.4743616580963135,1.5237632989883423,190
33,0.44418007135391235,2.3214704990386963,1.4051469564437866,190
34,0.76405268907547,3.016533136367798,1.957277536392212,190
35,0.37657472491264343,2.2905542850494385,1.8698867559432983,190
36,1.0706753730773926,2.910740375518799,2.2351691722869873,190
37,0.9052861332893372,2.1318397521972656,3.7561378479003906,190
38,0.6836338639259338,1.7879557609558105,1.9333099126815796,190
39,0.6379396319389343,1.7348458766937256,3.138817071914673,190
40,0.5234477519989014,1.4558402299880981,2.145232915878296,190
41,0.49485301971435547,1.4211127758026123,2.002793312072754,190
42,0.6845255494117737,1.630756139755249,3.1054961681365967,190
43,0.8706409931182861,1.6610808372497559,2.414456844329834,190
44,0.8790712952613831,1.654237985610962,2.3097386360168457,190
45,0.7993960380554199,1.604950189590454,1.691760540008545,190
46,0.6115732789039612,1.5518441200256348,0.9853112101554871,190
47,0.7275853753089905,1.806524395942688,2.513683319091797,190
48,0.7674016356468201,2.6482489109039307,2.1522789001464844,190
49,0.8190977573394775,2.862245559692383,1.4999533891677856,190
50,0.6506764888763428,2.2002313137054443,1.746821641921997,190
51,0.5208749175071716,2.183882713317871,3.3496346473693848,190
52,0.48991718888282776,2.35436749458313,2.778322458267212,190
53,0.37099045515060425,2.5346693992614746,2.130889654159546,190
