,ReH,ReE,ReHtilde,SetNum
0,1.4346578121185303,-0.18707437813282013,2.732987403869629,196
1,1.6022692918777466,-0.07309471070766449,2.827488422393799,196
2,1.4119868278503418,-0.17185157537460327,2.8097341060638428,196
3,1.6801605224609375,-0.45662811398506165,1.8667223453521729,196
4,1.5398668050765991,-0.4212424159049988,2.5653574466705322,196
5,1.6402547359466553,0.334087610244751,3.557659149169922,196
6,1.4005417823791504,-0.8039291501045227,2.038738250732422,196
7,1.682567834854126,0.043666500598192215,3.269047975540161,196
8,1.0662668943405151,0.6715366840362549,4.269908905029297,196
9,1.6027990579605103,0.2849891781806946,3.652015209197998,196
10,1.3451937437057495,-0.01579107716679573,3.3484365940093994,196
11,1.5386817455291748,0.23858031630516052,3.6106820106506348,196
12,1.5027203559875488,-0.4846958518028259,2.6252238750457764,196
13,1.5190929174423218,0.12078332155942917,3.6608083248138428,196
14,1.317121148109436,0.3537328243255615,4.0402679443359375,196
15,1.2430763244628906,0.267261266708374,3.9412589073181152,196
16,1.268423080444336,-0.13916349411010742,3.4763147830963135,196
17,1.1818740367889404,-0.0985272079706192,3.638064384460449,196
18,1.4411845207214355,-0.7777509093284607,2.7791011333465576,196
19,1.8633012771606445,-1.1385948657989502,1.9558544158935547,196
20,1.865889072418213,-1.0957298278808594,2.2925238609313965,196
21,1.3204971551895142,-0.47852519154548645,3.438366174697876,196
22,1.6086313724517822,-1.2998231649398804,2.2508230209350586,196
23,1.754140853881836,-0.8004036545753479,3.0020976066589355,196
24,1.5074598789215088,-0.5153469443321228,3.3688130378723145,196
25,1.166872501373291,-0.5888655781745911,3.339653491973877,196
26,1.452264428138733,-0.4873022437095642,3.557904005050659,196
27,1.5524885654449463,-1.1572036743164062,2.571607828140259,196
28,1.2485029697418213,-0.4152947962284088,3.8021538257598877,196
29,1.5427390336990356,-0.281348317861557,4.027405738830566,196
30,1.2639727592468262,0.14801159501075745,4.530959606170654,196
31,1.5766481161117554,-0.4977647662162781,3.4262914657592773,196
32,1.4440816640853882,-1.0182044506072998,3.006587028503418,196
33,1.584342360496521,-1.0348082780838013,2.856584072113037,196
34,1.737859845161438,-1.011354923248291,2.8651156425476074,196
35,1.1646119356155396,-0.2910061180591583,3.8267717361450195,196
36,1.2780086994171143,0.1790570616722107,4.3800859451293945,196
37,1.158007025718689,0.7377748489379883,5.329897880554199,196
38,1.4812209606170654,0.33325517177581787,4.9058837890625,196
