,ReH,ReE,ReHtilde,SetNum
0,1.6840277910232544,0.3563830852508545,-1.7198048830032349,335
1,1.7932437658309937,0.44842442870140076,-1.6234992742538452,335
2,1.8585617542266846,0.5750769972801208,-1.4837288856506348,335
3,1.5489312410354614,0.7157037258148193,-1.3072657585144043,335
4,1.9228310585021973,0.8509912490844727,-1.1784775257110596,335
5,1.9637643098831177,0.9250823855400085,-1.09422767162323,335
6,1.725412368774414,1.0465658903121948,-0.9401832222938538,335
7,1.7134888172149658,1.1868253946304321,-0.7703571915626526,335
8,1.7984730005264282,1.2578271627426147,-0.6975426077842712,335
9,1.6120691299438477,1.4227497577667236,-0.4588906168937683,335
10,1.5036224126815796,1.6551517248153687,-0.13152533769607544,335
11,1.602445363998413,1.6204990148544312,-0.1948489248752594,335
12,1.5376570224761963,1.6954383850097656,-0.08686928451061249,335
13,1.5187549591064453,1.7741633653640747,0.02283976972103119,335
14,1.6697027683258057,1.8899803161621094,0.14921113848686218,335
15,1.6402461528778076,1.9691170454025269,0.2608689069747925,335
16,1.621748924255371,2.0475590229034424,0.35661596059799194,335
17,1.6040951013565063,2.0342965126037598,0.3404996991157532,335
18,1.6597250699996948,2.1085805892944336,0.42292076349258423,335
19,1.3805925846099854,2.093780279159546,0.42727094888687134,335
20,1.5424796342849731,2.1318893432617188,0.45780742168426514,335
21,1.4757177829742432,2.1060807704925537,0.4321098029613495,335
22,1.7427897453308105,2.1230716705322266,0.4362274408340454,335
23,1.4495877027511597,2.165396213531494,0.5053694248199463,335
24,1.5497640371322632,2.0629384517669678,0.3931923806667328,335
25,1.388084888458252,2.074578046798706,0.41459235548973083,335
26,1.6052274703979492,2.114612340927124,0.4467698931694031,335
27,1.4214142560958862,2.0078933238983154,0.34550172090530396,335
28,1.6742689609527588,2.0200870037078857,0.3455980718135834,335
29,1.5827709436416626,2.0791449546813965,0.4113753139972687,335
30,1.4320182800292969,1.9799028635025024,0.31517845392227173,335
31,1.4470394849777222,1.9912519454956055,0.3362516760826111,335
32,1.5847128629684448,2.043140172958374,0.39327430725097656,335
33,1.391421914100647,2.0367040634155273,0.39876097440719604,335
34,1.4675908088684082,2.0416789054870605,0.39993053674697876,335
35,1.6894607543945312,2.008882761001587,0.3514612913131714,335
36,1.6133705377578735,2.028122901916504,0.3726736903190613,335
37,1.5920544862747192,2.0628721714019775,0.42142629623413086,335
38,1.4939347505569458,1.9851936101913452,0.3451623022556305,335
39,1.3742990493774414,1.9182214736938477,0.2880818247795105,335
40,1.7281508445739746,1.938803791999817,0.2963917553424835,335
