,ReH,ReE,ReHtilde,SetNum
0,0.7216187119483948,1.6776381731033325,-0.7155856490135193,236
1,0.6285222768783569,2.4326956272125244,0.4552653431892395,236
2,0.536527693271637,2.6160881519317627,0.9028084874153137,236
3,0.5492305755615234,2.621021032333374,0.9168866872787476,236
4,0.5579589009284973,2.960655689239502,1.433520793914795,236
5,0.44399386644363403,2.9437003135681152,1.4316730499267578,236
6,0.5110089182853699,2.702847957611084,1.124037265777588,236
7,0.44374561309814453,2.7315680980682373,1.1841344833374023,236
8,0.6394151449203491,2.7624855041503906,1.2024970054626465,236
9,0.25201326608657837,2.7015480995178223,1.174027919769287,236
10,0.48618751764297485,2.750314474105835,1.2371125221252441,236
11,0.48564833402633667,2.662224531173706,0.9824874401092529,236
12,0.42643609642982483,2.646695852279663,0.9295204281806946,236
13,0.5855843424797058,2.7199416160583496,1.1626975536346436,236
14,0.3511819541454315,2.7069196701049805,1.268132209777832,236
15,0.5133523344993591,2.684601068496704,1.2271727323532104,236
16,0.4972795844078064,2.6046087741851807,1.057433843612671,236
17,0.3895115554332733,2.648103952407837,1.3992466926574707,236
18,0.5516604781150818,2.509742021560669,1.0775749683380127,236
19,0.3709240257740021,2.4794857501983643,1.0557842254638672,236
20,0.42001333832740784,2.399685859680176,0.7905930280685425,236
21,0.7414494156837463,2.4475831985473633,0.8154690265655518,236
22,0.5293785333633423,2.571566104888916,1.2165656089782715,236
23,0.5187000036239624,2.5930583477020264,1.2416852712631226,236
24,0.39737895131111145,2.630373001098633,1.4032515287399292,236
25,0.7106020450592041,2.6930079460144043,1.4778324365615845,236
26,0.3333589434623718,2.6359846591949463,1.4368634223937988,236
27,0.455299437046051,2.3771955966949463,1.1337196826934814,236
28,0.5485654473304749,2.4537456035614014,1.1719945669174194,236
29,0.3724084794521332,2.535189390182495,1.4729971885681152,236
30,0.41214069724082947,2.648143768310547,1.8646143674850464,236
31,0.50809246301651,2.4445858001708984,1.293730616569519,236
32,0.47286754846572876,2.4409139156341553,1.2869350910186768,236
33,0.5131792426109314,2.594449520111084,1.6501554250717163,236
34,0.5361089110374451,2.4735772609710693,1.3690276145935059,236
35,0.6199885606765747,2.633272171020508,1.924263834953308,236
36,0.4724258482456207,2.611928701400757,1.9162639379501343,236
37,0.5874503254890442,2.2825374603271484,1.0318630933761597,236
38,0.5440302491188049,2.511235237121582,1.7064539194107056,236
39,0.4232677221298218,2.4023444652557373,1.505581021308899,236
40,0.5203672647476196,2.4333317279815674,1.5341581106185913,236
41,0.43394002318382263,2.421760082244873,1.5465140342712402,236
42,0.5326201319694519,2.489887237548828,1.9050939083099365,236
43,0.5126405358314514,2.4184064865112305,1.7590268850326538,236
44,0.3597581386566162,2.3813226222991943,1.7095295190811157,236
45,0.4154825806617737,2.3931498527526855,1.638742208480835,236
46,0.6558942198753357,2.140899181365967,0.8111855983734131,236
47,0.47627076506614685,2.3596737384796143,1.5832253694534302,236
48,0.5610415935516357,2.1398062705993652,1.2203090190887451,236
49,0.543820858001709,2.2174735069274902,1.4468529224395752,236
50,0.6838628649711609,2.110225200653076,1.063619613647461,236
51,0.5802655220031738,2.228898286819458,1.4464716911315918,236
52,0.5683684349060059,2.3332338333129883,1.6649949550628662,236
