,ReH,ReE,ReHtilde,SetNum
0,1.4914666414260864,0.5928345322608948,-1.5263179540634155,336
1,1.6746611595153809,0.8586754202842712,-1.1020660400390625,336
2,1.468618392944336,0.9622929096221924,-0.6435946822166443,336
3,1.2165727615356445,0.9865911602973938,-0.23307383060455322,336
4,1.750882863998413,1.176987886428833,-0.3895154595375061,336
5,1.3781821727752686,1.1775873899459839,-0.14422056078910828,336
6,1.5923258066177368,1.309930443763733,0.05062972009181976,336
7,1.3372687101364136,1.3273392915725708,0.3197861313819885,336
8,1.38338041305542,1.4100022315979004,0.5725911855697632,336
9,1.490501046180725,1.5062001943588257,0.7452112436294556,336
10,1.2194801568984985,1.5110102891921997,1.1133744716644287,336
11,1.3412671089172363,1.5953214168548584,1.285999059677124,336
12,1.4370770454406738,1.6616268157958984,1.4476439952850342,336
13,1.3649660348892212,1.677719235420227,1.6478177309036255,336
14,1.468759536743164,1.7293612957000732,1.7662194967269897,336
15,1.5049548149108887,1.7502995729446411,1.862566590309143,336
16,1.068832278251648,1.6939680576324463,2.0448923110961914,336
17,1.2184051275253296,1.76670241355896,2.190194606781006,336
18,1.1038883924484253,1.7570925951004028,2.201484203338623,336
19,1.1242364645004272,1.7625641822814941,2.2057909965515137,336
20,1.0546069145202637,1.7839984893798828,2.291870355606079,336
21,1.2821507453918457,1.8365111351013184,2.353620767593384,336
22,1.0320762395858765,1.798970341682434,2.3346176147460938,336
23,1.4003914594650269,1.8906081914901733,2.4573118686676025,336
24,1.1982897520065308,1.892775058746338,2.531101703643799,336
25,1.3428279161453247,1.912328839302063,2.535337209701538,336
26,1.0302276611328125,1.8722068071365356,2.5275628566741943,336
27,1.402549386024475,1.9582544565200806,2.6372885704040527,336
28,1.1302465200424194,1.9459177255630493,2.692307949066162,336
29,1.31313955783844,1.9890612363815308,2.74810791015625,336
30,1.0755553245544434,1.949160099029541,2.7198450565338135,336
31,1.304772973060608,1.9852029085159302,2.740589141845703,336
32,1.1549232006072998,1.9654079675674438,2.735593318939209,336
33,1.1501039266586304,1.9434704780578613,2.6716525554656982,336
34,1.0008100271224976,1.9224485158920288,2.658689022064209,336
35,1.3504034280776978,1.9753787517547607,2.6854636669158936,336
36,1.0446465015411377,1.936745524406433,2.676213264465332,336
37,1.202595591545105,1.9636211395263672,2.695657253265381,336
38,1.035205602645874,1.9435595273971558,2.6952297687530518,336
39,1.1450397968292236,1.9500243663787842,2.670522928237915,336
40,1.1569112539291382,1.9839853048324585,2.750859260559082,336
41,1.188048243522644,1.9745172262191772,2.709247589111328,336
42,0.9506559371948242,1.9330871105194092,2.6754231452941895,336
43,1.3354225158691406,1.9938702583312988,2.7131104469299316,336
44,1.062651515007019,1.9475200176239014,2.677492618560791,336
45,1.1903620958328247,1.965997338294983,2.6844289302825928,336
46,1.208012342453003,1.9718539714813232,2.691359043121338,336
47,0.8480212688446045,1.9174981117248535,2.6633670330047607,336
48,1.1538639068603516,1.964328646659851,2.6884708404541016,336
49,1.233834147453308,1.983796238899231,2.710763692855835,336
50,1.287813663482666,1.9911754131317139,2.711181163787842,336
51,1.3801313638687134,2.021244764328003,2.7569081783294678,336
52,1.1261688470840454,2.0036864280700684,2.799938201904297,336
53,1.1341603994369507,1.9853856563568115,2.7418603897094727,336
54,1.0778876543045044,1.9760303497314453,2.7345378398895264,336
55,1.1003851890563965,1.948976993560791,2.6502113342285156,336
56,1.0001522302627563,1.9164636135101318,2.5885708332061768,336
57,1.6411460638046265,2.019172191619873,2.653951644897461,336
58,1.1995548009872437,1.9554870128631592,2.6283559799194336,336
59,1.1010148525238037,1.9517714977264404,2.654191017150879,336
60,1.2323304414749146,2.013347625732422,2.7753942012786865,336
61,1.1438804864883423,2.010143995285034,2.7981278896331787,336
62,1.2761414051055908,2.036313772201538,2.8218131065368652,336
63,1.1912028789520264,2.0178213119506836,2.800607919692993,336
64,1.2268836498260498,2.0347211360931396,2.8272063732147217,336
65,1.5204342603683472,2.0840542316436768,2.862083911895752,336
66,1.152043342590332,2.0378432273864746,2.853294610977173,336
67,0.9571706056594849,1.9932188987731934,2.7947115898132324,336
68,1.0069986581802368,1.9759182929992676,2.7326817512512207,336
69,1.0493602752685547,1.986035943031311,2.746903896331787,336
70,1.2092070579528809,2.012751579284668,2.7660274505615234,336
71,0.8918792605400085,1.9625694751739502,2.73303484916687,336
72,1.1384778022766113,1.9963690042495728,2.742795705795288,336
73,0.9563310742378235,1.9668458700180054,2.725862979888916,336
74,1.2120112180709839,2.0408458709716797,2.8383476734161377,336
75,1.181694746017456,2.049030065536499,2.868361473083496,336
76,1.193345308303833,2.061450242996216,2.898070812225342,336
77,1.0387181043624878,2.0077853202819824,2.7911150455474854,336
78,1.1061757802963257,2.0181353092193604,2.796172618865967,336
79,1.014264464378357,2.011817216873169,2.8090412616729736,336
80,1.2963266372680664,2.0557150840759277,2.8343920707702637,336
81,1.0050859451293945,2.023646116256714,2.8442373275756836,336
82,1.2690296173095703,2.072380304336548,2.887845039367676,336
83,1.5140659809112549,2.1137635707855225,2.91841721534729,336
84,1.1446508169174194,2.062664031982422,2.9007325172424316,336
85,1.1093074083328247,2.0801098346710205,2.958414077758789,336
86,0.9093747138977051,2.0515575408935547,2.9459190368652344,336
87,1.2573941946029663,2.1060614585876465,2.9719655513763428,336
88,1.2544513940811157,2.1278913021087646,3.0296006202697754,336
89,1.0216114521026611,2.082282066345215,2.9819767475128174,336
90,1.294707179069519,2.132030487060547,3.0263588428497314,336
91,1.1476185321807861,2.1125502586364746,3.02215313911438,336
92,1.0977001190185547,2.1155953407287598,3.044365406036377,336
93,1.2302460670471191,2.136768102645874,3.056884288787842,336
94,1.1669223308563232,2.126208543777466,3.0487775802612305,336
95,1.1686444282531738,2.142465353012085,3.0871522426605225,336
96,1.14930260181427,2.1327786445617676,3.0664803981781006,336
97,1.200974941253662,2.1368181705474854,3.06062912940979,336
98,0.9150505065917969,2.0502986907958984,2.9166958332061768,336
99,1.3533555269241333,2.1196820735931396,2.9604241847991943,336
100,1.299752950668335,2.1254076957702637,2.9888908863067627,336
101,1.1048502922058105,2.1029770374298096,2.9906036853790283,336
102,1.1505346298217773,2.1050446033477783,2.973170757293701,336
103,1.1500558853149414,2.1038076877593994,2.9686379432678223,336
104,1.1401519775390625,2.120884418487549,3.019024133682251,336
105,1.3505403995513916,2.1641297340393066,3.060166835784912,336
106,1.3336234092712402,2.1608972549438477,3.054806709289551,336
107,1.1161054372787476,2.1099793910980225,2.9839112758636475,336
108,1.0215116739273071,2.0946688652038574,2.9727745056152344,336
109,0.8711550831794739,2.05118989944458,2.8989644050598145,336
110,1.238907814025879,2.113326072692871,2.944363594055176,336
111,1.2742934226989746,2.1306416988372803,2.9779181480407715,336
112,0.9096840023994446,2.0427021980285645,2.8559823036193848,336
113,0.9945584535598755,2.0785155296325684,2.9223484992980957,336
114,1.0353271961212158,2.0822737216949463,2.916163682937622,336
115,1.2761495113372803,2.1214237213134766,2.9431352615356445,336
116,1.3659133911132812,2.1633012294769287,3.020393133163452,336
117,1.2801657915115356,2.1522903442382812,3.0178329944610596,336
118,1.4831395149230957,2.187577247619629,3.045438051223755,336
119,0.9848012328147888,2.1108291149139404,2.999852180480957,336
120,1.1036378145217896,2.1458446979522705,3.0551507472991943,336
121,1.1497796773910522,2.155792236328125,3.063263416290283,336
122,1.0990840196609497,2.15336012840271,3.072504997253418,336
123,1.0001097917556763,2.1247477531433105,3.0276072025299072,336
124,1.1911699771881104,2.152548313140869,3.040674924850464,336
125,1.1343799829483032,2.1505255699157715,3.0506784915924072,336
126,1.1067544221878052,2.1448938846588135,3.043682813644409,336
127,0.8831343054771423,2.0957038402557373,2.9821388721466064,336
128,1.1234034299850464,2.1427085399627686,3.026919364929199,336
129,0.9470542073249817,2.0978341102600098,2.9614264965057373,336
130,1.079366683959961,2.1168737411499023,2.9673893451690674,336
131,0.9887075424194336,2.1016857624053955,2.9555857181549072,336
132,1.0853406190872192,2.1169450283050537,2.9622044563293457,336
133,1.1096525192260742,2.158062219619751,3.061497449874878,336
134,1.0082817077636719,2.122140884399414,2.9956274032592773,336
135,1.25748872756958,2.15627384185791,3.0049209594726562,336
136,1.083414912223816,2.1298916339874268,2.9897425174713135,336
137,1.4213595390319824,2.1892025470733643,3.0389456748962402,336
138,1.2780253887176514,2.172523021697998,3.035541296005249,336
139,1.104279637336731,2.1494028568267822,3.0259737968444824,336
140,1.056714415550232,2.147442579269409,3.0331199169158936,336
141,1.2172967195510864,2.1853761672973633,3.0792388916015625,336
142,0.932522714138031,2.12465763092041,2.9969282150268555,336
143,1.0745861530303955,2.149447202682495,3.0104424953460693,336
144,1.129418134689331,2.1576333045959473,3.014186143875122,336
145,1.2551381587982178,2.1773409843444824,3.0257067680358887,336
146,1.183701515197754,2.171607255935669,3.0325100421905518,336
147,0.8581137657165527,2.122450828552246,3.0056910514831543,336
148,1.2388479709625244,2.179198980331421,3.0348222255706787,336
149,1.1500402688980103,2.164694309234619,3.025070905685425,336
150,1.173356533050537,2.1668219566345215,3.0226290225982666,336
151,1.306630253791809,2.182206630706787,3.019479513168335,336
152,1.1845461130142212,2.1734330654144287,3.027177572250366,336
153,1.226103663444519,2.1774709224700928,3.0174427032470703,336
154,1.278757929801941,2.15065336227417,2.93182110786438,336
155,1.1768873929977417,2.1345126628875732,2.9214260578155518,336
156,1.006745457649231,2.1047959327697754,2.8964202404022217,336
157,1.482619047164917,2.1711699962615967,2.9175126552581787,336
158,1.160643219947815,2.1339595317840576,2.921192169189453,336
159,1.4915502071380615,2.189117193222046,2.959855794906616,336
160,1.0261276960372925,2.120997905731201,2.9284870624542236,336
161,0.8689472675323486,2.0933690071105957,2.9045767784118652,336
162,1.1886851787567139,2.139092206954956,2.923795223236084,336
163,1.1260526180267334,2.1435985565185547,2.9533815383911133,336
164,1.092158555984497,2.1336557865142822,2.936058521270752,336
165,0.9975371956825256,2.1078548431396484,2.896182060241699,336
166,1.2325025796890259,2.1553640365600586,2.9488821029663086,336
167,1.1401928663253784,2.1510839462280273,2.9671714305877686,336
168,0.996015191078186,2.125363826751709,2.93945574760437,336
169,0.9277627468109131,2.1143360137939453,2.9307284355163574,336
170,0.7898398637771606,2.0672242641448975,2.8477799892425537,336
171,1.2986832857131958,2.144470691680908,2.8884506225585938,336
172,1.0711725950241089,2.0951273441314697,2.8293728828430176,336
173,1.109740972518921,2.1012661457061768,2.8313186168670654,336
174,0.920526385307312,2.0511176586151123,2.7487776279449463,336
175,1.1740185022354126,2.0912961959838867,2.773301601409912,336
176,0.952427327632904,2.0748231410980225,2.805589199066162,336
177,1.0354195833206177,2.059567928314209,2.736525297164917,336
178,1.094443678855896,2.0713958740234375,2.749460220336914,336
179,1.0148001909255981,2.0577759742736816,2.742487907409668,336
180,1.1870956420898438,2.0765576362609863,2.73869252204895,336
181,1.417304515838623,2.111320972442627,2.756157636642456,336
182,1.0567148923873901,2.0277135372161865,2.638620615005493,336
183,1.3621591329574585,2.1066935062408447,2.7525289058685303,336
184,1.0547136068344116,2.07068133354187,2.7560670375823975,336
185,1.305306315422058,2.140716552734375,2.8597090244293213,336
186,1.1869571208953857,2.1457347869873047,2.9078290462493896,336
187,1.0153719186782837,2.1240718364715576,2.9049229621887207,336
188,0.9029645323753357,2.10251784324646,2.882953643798828,336
189,1.2672420740127563,2.1901214122772217,2.9958109855651855,336
190,1.2081507444381714,2.180142879486084,2.9899184703826904,336
191,1.0743705034255981,2.183966875076294,3.0447051525115967,336
192,1.1749786138534546,2.200317859649658,3.0545475482940674,336
193,1.3041296005249023,2.224062442779541,3.075451374053955,336
194,1.0074347257614136,2.1861796379089355,3.068688154220581,336
195,1.1890640258789062,2.2153120040893555,3.0892539024353027,336
196,0.9706355333328247,2.1990747451782227,3.1223769187927246,336
197,1.0940053462982178,2.214691162109375,3.1242525577545166,336
198,1.0642236471176147,2.214484930038452,3.129004716873169,336
199,0.97783362865448,2.2014424800872803,3.1222128868103027,336
200,1.1625683307647705,2.235823154449463,3.1504313945770264,336
201,1.0974812507629395,2.2260351181030273,3.144984245300293,336
202,1.1331385374069214,2.2242302894592285,3.127800226211548,336
203,1.0077241659164429,2.1675620079040527,3.0069384574890137,336
204,1.2692533731460571,2.215632915496826,3.049358606338501,336
205,0.9462501406669617,2.165217876434326,3.0185441970825195,336
206,1.1192519664764404,2.1791791915893555,2.9929635524749756,336
207,1.3988319635391235,2.222142219543457,3.0161609649658203,336
208,1.1222163438796997,2.1658103466033936,2.9569084644317627,336
209,1.398679494857788,2.204149007797241,2.969442844390869,336
210,1.073317527770996,2.130375862121582,2.8761544227600098,336
211,1.1190165281295776,2.1536781787872314,2.914858102798462,336
212,1.0728193521499634,2.1331584453582764,2.8719310760498047,336
213,1.3371280431747437,2.1722726821899414,2.891568899154663,336
214,0.8927381634712219,2.0813052654266357,2.7910892963409424,336
215,1.1863871812820435,2.1626486778259277,2.91215181350708,336
216,1.1359909772872925,2.1675302982330322,2.9442601203918457,336
217,1.168479323387146,2.168884754180908,2.9373743534088135,336
218,1.0327167510986328,2.147751569747925,2.926102876663208,336
219,1.2651326656341553,2.1829004287719727,2.944321870803833,336
