,ReH,ReE,ReHtilde,SetNum
0,1.1757365465164185,2.229456663131714,0.23465633392333984,274
1,1.376349925994873,2.34694242477417,0.2704405188560486,274
2,1.175529956817627,2.317323923110962,0.3394054174423218,274
3,1.183405876159668,2.2910380363464355,0.28480443358421326,274
4,1.2457355260849,2.302767038345337,0.25328701734542847,274
5,1.2267171144485474,2.3597333431243896,0.3631362020969391,274
6,1.1306804418563843,2.3423948287963867,0.41819286346435547,274
7,1.152012825012207,2.3129091262817383,0.3199097812175751,274
8,1.0752527713775635,2.2037220001220703,0.19442416727542877,274
9,1.338550090789795,2.381364345550537,0.2595127522945404,274
10,1.3229044675827026,2.485299825668335,0.383367121219635,274
11,1.2094744443893433,2.5492923259735107,0.5201120972633362,274
12,1.242937684059143,2.5599889755249023,0.5123175382614136,274
13,1.1338785886764526,2.592864513397217,0.639461100101471,274
14,1.1835631132125854,2.536717414855957,0.4659729301929474,274
15,1.1858348846435547,2.494257926940918,0.404386043548584,274
16,1.2867664098739624,2.5426909923553467,0.4336065948009491,274
17,1.2793402671813965,2.5863747596740723,0.4839700162410736,274
18,1.3011727333068848,2.640017032623291,0.5456386208534241,274
19,1.3370803594589233,2.711611032485962,0.6330960988998413,274
20,1.1672450304031372,2.7322802543640137,0.7482520341873169,274
21,1.2693424224853516,2.8096041679382324,0.8058354258537292,274
22,1.209760069847107,2.7414050102233887,0.703291118144989,274
23,1.3303402662277222,2.8410911560058594,0.7834192514419556,274
24,1.117398977279663,2.782132863998413,0.7675166726112366,274
25,1.2077525854110718,2.788292646408081,0.724173903465271,274
26,1.2438164949417114,2.75125789642334,0.6566113233566284,274
27,1.1958186626434326,2.815075635910034,0.7545549273490906,274
28,1.1995285749435425,2.7560153007507324,0.6583593487739563,274
29,1.1178443431854248,2.7781291007995605,0.7116387486457825,274
30,1.067049503326416,2.668090581893921,0.5633472204208374,274
31,1.251457691192627,2.720618486404419,0.5867419242858887,274
32,1.3218053579330444,2.726741075515747,0.5866186022758484,274
33,1.3344398736953735,2.723262071609497,0.5813505053520203,274
34,1.2431471347808838,2.723720073699951,0.5889952778816223,274
35,1.183596134185791,2.6761956214904785,0.5302404761314392,274
36,1.099026083946228,2.671557664871216,0.533920407295227,274
37,1.1327441930770874,2.58970308303833,0.44233274459838867,274
38,1.3079125881195068,2.5908148288726807,0.43340766429901123,274
39,1.2260186672210693,2.592315435409546,0.4381553828716278,274
40,1.1906858682632446,2.5534708499908447,0.3951501250267029,274
41,1.245848298072815,2.5891356468200684,0.43268704414367676,274
42,1.2189863920211792,2.683436155319214,0.5399668216705322,274
