,ReH,ReE,ReHtilde,SetNum
0,1.653026819229126,-0.33082079887390137,6.6670308113098145,11
1,1.6513323783874512,-0.44585466384887695,7.728355884552002,11
2,1.762470006942749,-0.48735594749450684,7.208344459533691,11
3,1.8488678932189941,-1.1999236345291138,2.910142660140991,11
4,1.7698662281036377,-0.9093537926673889,6.417639255523682,11
5,1.7684324979782104,-0.098392054438591,7.368465423583984,11
6,2.1044979095458984,0.19346801936626434,3.3875162601470947,11
7,1.5458965301513672,-0.13689154386520386,5.390469074249268,11
8,1.5121403932571411,0.8423869609832764,5.93493127822876,11
9,1.4680863618850708,0.9889764785766602,4.104385852813721,11
10,1.290481686592102,0.16892607510089874,6.792558193206787,11
11,1.7453556060791016,0.9924822449684143,3.9082131385803223,11
12,1.8621116876602173,1.1842474937438965,6.492713451385498,11
13,1.541624903678894,1.6245288848876953,3.2758944034576416,11
14,1.841780185699463,1.2441223859786987,6.943295478820801,11
15,1.8281199932098389,0.6372522115707397,4.957880020141602,11
16,1.5227775573730469,0.4252769351005554,4.1565141677856445,11
17,1.8217995166778564,1.6626933813095093,5.701520919799805,11
18,1.84065580368042,2.0613443851470947,5.667594909667969,11
19,1.4342228174209595,2.030216693878174,3.9659554958343506,11
20,1.7180728912353516,1.671478509902954,6.113842010498047,11
21,1.5031203031539917,1.8612005710601807,4.884005546569824,11
22,1.3019804954528809,2.054511308670044,2.96120285987854,11
23,1.6152790784835815,2.306199312210083,1.981199026107788,11
24,1.9577581882476807,3.7926409244537354,6.439264297485352,11
25,1.7792205810546875,1.7188611030578613,3.4750146865844727,11
26,1.4606869220733643,4.160311222076416,6.9085373878479,11
27,1.6975528001785278,3.4795875549316406,5.135761737823486,11
28,1.5976977348327637,3.2977352142333984,4.413188934326172,11
29,1.7660725116729736,2.158423662185669,2.8951170444488525,11
30,0.9839277267456055,3.0274057388305664,3.933786392211914,11
31,1.6548389196395874,3.2901272773742676,4.063292503356934,11
32,1.3802095651626587,3.265841484069824,5.157135009765625,11
33,1.4679381847381592,2.47916316986084,4.4635539054870605,11
34,1.446456789970398,3.6690971851348877,3.819422721862793,11
35,1.5316005945205688,4.183302879333496,4.043438911437988,11
36,1.554457187652588,5.547307968139648,5.736708164215088,11
37,1.144740343093872,3.8316266536712646,4.68043327331543,11
38,2.146271228790283,4.7184672355651855,1.6508170366287231,11
39,1.5926240682601929,5.126589775085449,5.163040637969971,11
40,1.6376501321792603,4.668097972869873,7.785070419311523,11
41,1.7941478490829468,3.4100253582000732,4.2557454109191895,11
42,1.5075875520706177,3.169826030731201,6.72434663772583,11
43,1.6726330518722534,3.046180248260498,4.288159370422363,11
44,1.4714839458465576,5.318582534790039,7.297052383422852,11
45,1.7769725322723389,4.265981674194336,5.505396842956543,11
46,1.7499788999557495,5.049084663391113,6.175368785858154,11
47,1.685590386390686,5.857439994812012,4.460845947265625,11
48,1.2458522319793701,4.302361011505127,2.180288553237915,11
49,1.7788175344467163,7.203603744506836,3.25880765914917,11
50,1.1809661388397217,7.165821075439453,3.0418128967285156,11
51,1.830520510673523,10.276151657104492,3.9705538749694824,11
52,0.8787689208984375,8.795877456665039,2.52823805809021,11
53,1.5991297960281372,7.930901527404785,1.0972931385040283,11
54,1.2611161470413208,9.169578552246094,3.784249782562256,11
55,1.384001612663269,9.274736404418945,5.137065410614014,11
56,1.1738336086273193,10.115937232971191,4.762495517730713,11
57,1.6859383583068848,7.715723037719727,6.681761264801025,11
58,1.652402639389038,9.25599479675293,0.9559091329574585,11
59,1.209141731262207,11.514993667602539,2.036562442779541,11
60,1.2089208364486694,14.974971771240234,5.877940654754639,11
61,1.1503161191940308,12.157489776611328,2.365729570388794,11
62,0.9853978753089905,12.955033302307129,5.355413913726807,11
63,1.8938069343566895,13.149322509765625,4.150400638580322,11
64,1.275019884109497,12.808222770690918,3.846867084503174,11
65,1.2151577472686768,10.754504203796387,5.699733257293701,11
66,1.7106668949127197,9.681089401245117,3.722688674926758,11
67,1.2837797403335571,10.468612670898438,3.904463052749634,11
68,1.2901744842529297,11.902856826782227,5.560311317443848,11
69,1.4495738744735718,11.0818452835083,3.3760886192321777,11
70,0.7654224038124084,11.728287696838379,4.970470428466797,11
71,1.4356679916381836,10.49108600616455,4.912494659423828,11
72,1.4290450811386108,10.044241905212402,1.9309391975402832,11
73,1.1409344673156738,11.931495666503906,2.4491729736328125,11
74,1.3949379920959473,11.490612983703613,2.6696901321411133,11
75,1.8112211227416992,10.741168022155762,3.8307249546051025,11
76,1.2341504096984863,13.913228988647461,5.3324456214904785,11
77,1.079057216644287,12.240732192993164,3.395137310028076,11
78,1.663163423538208,11.24519157409668,3.5098159313201904,11
79,0.8870151042938232,10.062807083129883,2.7522881031036377,11
80,1.0517146587371826,12.259020805358887,3.634437084197998,11
81,1.7878166437149048,14.810739517211914,4.39927864074707,11
82,0.6374803781509399,16.605676651000977,5.462551593780518,11
83,1.3245009183883667,14.725682258605957,4.736169815063477,11
84,1.4521517753601074,14.282815933227539,3.094101667404175,11
85,1.0552940368652344,16.03971290588379,3.4517641067504883,11
86,1.5692791938781738,16.529603958129883,6.021147727966309,11
87,0.7295362949371338,15.899189949035645,4.009391784667969,11
88,1.2227418422698975,15.663518905639648,4.425769329071045,11
89,0.9588798880577087,14.312007904052734,3.1756362915039062,11
90,1.0642850399017334,12.411813735961914,1.839479923248291,11
91,1.6188545227050781,15.624963760375977,3.622715950012207,11
92,0.5824092030525208,23.037372589111328,4.738615036010742,11
93,1.512056827545166,17.31039047241211,4.589808464050293,11
94,1.0833224058151245,13.84343433380127,4.385557174682617,11
95,1.3435109853744507,16.847591400146484,5.133476257324219,11
96,0.657620370388031,15.293375015258789,2.1579604148864746,11
97,0.9216873645782471,19.477134704589844,5.038237571716309,11
98,1.0715746879577637,17.775907516479492,5.794968605041504,11
99,1.0866117477416992,22.352781295776367,2.1143581867218018,11
100,1.2037184238433838,24.78466796875,4.518032550811768,11
101,1.0017377138137817,21.05417823791504,0.5068514347076416,11
102,1.3966646194458008,18.658790588378906,4.53513240814209,11
103,0.9813613891601562,16.621902465820312,3.9104089736938477,11
104,0.9581906199455261,15.72379207611084,1.5002782344818115,11
105,0.9019955396652222,21.91483497619629,3.6866862773895264,11
106,0.8795442581176758,21.229679107666016,4.121493816375732,11
107,1.1562836170196533,17.319923400878906,2.787644386291504,11
108,1.222596287727356,20.104982376098633,5.040189743041992,11
109,1.3001668453216553,18.302274703979492,4.246358394622803,11
110,1.429948091506958,22.240232467651367,4.868910789489746,11
111,1.430307388305664,18.473068237304688,3.058204174041748,11
112,0.7366740703582764,19.830726623535156,2.4655866622924805,11
113,0.7851525545120239,16.534317016601562,3.691776752471924,11
114,0.7286227941513062,18.559362411499023,2.660921573638916,11
115,1.283026933670044,19.195608139038086,0.862899124622345,11
116,1.0717965364456177,20.248165130615234,2.2293481826782227,11
117,1.053351879119873,23.399002075195312,3.966923713684082,11
118,1.4823572635650635,12.497907638549805,7.5190815925598145,11
119,1.292720079421997,9.846136093139648,4.214284896850586,11
120,1.354744553565979,9.75472640991211,4.220357418060303,11
121,1.4436653852462769,7.913987159729004,3.155600070953369,11
122,1.2279614210128784,10.20698070526123,4.0369157791137695,11
123,1.2837190628051758,15.119998931884766,4.578153610229492,11
124,1.9026659727096558,10.510520935058594,6.556859970092773,11
125,0.9204990863800049,10.775906562805176,1.0652275085449219,11
126,0.9421036839485168,11.981224060058594,2.881016731262207,11
127,1.1324405670166016,12.400601387023926,2.5426976680755615,11
128,0.8407222032546997,16.87676239013672,1.2143876552581787,11
129,1.5202316045761108,19.96335220336914,2.3059158325195312,11
130,0.36414116621017456,23.412607192993164,5.035223960876465,11
131,0.7000902891159058,20.05161476135254,2.3283538818359375,11
132,0.6269387006759644,22.80226707458496,3.4436440467834473,11
133,0.878728449344635,17.825851440429688,1.3414463996887207,11
134,1.0922647714614868,17.354724884033203,2.950850248336792,11
135,0.9495627880096436,15.182012557983398,6.988994121551514,11
136,1.0010595321655273,21.43683433532715,2.105210065841675,11
137,0.30658599734306335,22.350509643554688,2.0038368701934814,11
138,1.4650208950042725,17.749303817749023,6.566074848175049,11
139,1.6305735111236572,14.589675903320312,3.816520929336548,11
140,1.1918848752975464,15.319697380065918,3.5466949939727783,11
141,1.947162389755249,15.444318771362305,3.710142135620117,11
142,1.1169865131378174,13.581180572509766,3.5677366256713867,11
143,1.5678279399871826,17.202531814575195,5.4912800788879395,11
144,1.4474036693572998,20.454261779785156,4.150803089141846,11
145,1.1205724477767944,21.65398406982422,1.0815192461013794,11
146,1.0659263134002686,15.501160621643066,3.20625901222229,11
147,1.0685080289840698,14.634363174438477,5.3235955238342285,11
148,0.9784649610519409,13.508442878723145,2.8337552547454834,11
149,1.4855895042419434,12.268414497375488,5.177006721496582,11
150,0.551683783531189,14.09618091583252,4.226521015167236,11
151,1.7391164302825928,12.584330558776855,4.433956623077393,11
152,1.127785325050354,21.29929542541504,0.9674217700958252,11
153,1.150553584098816,18.96131134033203,1.479966402053833,11
154,1.2883055210113525,14.616413116455078,5.098439693450928,11
