,ReH,ReE,ReHtilde,SetNum
0,1.1277283430099487,0.41463252902030945,2.112684965133667,83
1,1.2184793949127197,0.47037917375564575,2.167069911956787,83
2,1.2835674285888672,0.2714025378227234,1.8759199380874634,83
3,1.2937041521072388,0.6608880758285522,2.4749042987823486,83
4,1.5699557065963745,0.2615622282028198,1.7605605125427246,83
5,0.8311195373535156,0.6431759595870972,2.969007968902588,83
6,1.308087706565857,0.04410611093044281,2.2458016872406006,83
7,1.1527665853500366,0.2550937533378601,2.9090120792388916,83
8,0.8881418704986572,-0.027440879493951797,3.014007568359375,83
9,1.6815295219421387,0.19976331293582916,3.182593584060669,83
10,1.2807469367980957,0.01840042695403099,3.0269172191619873,83
11,1.1673752069473267,0.45503127574920654,3.6493563652038574,83
12,1.3763635158538818,0.2729785144329071,3.39668869972229,83
13,1.3201098442077637,-0.036421868950128555,3.012336254119873,83
14,1.5213266611099243,-0.5133321285247803,2.501859188079834,83
15,1.284111738204956,-0.6059091687202454,2.612362861633301,83
16,1.3602656126022339,-0.45878273248672485,2.7251267433166504,83
17,1.2719732522964478,-0.6482425332069397,2.6223268508911133,83
18,1.2218834161758423,-0.31038516759872437,3.486356735229492,83
19,1.485407829284668,-0.7495737075805664,2.9209113121032715,83
20,1.423403263092041,-0.7531198263168335,2.827228546142578,83
21,1.0783213376998901,-0.8467906713485718,2.7684786319732666,83
22,1.0638169050216675,-0.6620829701423645,3.1890387535095215,83
23,1.5307503938674927,-0.5590662956237793,3.594989061355591,83
24,1.124595284461975,-0.6751199960708618,3.521826982498169,83
25,1.3785160779953003,-0.5577302575111389,3.714447259902954,83
26,1.2827534675598145,-0.5812011957168579,3.727250576019287,83
27,1.4636433124542236,-0.9931673407554626,3.251185655593872,83
28,1.2582601308822632,-0.8382750749588013,3.27970290184021,83
29,1.424168348312378,-0.7897395491600037,3.3375916481018066,83
30,1.4634690284729004,-0.9370853900909424,3.155039072036743,83
31,1.4459939002990723,-0.5787327885627747,4.05067253112793,83
32,1.4077943563461304,-1.0853071212768555,3.349155902862549,83
33,1.083885908126831,-0.6565219163894653,4.0272321701049805,83
34,1.4659193754196167,-1.657778263092041,2.5201354026794434,83
35,1.3645143508911133,-1.583878517150879,3.255451202392578,83
