,ReH,ReE,ReHtilde,SetNum
0,0.973789393901825,0.7579358220100403,0.9507316946983337,123
1,1.0128716230392456,1.6938700675964355,2.1276283264160156,123
2,1.1558645963668823,1.7434117794036865,2.1665096282958984,123
3,0.8704619407653809,1.5914467573165894,1.9506341218948364,123
4,1.1050969362258911,0.8705859780311584,1.044501781463623,123
5,1.0353535413742065,1.7122483253479004,2.0249617099761963,123
6,1.0016032457351685,2.272324562072754,2.6998822689056396,123
7,0.8634592890739441,1.981325387954712,2.336482286453247,123
8,0.8370758295059204,1.4769090414047241,1.6452805995941162,123
9,1.259950876235962,1.4805424213409424,1.6852437257766724,123
10,1.0721229314804077,1.4741657972335815,1.652226448059082,123
11,0.8574988842010498,2.006132125854492,2.3122148513793945,123
12,0.931198239326477,1.7237476110458374,1.841203212738037,123
13,0.9283483624458313,2.195131540298462,2.5999693870544434,123
14,0.9964948892593384,1.7646948099136353,1.9693385362625122,123
15,1.1399747133255005,1.7105778455734253,1.919362187385559,123
16,0.9894288778305054,1.2359198331832886,1.3178277015686035,123
17,1.1791023015975952,1.665987253189087,1.9628502130508423,123
18,0.9273861050605774,1.440619707107544,1.6846394538879395,123
19,1.048972725868225,1.4437466859817505,1.6977250576019287,123
20,0.9338915944099426,2.508854866027832,3.081453323364258,123
21,1.0365121364593506,1.461063027381897,1.5413423776626587,123
22,1.0593599081039429,1.8015285730361938,2.039895534515381,123
23,0.9819762110710144,2.427776575088501,2.8873109817504883,123
24,1.1284096240997314,1.1888401508331299,1.2289743423461914,123
25,0.8283863067626953,2.2724874019622803,2.62890625,123
26,0.9048516154289246,2.258955478668213,2.5789954662323,123
27,0.9131264686584473,2.5051681995391846,2.7462158203125,123
28,1.1926515102386475,1.9518414735794067,2.12746000289917,123
29,0.9162885546684265,2.0739927291870117,2.4420249462127686,123
30,0.933316171169281,2.0314972400665283,2.3914947509765625,123
31,0.8851479291915894,1.988982081413269,2.307507038116455,123
32,1.03220534324646,1.3238297700881958,1.363757610321045,123
33,1.0495290756225586,1.3542910814285278,1.5210907459259033,123
34,0.963685154914856,1.839062213897705,2.1554813385009766,123
35,1.0777679681777954,1.5653923749923706,1.831876277923584,123
36,1.2178488969802856,2.532660961151123,3.096827507019043,123
37,0.8382724523544312,2.244612216949463,2.613802194595337,123
38,1.0201038122177124,1.370194911956787,1.492891550064087,123
39,1.029124140739441,1.7425360679626465,2.0140552520751953,123
40,0.9636704325675964,2.8466835021972656,3.3869543075561523,123
41,0.7941639423370361,1.4876939058303833,1.6340172290802002,123
42,0.8522026538848877,1.4155595302581787,1.5434707403182983,123
43,0.8863833546638489,1.4491688013076782,1.586424469947815,123
44,0.913690984249115,0.6930751800537109,0.535758376121521,123
45,1.10019850730896,2.007794141769409,2.143617868423462,123
46,0.9548301696777344,1.9975378513336182,2.1204111576080322,123
47,0.8621917366981506,1.7503952980041504,1.801560640335083,123
48,0.8213284015655518,1.8508323431015015,1.9597837924957275,123
49,0.9064513444900513,1.609802007675171,1.597948431968689,123
50,1.159000277519226,1.6535181999206543,1.6511715650558472,123
51,1.0706603527069092,1.631933569908142,1.625519037246704,123
52,1.0749218463897705,1.530531406402588,1.516051173210144,123
53,0.8974185585975647,1.5108909606933594,1.492172360420227,123
54,0.9910449385643005,2.3480594158172607,2.622992753982544,123
55,1.0606712102890015,1.6720468997955322,1.5740011930465698,123
56,0.8672888875007629,1.5711146593093872,1.4265861511230469,123
57,1.1292668581008911,1.4961456060409546,1.3966844081878662,123
58,1.0736329555511475,1.7832870483398438,1.7979645729064941,123
59,0.7695220112800598,1.772302269935608,1.7717232704162598,123
60,1.0388447046279907,1.782240629196167,1.7933018207550049,123
61,0.8442969918251038,1.7663289308547974,1.762068271636963,123
62,0.8868610858917236,2.0729610919952393,2.2147533893585205,123
63,1.0302026271820068,2.6628472805023193,2.9683852195739746,123
64,1.0598337650299072,1.69040048122406,1.7316464185714722,123
65,1.0619457960128784,1.6503194570541382,1.7097841501235962,123
66,1.1571866273880005,2.005690574645996,2.1960158348083496,123
67,0.8619331121444702,1.5229880809783936,1.5565310716629028,123
68,0.958698034286499,2.59462308883667,2.973025321960449,123
69,0.8992667198181152,0.8395321369171143,0.8483874201774597,123
70,0.9413281083106995,2.1899030208587646,2.6246955394744873,123
71,1.1625779867172241,1.758108139038086,2.0309295654296875,123
72,0.8611345291137695,2.143218517303467,2.5295257568359375,123
73,0.8266998529434204,1.9566391706466675,2.2594611644744873,123
74,1.056547999382019,1.7504221200942993,2.0672531127929688,123
75,1.110437273979187,1.4778337478637695,1.6786508560180664,123
76,0.9284160137176514,1.4084348678588867,1.5905660390853882,123
77,1.1133512258529663,1.4058337211608887,1.607774257659912,123
78,0.8685222864151001,0.7664836049079895,0.9180009961128235,123
79,0.9981414079666138,0.4507061243057251,0.6417900323867798,123
