,ReH,ReE,ReHtilde,SetNum
0,1.451366662979126,0.8155428171157837,3.281989097595215,37
1,2.064167022705078,1.1065499782562256,4.567117691040039,37
2,1.5584303140640259,1.1153454780578613,4.519303798675537,37
3,1.9065303802490234,1.1411536931991577,4.703142166137695,37
4,1.7748697996139526,1.0941669940948486,5.044772624969482,37
5,1.9698015451431274,0.8085036277770996,4.948456764221191,37
6,2.2506585121154785,0.644914984703064,4.408915042877197,37
7,1.5009769201278687,0.7716164588928223,5.409456729888916,37
8,1.8562349081039429,0.7647857666015625,5.444603443145752,37
9,1.389019250869751,0.8114396929740906,3.702646017074585,37
10,2.2142512798309326,0.8863028883934021,4.021388053894043,37
11,1.4315167665481567,1.0466850996017456,4.401336669921875,37
12,1.5366424322128296,0.9635112285614014,3.7684216499328613,37
13,1.7755244970321655,1.0657234191894531,4.241217613220215,37
14,1.0998703241348267,0.9999604821205139,4.669666290283203,37
15,1.6154321432113647,0.873054027557373,5.755971908569336,37
16,2.2074923515319824,0.9984120726585388,3.6743016242980957,37
17,1.9211392402648926,1.2771817445755005,6.232124328613281,37
18,1.2664616107940674,1.5781902074813843,3.35591983795166,37
19,1.6609221696853638,1.7485536336898804,3.961980104446411,37
20,1.5289089679718018,1.7832831144332886,4.155903339385986,37
21,1.5947849750518799,0.8344815969467163,2.5896377563476562,37
22,1.662163496017456,1.3883897066116333,4.758670330047607,37
23,1.8933641910552979,1.4355428218841553,5.096950531005859,37
24,2.006500720977783,1.7366492748260498,2.243121862411499,37
25,1.886220932006836,2.261554479598999,5.414872646331787,37
26,1.8339039087295532,2.4182393550872803,5.897746562957764,37
27,1.2698583602905273,1.7317546606063843,4.052754878997803,37
28,1.5621155500411987,1.8056769371032715,3.851994752883911,37
29,1.8809608221054077,1.6265418529510498,2.7836191654205322,37
30,1.9117581844329834,2.3132874965667725,5.718976974487305,37
31,1.9800363779067993,0.8132463693618774,5.756687164306641,37
32,2.003798007965088,1.227590799331665,3.795252561569214,37
33,1.3073869943618774,1.64651620388031,4.918541431427002,37
34,1.5433458089828491,1.553006649017334,3.7852253913879395,37
35,1.5589536428451538,1.6638885736465454,3.9693710803985596,37
36,1.5162127017974854,1.485579252243042,5.961884021759033,37
37,1.4124259948730469,0.8347687721252441,3.1159708499908447,37
38,1.0442363023757935,1.4946283102035522,5.336233615875244,37
39,1.6865458488464355,0.9148555397987366,4.257573127746582,37
40,1.73272705078125,0.968090295791626,4.657513618469238,37
41,1.4590214490890503,-0.14903804659843445,4.505277633666992,37
42,1.5994505882263184,0.38351812958717346,4.927237510681152,37
43,1.72479248046875,0.7490507364273071,5.0325398445129395,37
44,1.844621181488037,0.39884817600250244,6.051342964172363,37
45,2.7190439701080322,0.3933461606502533,6.578494071960449,37
46,1.5688140392303467,0.5084991455078125,5.939794063568115,37
47,1.417629361152649,0.2518405616283417,4.900418758392334,37
48,1.2638081312179565,-0.20150338113307953,3.1417477130889893,37
49,1.8947699069976807,0.6199027895927429,5.619252681732178,37
50,2.027731418609619,0.3787112534046173,4.312939643859863,37
51,1.7307217121124268,0.5040876865386963,4.327918529510498,37
52,2.1612353324890137,0.5266367793083191,6.206766605377197,37
53,1.6274155378341675,0.5884717106819153,3.7920587062835693,37
54,1.8676056861877441,0.6055716872215271,4.060274600982666,37
55,1.6316766738891602,0.9310137629508972,5.6167449951171875,37
56,1.4047681093215942,0.6026284098625183,3.979290008544922,37
57,1.6023046970367432,0.6590217351913452,4.989550590515137,37
58,1.8339046239852905,0.6380808353424072,4.89014196395874,37
59,1.8111073970794678,0.7160766124725342,2.947667121887207,37
60,1.8103135824203491,-0.4376768469810486,5.352361679077148,37
61,1.929288387298584,-0.44472259283065796,6.08964729309082,37
62,1.5833961963653564,-0.5958949327468872,5.68581485748291,37
63,1.7046388387680054,-1.0926282405853271,4.44093656539917,37
64,1.3201419115066528,-1.1681972742080688,5.039122104644775,37
65,2.130105495452881,-0.37423640489578247,5.767596244812012,37
66,1.9310499429702759,-0.21930941939353943,5.108133316040039,37
67,2.1392626762390137,1.1912604570388794,6.296881198883057,37
68,1.5315910577774048,-0.06862305104732513,3.8254780769348145,37
69,1.6214933395385742,-0.6914260387420654,5.238974571228027,37
70,1.9778002500534058,-1.3527143001556396,5.243575572967529,37
71,1.36669921875,-1.076148271560669,4.994538307189941,37
72,1.815324068069458,-0.4401072859764099,4.5406975746154785,37
73,1.6671990156173706,-0.19433976709842682,3.7236506938934326,37
74,1.5584089756011963,-0.23305289447307587,5.549182415008545,37
75,1.7543827295303345,-0.46580109000205994,5.848896503448486,37
76,1.485737681388855,-0.13335064053535461,4.73940372467041,37
77,2.214479446411133,-0.33103227615356445,6.956732749938965,37
78,1.8604203462600708,-0.7047545313835144,5.136141777038574,37
79,1.5844899415969849,-0.46567344665527344,4.470501899719238,37
80,2.026427984237671,-0.7409287691116333,5.7157464027404785,37
81,1.7591500282287598,-0.5038939118385315,5.888633728027344,37
82,1.675165057182312,-0.7377511262893677,6.00241231918335,37
83,1.5720884799957275,-1.719881534576416,4.574775695800781,37
84,1.2283145189285278,-1.4907969236373901,4.961541175842285,37
85,1.5765800476074219,-0.9326554536819458,5.4422221183776855,37
86,1.4476414918899536,-2.594846725463867,5.039956569671631,37
87,1.3468767404556274,-2.7041735649108887,4.6579389572143555,37
88,2.178839921951294,-2.664077043533325,4.948908805847168,37
89,1.663894534111023,-1.7086690664291382,4.684370994567871,37
90,1.6811949014663696,-1.131313443183899,6.3924784660339355,37
91,1.1128652095794678,-1.6081238985061646,6.160813808441162,37
92,1.7481292486190796,-1.6949223279953003,5.92608642578125,37
93,1.7288527488708496,-1.89128839969635,5.613132953643799,37
94,1.8626585006713867,-1.8963024616241455,5.833639144897461,37
95,0.9691831469535828,-1.0302627086639404,3.7634668350219727,37
96,1.5792165994644165,-1.8225548267364502,6.02587366104126,37
97,1.1128734350204468,-1.429703712463379,4.127808570861816,37
98,1.5138028860092163,-1.2783304452896118,4.41673469543457,37
99,1.6433390378952026,-2.304056406021118,4.2990288734436035,37
100,1.458472728729248,-1.5537664890289307,5.285459041595459,37
