,ReH,ReE,ReHtilde,SetNum
0,1.1601297855377197,1.2269102334976196,1.458033800125122,256
1,1.1433361768722534,1.3093641996383667,1.5342267751693726,256
2,1.21507728099823,1.4186500310897827,1.6176390647888184,256
3,1.0973925590515137,1.4599238634109497,1.6629877090454102,256
4,1.076830506324768,1.4024652242660522,1.624232530593872,256
5,1.164199709892273,1.4836089611053467,1.6826151609420776,256
6,1.0619661808013916,1.4785336256027222,1.6927555799484253,256
7,1.070838451385498,1.4120900630950928,1.6369926929473877,256
8,1.1433570384979248,1.478236436843872,1.6911383867263794,256
9,1.1742079257965088,1.5710816383361816,1.7647929191589355,256
10,1.1493810415267944,1.475975751876831,1.702331781387329,256
11,1.1343611478805542,1.4463286399841309,1.6772756576538086,256
12,1.0077226161956787,1.3282623291015625,1.583767294883728,256
13,1.1590827703475952,1.332468867301941,1.5800960063934326,256
14,1.0891586542129517,1.3652609586715698,1.6165258884429932,256
15,1.207748532295227,1.4117907285690308,1.647744059562683,256
16,1.0975685119628906,1.520205020904541,1.7467005252838135,256
17,1.1694245338439941,1.415331482887268,1.6578373908996582,256
18,1.0708860158920288,1.3201807737350464,1.5917367935180664,256
19,1.1738688945770264,1.263545036315918,1.537373423576355,256
20,1.2239785194396973,1.2558914422988892,1.5275228023529053,256
21,1.1420903205871582,1.3501224517822266,1.6258758306503296,256
22,1.0903472900390625,1.4099315404891968,1.6825947761535645,256
23,1.0845448970794678,1.5801507234573364,1.8170151710510254,256
24,1.0675666332244873,1.5803406238555908,1.8195908069610596,256
25,1.1161996126174927,1.5953150987625122,1.8197119235992432,256
26,1.1756991147994995,1.6543251276016235,1.8542537689208984,256
27,0.941673755645752,1.616632103919983,1.8662986755371094,256
28,1.0920556783676147,1.5722581148147583,1.818615198135376,256
29,1.1529040336608887,1.401979684829712,1.6722095012664795,256
30,1.1916701793670654,1.2738468647003174,1.5596568584442139,256
31,1.1553213596343994,1.2679551839828491,1.5583757162094116,256
32,1.088279366493225,1.3267216682434082,1.6093865633010864,256
33,1.1492246389389038,1.3803001642227173,1.6586112976074219,256
34,1.1971864700317383,1.4000983238220215,1.6734466552734375,256
35,1.274253010749817,1.6932852268218994,1.881927728652954,256
36,1.1834137439727783,1.5579992532730103,1.8065215349197388,256
37,1.169123888015747,1.535468339920044,1.7889536619186401,256
38,1.096308946609497,1.4581727981567383,1.732603669166565,256
39,1.1558383703231812,1.537758231163025,1.7898637056350708,256
40,1.1341941356658936,1.6157177686691284,1.855326533317566,256
41,1.140714168548584,1.6660263538360596,1.8955661058425903,256
42,1.1421051025390625,1.660568356513977,1.8910335302352905,256
43,1.1186848878860474,1.568748950958252,1.8229248523712158,256
44,1.1522318124771118,1.6872317790985107,1.9103471040725708,256
45,0.9361711740493774,1.6380343437194824,1.9043161869049072,256
46,1.0274906158447266,1.4669517278671265,1.7522169351577759,256
47,1.137544870376587,1.4686397314071655,1.7454217672348022,256
48,1.1987744569778442,1.4795619249343872,1.750641107559204,256
49,1.1855924129486084,1.590928316116333,1.8450813293457031,256
50,1.345105767250061,1.6713593006134033,1.884649395942688,256
51,1.0947701930999756,1.6403231620788574,1.9012913703918457,256
52,1.0475960969924927,1.6339203119277954,1.901984691619873,256
53,1.100340485572815,1.603509545326233,1.8700202703475952,256
54,0.9480997323989868,1.518773078918457,1.8131729364395142,256
55,1.1624709367752075,1.537236213684082,1.8137645721435547,256
56,1.1361289024353027,1.5358576774597168,1.8151240348815918,256
57,1.06516432762146,1.5312423706054688,1.8173527717590332,256
58,1.0871206521987915,1.5317527055740356,1.8184911012649536,256
59,1.2303277254104614,1.5415842533111572,1.813713788986206,256
60,1.0306944847106934,1.4331250190734863,1.7362565994262695,256
61,1.1009166240692139,1.4707297086715698,1.7683945894241333,256
62,1.2279545068740845,1.5629068613052368,1.8273488283157349,256
63,1.2086389064788818,1.6294292211532593,1.8789119720458984,256
64,1.1075901985168457,1.6213151216506958,1.8849818706512451,256
65,1.191576600074768,1.6259514093399048,1.8787672519683838,256
66,1.1561845541000366,1.5444810390472412,1.825373888015747,256
67,1.0971529483795166,1.5071907043457031,1.7969932556152344,256
68,1.0719199180603027,1.5008904933929443,1.7961268424987793,256
69,1.080201506614685,1.445935606956482,1.7508221864700317,256
70,1.150664210319519,1.4878679513931274,1.7853047847747803,256
71,1.100712776184082,1.3910757303237915,1.7066611051559448,256
72,1.16107177734375,1.3334622383117676,1.652730107307434,256
73,1.112699270248413,1.2466754913330078,1.573870301246643,256
74,1.034740686416626,1.3102058172225952,1.63749098777771,256
75,1.135164737701416,1.435251235961914,1.7493295669555664,256
76,1.0912758111953735,1.41067636013031,1.729837417602539,256
77,1.1913750171661377,1.4100817441940308,1.724053144454956,256
78,1.1730161905288696,1.5686975717544556,1.8567698001861572,256
79,1.0460375547409058,1.565329670906067,1.8650132417678833,256
80,1.075231671333313,1.5180044174194336,1.823512077331543,256
81,1.0642811059951782,1.524274230003357,1.8292053937911987,256
82,1.0068718194961548,1.3312840461730957,1.6601446866989136,256
83,1.0380314588546753,1.3100298643112183,1.6439402103424072,256
84,1.21096670627594,1.3151973485946655,1.6434754133224487,256
85,1.190273642539978,1.258933424949646,1.5908421277999878,256
86,1.1138325929641724,1.2916462421417236,1.624932885169983,256
87,1.0869982242584229,1.398216724395752,1.721074104309082,256
88,1.1606214046478271,1.5279887914657593,1.831971526145935,256
89,1.0960118770599365,1.5228657722473145,1.8326281309127808,256
90,1.107674241065979,1.5754960775375366,1.8744133710861206,256
91,1.0172927379608154,1.5689735412597656,1.8774834871292114,256
92,1.2142058610916138,1.5991305112838745,1.8858215808868408,256
93,1.112756371498108,1.681148886680603,1.9606714248657227,256
94,1.014039397239685,1.500057339668274,1.815095067024231,256
95,1.1201682090759277,1.4987411499023438,1.8077534437179565,256
96,1.0887246131896973,1.423250675201416,1.7395862340927124,256
97,1.1077823638916016,1.2519735097885132,1.585785984992981,256
98,1.141379475593567,1.405968189239502,1.725075364112854,256
99,1.2117785215377808,1.349700927734375,1.6725590229034424,256
100,1.2398581504821777,1.563055396080017,1.8457351922988892,256
101,1.146381139755249,1.545729160308838,1.8367607593536377,256
102,1.1760475635528564,1.5679377317428589,1.8562716245651245,256
103,1.0917799472808838,1.4636582136154175,1.7683672904968262,256
104,1.0978598594665527,1.4604758024215698,1.7641597986221313,256
105,1.165236473083496,1.407279133796692,1.7186943292617798,256
106,1.028986930847168,1.3237149715423584,1.6515798568725586,256
107,1.1165372133255005,1.3167486190795898,1.6430704593658447,256
108,1.1288501024246216,1.396303653717041,1.710975170135498,256
109,1.2577990293502808,1.4430932998657227,1.744212031364441,256
110,0.9828158020973206,1.3346048593521118,1.6621328592300415,256
111,1.1151676177978516,1.108725666999817,1.4534213542938232,256
112,1.191094160079956,1.010396957397461,1.3601388931274414,256
113,1.3310760259628296,1.2190226316452026,1.549333095550537,256
114,1.0817548036575317,1.2177550792694092,1.5531507730484009,256
115,1.240423560142517,1.2551311254501343,1.5833534002304077,256
116,1.00137197971344,1.350660800933838,1.6699368953704834,256
117,1.0725722312927246,1.342267632484436,1.6604686975479126,256
118,1.0620207786560059,1.4263410568237305,1.730944275856018,256
119,1.094663381576538,1.3893009424209595,1.6914297342300415,256
120,1.0204135179519653,1.4111523628234863,1.7131248712539673,256
121,1.226800799369812,1.4351896047592163,1.718096137046814,256
122,1.0521420240402222,1.4256864786148071,1.720205545425415,256
123,1.1244443655014038,1.4837732315063477,1.7643117904663086,256
124,0.9823176860809326,1.4141675233840942,1.7135604619979858,256
125,1.0724047422409058,1.430711269378662,1.7251715660095215,256
126,1.2486166954040527,1.4815500974655151,1.7549686431884766,256
127,1.1698274612426758,1.3325128555297852,1.6391319036483765,256
128,0.9672859907150269,1.2920973300933838,1.6113561391830444,256
129,1.0327242612838745,1.208389401435852,1.5356897115707397,256
130,1.1782312393188477,1.400523066520691,1.6943366527557373,256
131,1.0889374017715454,1.4019535779953003,1.699745774269104,256
132,1.0396184921264648,1.2602083683013916,1.5787348747253418,256
133,1.208173155784607,1.569840669631958,1.8179043531417847,256
134,1.2274430990219116,1.611101508140564,1.8451417684555054,256
135,1.1384327411651611,1.4472310543060303,1.729781150817871,256
136,1.047441840171814,1.4812872409820557,1.7644338607788086,256
137,1.162893295288086,1.6109257936477661,1.8580399751663208,256
138,1.1778103113174438,1.588335633277893,1.837923288345337,256
139,1.189648985862732,1.7652814388275146,1.957529067993164,256
140,1.2506589889526367,1.7790714502334595,1.9566706418991089,256
141,1.0827480554580688,1.6989917755126953,1.9267314672470093,256
142,1.1001498699188232,1.9259260892868042,2.069699287414551,256
143,1.1396315097808838,1.9087828397750854,2.0510504245758057,256
144,1.1460450887680054,1.8842483758926392,2.031205415725708,256
145,1.1962480545043945,1.7957338094711304,1.9677931070327759,256
146,1.1101611852645874,1.7780588865280151,1.9699223041534424,256
147,1.1961185932159424,1.7248358726501465,1.9133033752441406,256
148,1.0811522006988525,1.6814898252487183,1.9042692184448242,256
149,1.2410502433776855,1.697618007659912,1.8972340822219849,256
150,1.001400113105774,1.548254370689392,1.8160192966461182,256
151,1.0952198505401611,1.541451334953308,1.8040415048599243,256
152,0.94642573595047,1.6315897703170776,1.8864234685897827,256
153,1.0924752950668335,1.7966936826705933,1.9816157817840576,256
154,1.1219745874404907,1.7427271604537964,1.9393149614334106,256
155,1.2552565336227417,1.8590832948684692,1.9856219291687012,256
156,1.0519531965255737,1.8306894302368164,2.0024771690368652,256
157,1.093438744544983,1.7970261573791504,1.979580044746399,256
158,1.1709327697753906,1.7745426893234253,1.9564800262451172,256
159,1.1375582218170166,1.6312313079833984,1.8693959712982178,256
160,1.0846269130706787,1.5553311109542847,1.8175768852233887,256
161,1.1674412488937378,1.6770237684249878,1.8996572494506836,256
162,1.1082910299301147,1.5049381256103516,1.7816036939620972,256
163,1.1033622026443481,1.4988350868225098,1.7735856771469116,256
164,1.135429859161377,1.5130937099456787,1.7818968296051025,256
165,1.1414490938186646,1.5134685039520264,1.7816591262817383,256
166,1.085991621017456,1.4339580535888672,1.723065733909607,256
167,1.2369999885559082,1.4951084852218628,1.7587720155715942,256
168,1.1521998643875122,1.591300129890442,1.8349090814590454,256
169,1.2535037994384766,1.7041804790496826,1.902047872543335,256
170,1.128052830696106,1.7015759944915771,1.9130820035934448,256
171,1.362162709236145,1.8856462240219116,1.986525535583496,256
172,1.1886428594589233,1.8692036867141724,2.001774311065674,256
173,1.1305476427078247,1.8189631700515747,1.9789735078811646,256
174,1.0392378568649292,1.680807113647461,1.89616858959198,256
175,1.121006727218628,1.6788445711135864,1.887265920639038,256
176,1.1853017807006836,1.6962943077087402,1.893965482711792,256
177,1.081267237663269,1.5492180585861206,1.802794098854065,256
178,1.065853238105774,1.4611530303955078,1.7313158512115479,256
179,1.1501637697219849,1.4414639472961426,1.711801290512085,256
180,1.1607450246810913,1.5048978328704834,1.7624540328979492,256
181,1.1624183654785156,1.5204535722732544,1.7789183855056763,256
182,1.1415525674819946,1.5399117469787598,1.8009638786315918,256
183,1.2120482921600342,1.4169930219650269,1.7068535089492798,256
184,1.1334062814712524,1.4116441011428833,1.7050845623016357,256
185,1.1039193868637085,1.3129569292068481,1.6263643503189087,256
186,1.1079879999160767,1.3134938478469849,1.628609299659729,256
187,1.1366422176361084,1.4174870252609253,1.7155184745788574,256
188,1.0706212520599365,1.3350144624710083,1.6513872146606445,256
189,1.1687729358673096,1.5508978366851807,1.8170188665390015,256
190,1.132005214691162,1.5247615575790405,1.7974292039871216,256
191,1.194657802581787,1.5346497297286987,1.8076157569885254,256
192,1.0765334367752075,1.609040379524231,1.869345784187317,256
193,1.0587115287780762,1.6034992933273315,1.8622627258300781,256
194,1.111320972442627,1.555007815361023,1.8290210962295532,256
195,1.2038452625274658,1.5362292528152466,1.8076280355453491,256
196,1.1274189949035645,1.3157204389572144,1.6380527019500732,256
197,1.23652184009552,1.3317019939422607,1.6497628688812256,256
198,1.162213921546936,1.3812304735183716,1.6904202699661255,256
