,ReH,ReE,ReHtilde,SetNum
0,1.2208304405212402,1.4382362365722656,-0.07245630025863647,240
1,1.5108600854873657,1.7604361772537231,0.012786900624632835,240
2,1.2256290912628174,1.9332973957061768,0.2952948212623596,240
3,1.473201036453247,2.300684690475464,0.255696177482605,240
4,1.3614245653152466,2.2616682052612305,0.33100298047065735,240
5,1.3322107791900635,2.2687344551086426,0.36720362305641174,240
6,1.3618223667144775,2.3683292865753174,0.42742645740509033,240
7,1.325926423072815,2.3450851440429688,0.44538840651512146,240
8,1.4025284051895142,2.4680440425872803,0.5056121945381165,240
9,1.4536110162734985,2.571471691131592,0.602112889289856,240
10,1.4293216466903687,2.573054790496826,0.6429269313812256,240
11,1.4024653434753418,2.5909624099731445,0.7241611480712891,240
12,1.1884554624557495,2.4575204849243164,0.8279103636741638,240
13,1.422500729560852,2.5514607429504395,0.6721485257148743,240
14,1.4450575113296509,2.6122360229492188,0.7533743381500244,240
15,1.479387879371643,2.689898729324341,0.8318915367126465,240
16,1.2708970308303833,2.5533547401428223,0.9370511174201965,240
17,1.371322512626648,2.626324415206909,0.9443395733833313,240
18,1.335572600364685,2.639806032180786,1.0211421251296997,240
19,1.525824785232544,2.721449613571167,0.9291741847991943,240
20,1.1954463720321655,2.570411205291748,1.0988378524780273,240
21,1.3436617851257324,2.6029772758483887,1.072319507598877,240
22,1.485916018486023,2.660679817199707,1.0396814346313477,240
23,1.398961067199707,2.6278648376464844,1.0870941877365112,240
24,1.343229055404663,2.53812575340271,1.01722252368927,240
25,1.4363532066345215,2.5600950717926025,0.9664217233657837,240
26,1.3611671924591064,2.5690269470214844,1.0619783401489258,240
27,1.4042364358901978,2.623718738555908,1.104786992073059,240
28,1.231077790260315,2.610349416732788,1.1636825799942017,240
29,1.4552620649337769,2.6777710914611816,1.175938606262207,240
30,1.458593487739563,2.7154834270477295,1.2141834497451782,240
31,1.3561335802078247,2.7607169151306152,1.288148283958435,240
32,1.355804443359375,2.742835760116577,1.275918960571289,240
33,1.3393144607543945,2.710188388824463,1.2532366514205933,240
34,1.4047361612319946,2.6182689666748047,1.153702974319458,240
35,1.466769814491272,2.6213459968566895,1.1278610229492188,240
36,1.3373076915740967,2.597167491912842,1.1611964702606201,240
37,1.2724813222885132,2.5989813804626465,1.1748002767562866,240
38,1.3637014627456665,2.597747802734375,1.1591923236846924,240
39,1.367449402809143,2.623271942138672,1.184338927268982,240
40,1.4346208572387695,2.6144866943359375,1.1558399200439453,240
41,1.406158208847046,2.603494882583618,1.1553618907928467,240
42,1.4334765672683716,2.5641140937805176,1.0985339879989624,240
43,1.4191949367523193,2.5215954780578613,1.0588821172714233,240
44,1.4170012474060059,2.5338001251220703,1.0836544036865234,240
45,1.4620791673660278,2.603628396987915,1.151146650314331,240
46,1.313683271408081,2.638211250305176,1.2185800075531006,240
47,1.275282859802246,2.6204564571380615,1.2090264558792114,240
48,1.3685708045959473,2.616612195968628,1.1970765590667725,240
49,1.4207557439804077,2.617140531539917,1.1898913383483887,240
50,1.467850685119629,2.6161625385284424,1.1773998737335205,240
51,1.3198440074920654,2.577759265899658,1.1730575561523438,240
52,1.2772338390350342,2.5888471603393555,1.18789803981781,240
53,1.3652080297470093,2.5202953815460205,1.1159189939498901,240
54,1.4774773120880127,2.5230391025543213,1.093112826347351,240
55,1.4842137098312378,2.5353281497955322,1.1126166582107544,240
56,1.259156346321106,2.436203956604004,1.0649727582931519,240
57,1.412399411201477,2.4433231353759766,1.0496532917022705,240
58,1.3122811317443848,2.4369492530822754,1.0643972158432007,240
59,1.5084073543548584,2.5003628730773926,1.0995088815689087,240
60,1.268466591835022,2.459099531173706,1.1006721258163452,240
61,1.2979681491851807,2.441457509994507,1.0842266082763672,240
62,1.1459351778030396,2.449108123779297,1.0950185060501099,240
63,1.2432960271835327,2.3727188110351562,1.0220528841018677,240
64,1.4030450582504272,2.325855016708374,0.9582458138465881,240
65,1.3504481315612793,2.320953130722046,0.9625809788703918,240
66,1.4027225971221924,2.328227996826172,0.9609971642494202,240
67,1.5255645513534546,2.391420602798462,1.001030445098877,240
68,1.429893136024475,2.3980255126953125,1.0377068519592285,240
69,1.3680927753448486,2.49285888671875,1.1457531452178955,240
70,1.300107479095459,2.5383732318878174,1.1899970769882202,240
71,1.252214789390564,2.5138328075408936,1.1679787635803223,240
72,1.3992338180541992,2.5453574657440186,1.202475905418396,240
73,1.255351185798645,2.5400893688201904,1.194385290145874,240
74,1.385738730430603,2.5396409034729004,1.1986864805221558,240
75,1.3594422340393066,2.520036220550537,1.1809557676315308,240
76,1.1554442644119263,2.4501376152038574,1.112972378730774,240
77,1.3698841333389282,2.460963487625122,1.1305629014968872,240
78,1.419141411781311,2.448178768157959,1.1172208786010742,240
79,1.4744220972061157,2.465639352798462,1.1346410512924194,240
80,1.3514608144760132,2.4184885025024414,1.0937895774841309,240
81,1.6192097663879395,2.4381964206695557,1.0966852903366089,240
82,1.436405062675476,2.4169278144836426,1.095433235168457,240
83,1.5113381147384644,2.4981768131256104,1.1772868633270264,240
84,1.2555630207061768,2.533416271209717,1.205910086631775,240
85,1.3767564296722412,2.5178632736206055,1.1995184421539307,240
86,1.6147245168685913,2.6291847229003906,1.3165823221206665,240
87,1.3175816535949707,2.706338882446289,1.3566508293151855,240
88,1.2641252279281616,2.6580493450164795,1.3133859634399414,240
89,1.2923688888549805,2.6465017795562744,1.3086568117141724,240
90,1.3617461919784546,2.5948233604431152,1.2751842737197876,240
91,1.4449684619903564,2.6043879985809326,1.2884265184402466,240
92,1.452380895614624,2.6039414405822754,1.287933349609375,240
93,1.3140820264816284,2.6829495429992676,1.3399474620819092,240
94,1.32257878780365,2.609896183013916,1.2853821516036987,240
95,1.3662673234939575,2.544053792953491,1.2310749292373657,240
96,1.2706432342529297,2.478337287902832,1.1664725542068481,240
97,1.3138043880462646,2.4520368576049805,1.1426116228103638,240
98,1.2619378566741943,2.4447739124298096,1.1350703239440918,240
99,1.3696867227554321,2.4328372478485107,1.1290395259857178,240
100,1.2264147996902466,2.433100700378418,1.1246106624603271,240
101,1.353490948677063,2.4759836196899414,1.169861078262329,240
102,1.2647795677185059,2.4993438720703125,1.1857854127883911,240
103,1.3987383842468262,2.4639532566070557,1.1607972383499146,240
104,1.4827263355255127,2.4876837730407715,1.1888620853424072,240
105,1.514087438583374,2.5123045444488525,1.2154797315597534,240
106,1.4681832790374756,2.4868180751800537,1.1905109882354736,240
107,1.4016834497451782,2.543980360031128,1.2439653873443604,240
108,1.2322883605957031,2.5059032440185547,1.1963719129562378,240
109,1.272623896598816,2.4855024814605713,1.1795686483383179,240
110,1.2294127941131592,2.4365034103393555,1.1321918964385986,240
111,1.34868586063385,2.355081081390381,1.0592905282974243,240
112,1.3896515369415283,2.3265950679779053,1.0321269035339355,240
113,1.2479828596115112,2.261284112930298,0.9728224277496338,240
114,1.370957374572754,2.2506585121154785,0.964424729347229,240
115,1.3196355104446411,2.195927381515503,0.9203778505325317,240
116,1.274258017539978,2.2854511737823486,0.9953178763389587,240
117,1.3387213945388794,2.2828636169433594,0.9950255751609802,240
118,1.274590253829956,2.338921308517456,1.04727041721344,240
119,1.3191567659378052,2.3400380611419678,1.0508230924606323,240
120,1.3278950452804565,2.2627944946289062,0.9807857275009155,240
121,1.355631947517395,2.3169310092926025,1.0302753448486328,240
122,1.351809024810791,2.2928338050842285,1.0112944841384888,240
123,1.29764986038208,2.3482918739318848,1.0650609731674194,240
124,1.6822826862335205,2.3625550270080566,1.0767946243286133,240
125,1.2888990640640259,2.3899030685424805,1.108712077140808,240
126,1.3350967168807983,2.346414566040039,1.0656142234802246,240
127,1.6394617557525635,2.3428919315338135,1.064421534538269,240
128,1.3308786153793335,2.3369481563568115,1.0598535537719727,240
129,1.320375680923462,2.4103643894195557,1.1326117515563965,240
130,1.3547108173370361,2.375175952911377,1.1002256870269775,240
131,1.3206148147583008,2.361100435256958,1.0849610567092896,240
132,1.2541186809539795,2.334735631942749,1.0581587553024292,240
133,1.2887660264968872,2.323418378829956,1.0487302541732788,240
134,1.191474437713623,2.266333818435669,0.9934975504875183,240
135,1.3633265495300293,2.26543927192688,0.9972252249717712,240
136,1.4519435167312622,2.2036783695220947,0.9480440020561218,240
137,1.284993290901184,2.1325066089630127,0.89881432056427,240
138,1.3121426105499268,2.1029436588287354,0.8840610980987549,240
139,1.3184155225753784,2.1045501232147217,0.885225772857666,240
140,1.3585803508758545,2.0934460163116455,0.8794728517532349,240
141,1.2764564752578735,2.132230281829834,0.8958458304405212,240
142,1.3472986221313477,2.1828830242156982,0.9314221143722534,240
143,1.3589369058609009,2.341742753982544,1.065720796585083,240
144,1.2903292179107666,2.311793088912964,1.037165641784668,240
145,1.5782523155212402,2.315098285675049,1.0471251010894775,240
146,1.4251068830490112,2.373927593231201,1.103781819343567,240
147,1.4506112337112427,2.4678609371185303,1.2029938697814941,240
148,1.488229751586914,2.527146339416504,1.266485571861267,240
149,1.230962872505188,2.3941609859466553,1.120017647743225,240
150,1.249342441558838,2.4589405059814453,1.182734727859497,240
151,1.3619413375854492,2.4400057792663574,1.1733217239379883,240
152,1.352698802947998,2.4655818939208984,1.1973167657852173,240
153,1.4861801862716675,2.452441692352295,1.1919684410095215,240
154,1.3637524843215942,2.4504005908966064,1.184143304824829,240
155,1.2480047941207886,2.398040533065796,1.125139832496643,240
156,1.387357234954834,2.4152748584747314,1.148668885231018,240
157,1.4270788431167603,2.4873485565185547,1.223991870880127,240
158,1.512812852859497,2.4773459434509277,1.219815969467163,240
159,1.3790956735610962,2.4868242740631104,1.2216253280639648,240
160,1.3913038969039917,2.4872679710388184,1.2225141525268555,240
161,1.5759661197662354,2.471660852432251,1.2167059183120728,240
162,1.2787437438964844,2.4633724689483643,1.1936352252960205,240
163,1.189538836479187,2.4022579193115234,1.1304484605789185,240
164,1.326825499534607,2.3970746994018555,1.1326185464859009,240
165,1.4462682008743286,2.3321053981781006,1.0737454891204834,240
166,1.4166799783706665,2.3211803436279297,1.0629823207855225,240
167,1.481320858001709,2.322197914123535,1.0657373666763306,240
168,1.3779228925704956,2.319570302963257,1.0602630376815796,240
169,1.4354523420333862,2.337355852127075,1.079519271850586,240
170,1.4463458061218262,2.341620922088623,1.0837888717651367,240
171,1.3043946027755737,2.379375696182251,1.1174638271331787,240
172,1.4485931396484375,2.3959851264953613,1.1420656442642212,240
173,1.2376315593719482,2.319624185562134,1.058774709701538,240
174,1.3732783794403076,2.2558746337890625,1.0051558017730713,240
175,1.4749332666397095,2.267263174057007,1.0185681581497192,240
176,1.407719612121582,2.194051742553711,0.9565855860710144,240
177,1.2972261905670166,2.107133150100708,0.8992542028427124,240
178,1.4959402084350586,2.2837796211242676,1.0327333211898804,240
179,1.3275068998336792,2.2681326866149902,1.0154086351394653,240
180,1.2469708919525146,2.275465726852417,1.0194084644317627,240
181,1.2894062995910645,2.260765552520752,1.0097097158432007,240
182,1.3268696069717407,2.274973154067993,1.022273063659668,240
183,1.3404122591018677,2.3251216411590576,1.0711233615875244,240
184,1.4074982404708862,2.3284246921539307,1.0768951177597046,240
185,1.5103344917297363,2.3414716720581055,1.0944007635116577,240
186,1.48761785030365,2.4473018646240234,1.2007343769073486,240
187,1.3093937635421753,2.463545560836792,1.2081222534179688,240
188,1.234161615371704,2.5353877544403076,1.2721335887908936,240
189,1.3458831310272217,2.5292229652404785,1.275773286819458,240
190,1.5525201559066772,2.5376431941986084,1.302264928817749,240
191,1.467498779296875,2.5631651878356934,1.3227524757385254,240
192,1.131656289100647,2.4825892448425293,1.2184430360794067,240
193,1.4413444995880127,2.4567179679870605,1.2171739339828491,240
194,1.4478105306625366,2.487445592880249,1.2528159618377686,240
195,1.51763117313385,2.5275049209594727,1.296618103981018,240
196,1.4748231172561646,2.5037364959716797,1.2699215412139893,240
197,1.5042234659194946,2.4745001792907715,1.2399029731750488,240
198,1.2104319334030151,2.4444901943206787,1.1896575689315796,240
199,1.2438807487487793,2.441014289855957,1.1889592409133911,240
200,1.2685878276824951,2.473816156387329,1.2214105129241943,240
201,1.4098318815231323,2.4731669425964355,1.2307838201522827,240
202,1.245619297027588,2.440988302230835,1.18849515914917,240
203,1.367723822593689,2.418175458908081,1.1706222295761108,240
204,1.3245105743408203,2.368001937866211,1.1177284717559814,240
205,1.2276784181594849,2.3706905841827393,1.115358591079712,240
206,1.2835922241210938,2.3321263790130615,1.0824007987976074,240
207,1.3808724880218506,2.3533380031585693,1.1084874868392944,240
208,1.2547980546951294,2.3664743900299072,1.1156597137451172,240
209,1.2176355123519897,2.3682141304016113,1.1156511306762695,240
210,1.1827329397201538,2.341498613357544,1.090101957321167,240
211,1.5276994705200195,2.3972506523132324,1.1607557535171509,240
212,1.2327746152877808,2.373141288757324,1.1225107908248901,240
213,1.3748852014541626,2.2909929752349854,1.0551177263259888,240
214,1.4026198387145996,2.364114999771118,1.125501036643982,240
215,1.3332087993621826,2.30798602104187,1.0686259269714355,240
216,1.210754632949829,2.3070480823516846,1.0628221035003662,240
217,1.386251449584961,2.275601387023926,1.0401514768600464,240
218,1.2731705904006958,2.2705821990966797,1.0320167541503906,240
219,1.3770803213119507,2.275195598602295,1.0417360067367554,240
220,1.3775709867477417,2.2527005672454834,1.0222997665405273,240
221,1.4074527025222778,2.2427029609680176,1.014853596687317,240
222,1.0940947532653809,2.184748888015747,0.9584128260612488,240
223,1.5750781297683716,2.243288040161133,1.0255035161972046,240
224,1.365896463394165,2.2442359924316406,1.0211377143859863,240
225,1.3705906867980957,2.30706787109375,1.0746551752090454,240
226,1.3740261793136597,2.336585521697998,1.1046600341796875,240
227,1.268980622291565,2.3460562229156494,1.1092901229858398,240
228,1.2778047323226929,2.3180150985717773,1.0817054510116577,240
229,1.3557618856430054,2.3411498069763184,1.1073541641235352,240
230,1.340004801750183,2.253692150115967,1.0298542976379395,240
231,1.2528992891311646,2.1646318435668945,0.9600719809532166,240
232,1.3429800271987915,1.9438800811767578,0.8587895631790161,240
233,1.4636638164520264,2.1040828227996826,0.9343689680099487,240
234,1.4296213388442993,2.2071354389190674,0.9983887076377869,240
235,1.403777003288269,2.1967875957489014,0.9866665601730347,240
236,1.3063358068466187,2.211570978164673,0.992737889289856,240
237,1.3701270818710327,2.211432933807373,0.9962364435195923,240
238,1.3126641511917114,2.2272913455963135,1.0069612264633179,240
239,1.0591551065444946,2.266191005706787,1.0264060497283936,240
240,1.3026138544082642,2.2011237144470215,0.9854761958122253,240
241,1.485232949256897,2.2676546573638916,1.0462571382522583,240
242,1.4072662591934204,2.3732547760009766,1.144775629043579,240
243,1.2529553174972534,2.409799337387085,1.1728641986846924,240
244,1.4414803981781006,2.4343369007110596,1.2091726064682007,240
245,1.1720263957977295,2.4072248935699463,1.1670399904251099,240
246,1.4313597679138184,2.428602933883667,1.2052955627441406,240
247,1.353116512298584,2.476193904876709,1.247632622718811,240
248,1.4742083549499512,2.472393274307251,1.2525264024734497,240
249,1.4215779304504395,2.529665946960449,1.3098019361495972,240
250,1.3203456401824951,2.5450599193573,1.315641164779663,240
251,1.324702501296997,2.427738666534424,1.1973069906234741,240
252,1.312491774559021,2.393044948577881,1.1615424156188965,240
253,1.3243696689605713,2.391982316970825,1.16158127784729,240
254,1.189452052116394,2.3467133045196533,1.11092209815979,240
255,1.2372324466705322,2.362959384918213,1.1295971870422363,240
256,1.4784181118011475,2.3575518131256104,1.138777494430542,240
257,1.522660732269287,2.3570892810821533,1.1401526927947998,240
258,1.3984373807907104,2.3794775009155273,1.1580101251602173,240
259,1.2677898406982422,2.3999416828155518,1.1728787422180176,240
260,1.428359031677246,2.3952577114105225,1.1776385307312012,240
261,1.3007148504257202,2.4200382232666016,1.1989933252334595,240
262,1.3807317018508911,2.400466203689575,1.184757113456726,240
263,1.2023367881774902,2.372950553894043,1.147540807723999,240
264,1.497035026550293,2.362490177154541,1.154451608657837,240
265,1.35995352268219,2.32023024559021,1.1084834337234497,240
266,1.433211088180542,2.345966100692749,1.1355502605438232,240
267,1.3307178020477295,2.373046636581421,1.1593877077102661,240
268,1.4673476219177246,2.367309331893921,1.1610029935836792,240
269,1.5081279277801514,2.3836264610290527,1.1821386814117432,240
270,1.331712245941162,2.3829243183135986,1.1731699705123901,240
271,1.3697503805160522,2.414151906967163,1.2090225219726562,240
272,1.3428590297698975,2.420264482498169,1.2133046388626099,240
273,1.1666003465652466,2.4512107372283936,1.231160044670105,240
274,1.3393681049346924,2.4456396102905273,1.2377302646636963,240
275,1.4774643182754517,2.4491238594055176,1.2492549419403076,240
276,1.2552865743637085,2.456141710281372,1.242287516593933,240
277,1.1562572717666626,2.405536651611328,1.184853434562683,240
278,1.5297149419784546,2.375030040740967,1.1761839389801025,240
279,1.3299742937088013,2.314243793487549,1.108481764793396,240
280,1.4050389528274536,2.352276563644409,1.1488536596298218,240
281,1.4664441347122192,2.352100372314453,1.1514697074890137,240
282,1.393820881843567,2.4110774993896484,1.2073203325271606,240
283,1.2842531204223633,2.411879301071167,1.203076958656311,240
284,1.2427181005477905,2.4108333587646484,1.1998108625411987,240
285,1.4000732898712158,2.3784091472625732,1.180569052696228,240
286,1.3563333749771118,2.372786521911621,1.172697901725769,240
