,ReH,ReE,ReHtilde,SetNum
0,1.1217880249023438,1.024014949798584,3.0145294666290283,96
1,1.250736951828003,1.150986671447754,3.198903799057007,96
2,0.9077131152153015,0.8486116528511047,2.581824541091919,96
3,1.0809245109558105,1.1142783164978027,2.9693338871002197,96
4,0.7594119310379028,1.0786914825439453,3.7060394287109375,96
5,0.9429193139076233,1.5693937540054321,4.457505702972412,96
6,0.8796589374542236,0.5387699604034424,3.854649305343628,96
7,1.0647284984588623,0.01629696786403656,3.747504711151123,96
8,0.9829583764076233,0.026885896921157837,3.684931993484497,96
9,1.1133006811141968,-0.12784269452095032,3.71173095703125,96
10,0.9033421874046326,0.04555198922753334,3.7363154888153076,96
11,1.0488179922103882,0.27758681774139404,3.943179130554199,96
12,1.0170567035675049,-0.22273331880569458,3.483171224594116,96
13,1.4729164838790894,0.022343352437019348,3.6357743740081787,96
14,0.9394509196281433,0.4174041152000427,4.2648024559021,96
15,1.4412860870361328,-0.0035784654319286346,4.540172576904297,96
16,1.622758388519287,-0.34540653228759766,4.437506675720215,96
17,1.1617826223373413,0.012630987912416458,4.952552795410156,96
18,1.1701587438583374,-1.0417182445526123,4.2060370445251465,96
19,1.2065266370773315,0.2585352659225464,5.505230903625488,96
20,1.2750622034072876,-0.8537778854370117,4.296298980712891,96
21,1.5809787511825562,-1.9843212366104126,3.7185959815979004,96
22,1.518009066581726,-1.4726718664169312,4.271859645843506,96
23,1.6939043998718262,-2.372959613800049,3.105365514755249,96
24,1.3634170293807983,-1.746707558631897,3.7191123962402344,96
25,1.3261568546295166,-1.5011930465698242,3.51865816116333,96
26,1.4377926588058472,-1.517922043800354,3.077538251876831,96
27,1.4979674816131592,-0.5117766261100769,4.684596061706543,96
28,1.0160568952560425,-0.7165251970291138,4.560041427612305,96
29,1.3020780086517334,-1.899562954902649,3.7514071464538574,96
30,1.149702548980713,-1.1902052164077759,4.417588233947754,96
31,1.3834277391433716,-1.4201178550720215,4.269008636474609,96
32,1.4229540824890137,-1.9271705150604248,3.764951229095459,96
33,1.1549066305160522,-1.2282416820526123,4.184322357177734,96
34,1.3854196071624756,-1.4809255599975586,3.823044538497925,96
35,1.0293883085250854,-1.2919095754623413,4.601314544677734,96
36,1.3822506666183472,-1.3624205589294434,4.3545637130737305,96
37,1.3629136085510254,-1.420958399772644,4.473721981048584,96
38,0.9825051426887512,-0.5919540524482727,5.357672214508057,96
39,1.3361979722976685,-0.5585044622421265,5.3634443283081055,96
40,1.699646234512329,-2.0083603858947754,4.1598615646362305,96
41,1.5969772338867188,-2.0669057369232178,3.933478593826294,96
42,1.44137704372406,-1.8345427513122559,4.511868953704834,96
43,1.2633742094039917,-1.89713716506958,5.718666076660156,96
44,1.6787925958633423,-2.450645685195923,4.88443660736084,96
45,1.7107906341552734,-2.9364676475524902,4.364309310913086,96
46,1.6518112421035767,-2.8328325748443604,4.505420684814453,96
47,1.203396201133728,-1.5689051151275635,5.741384029388428,96
48,1.5839723348617554,-3.1503076553344727,4.827633857727051,96
49,1.6823521852493286,-2.1806344985961914,4.729774475097656,96
50,1.2777131795883179,-2.1537232398986816,5.376433849334717,96
51,1.369287133216858,-2.5039494037628174,4.739139556884766,96
52,1.008851408958435,-0.9518173933029175,6.1131744384765625,96
53,1.1368807554244995,-2.1940417289733887,4.947983741760254,96
54,1.357346773147583,-3.1953608989715576,4.483490467071533,96
55,1.8841350078582764,-3.0788605213165283,4.478671073913574,96
56,1.175863265991211,-2.412491798400879,5.109879493713379,96
57,1.4357826709747314,-3.279562473297119,4.463343620300293,96
58,1.5281699895858765,-2.9390225410461426,5.203638076782227,96
59,1.4969381093978882,-2.453801155090332,5.841157913208008,96
60,1.6791473627090454,-2.0532829761505127,5.592327117919922,96
61,1.7802395820617676,-4.794744491577148,4.199614524841309,96
62,1.5924912691116333,-2.2771472930908203,6.1798858642578125,96
63,1.5791821479797363,-3.475606679916382,5.2685227394104,96
64,1.6778125762939453,-2.5594165325164795,6.558847904205322,96
65,1.562022089958191,-3.2151546478271484,6.247402667999268,96
66,1.442135214805603,-4.268596172332764,5.415294170379639,96
67,1.4318671226501465,-3.262155294418335,6.174250602722168,96
68,1.553411841392517,-2.975933074951172,6.467891693115234,96
69,1.6070845127105713,-4.119659423828125,6.570110321044922,96
70,1.3742989301681519,-3.356405735015869,7.239402770996094,96
71,1.5999383926391602,-3.5683910846710205,6.696861743927002,96
72,1.4495946168899536,-5.066630840301514,6.210975170135498,96
73,1.4235764741897583,-3.7478690147399902,6.582818031311035,96
74,1.6222180128097534,-4.367505073547363,6.591229438781738,96
75,1.4826232194900513,-3.882012367248535,6.892942905426025,96
76,1.5172909498214722,-4.068170070648193,6.4232869148254395,96
77,1.8115829229354858,-5.801925182342529,5.527493476867676,96
78,1.7625588178634644,-5.1699137687683105,6.428050518035889,96
79,1.3936772346496582,-4.930099964141846,6.386256694793701,96
80,1.7448540925979614,-4.740044116973877,6.322324752807617,96
81,1.8691418170928955,-4.9083051681518555,6.0960693359375,96
82,1.865870475769043,-4.981290340423584,5.111958026885986,96
83,2.054593086242676,-5.116355895996094,6.124004364013672,96
84,2.0557363033294678,-6.396706581115723,5.660510540008545,96
85,1.6799421310424805,-4.378839015960693,7.108377933502197,96
86,1.8342715501785278,-6.090539455413818,6.4300055503845215,96
87,1.87143874168396,-4.333670616149902,7.099959373474121,96
88,1.5235291719436646,-5.200811386108398,6.93593692779541,96
89,1.8421733379364014,-5.003048896789551,7.10318660736084,96
90,1.6063045263290405,-5.520333290100098,6.869013786315918,96
91,1.8106329441070557,-6.146955490112305,6.487020015716553,96
92,1.728317379951477,-5.334743976593018,7.364564418792725,96
93,1.7254000902175903,-5.416202068328857,7.477167129516602,96
94,2.0861589908599854,-6.605220794677734,6.842779159545898,96
95,1.7633681297302246,-6.293091297149658,7.150652885437012,96
96,2.053337812423706,-5.6458659172058105,7.340993881225586,96
97,1.8979213237762451,-6.0459675788879395,7.073119640350342,96
98,1.7475610971450806,-5.787657737731934,7.9513983726501465,96
99,2.297114133834839,-6.785393714904785,6.245537281036377,96
100,1.6802681684494019,-6.889162063598633,6.212957859039307,96
101,1.6650696992874146,-6.0673394203186035,6.899994373321533,96
102,1.6842578649520874,-5.807382583618164,7.353901386260986,96
103,1.7812975645065308,-6.1779704093933105,7.199007987976074,96
104,1.828142523765564,-5.95362663269043,7.716436386108398,96
105,1.7898366451263428,-6.99104118347168,7.021360397338867,96
106,1.834388256072998,-6.1295952796936035,7.277338981628418,96
107,1.856673240661621,-5.913976192474365,7.6682538986206055,96
108,1.8813039064407349,-6.344216346740723,7.398261070251465,96
109,2.176168441772461,-6.184800148010254,7.269345760345459,96
110,1.5565001964569092,-6.372021198272705,7.20366907119751,96
111,2.03847599029541,-6.413776397705078,7.1830973625183105,96
112,1.8955782651901245,-5.943460941314697,7.893750190734863,96
113,1.9195328950881958,-6.442093372344971,7.214705944061279,96
114,1.887786626815796,-6.6052727699279785,7.079492092132568,96
115,1.5673682689666748,-6.387142658233643,7.489416599273682,96
116,2.2673730850219727,-7.1087517738342285,6.434070587158203,96
117,1.674532413482666,-5.914694309234619,7.06300687789917,96
118,1.878008484840393,-5.117639541625977,7.709115028381348,96
119,1.9901683330535889,-6.116798400878906,6.727609157562256,96
120,1.5575183629989624,-5.866330623626709,7.209519863128662,96
121,1.7414648532867432,-4.399775981903076,7.928053379058838,96
122,1.9128825664520264,-6.857710361480713,6.971091270446777,96
123,1.7741423845291138,-5.809700965881348,7.7739667892456055,96
124,1.7983864545822144,-6.161921977996826,7.34145975112915,96
125,2.3285069465637207,-7.489221096038818,6.535298824310303,96
126,1.6919306516647339,-7.668490886688232,6.443055629730225,96
127,1.5218294858932495,-5.741082191467285,8.112980842590332,96
128,1.8483960628509521,-6.371379852294922,7.350035190582275,96
129,1.811180830001831,-5.135592460632324,8.33665657043457,96
130,1.9496830701828003,-6.017030715942383,8.059764862060547,96
131,1.9870820045471191,-6.863051414489746,7.467738151550293,96
132,2.0751240253448486,-6.353282451629639,7.984683513641357,96
133,1.7404754161834717,-6.802717685699463,7.520153999328613,96
134,2.0352675914764404,-7.868037223815918,6.563661575317383,96
135,1.8528980016708374,-7.8242411613464355,6.611374855041504,96
136,1.8986932039260864,-6.399538040161133,7.585978031158447,96
137,1.9145498275756836,-6.478669166564941,7.593147277832031,96
138,2.086229085922241,-5.44484806060791,6.969237327575684,96
139,2.0906949043273926,-6.8419294357299805,7.233398914337158,96
140,2.1582720279693604,-6.903060436248779,6.820281982421875,96
141,1.7820020914077759,-5.265600681304932,7.356682300567627,96
142,1.8487403392791748,-6.096426963806152,7.038558483123779,96
143,1.3173619508743286,-5.02803897857666,8.389813423156738,96
144,2.012983560562134,-8.243223190307617,6.440938949584961,96
145,2.177872657775879,-7.104371547698975,7.0772552490234375,96
146,1.7233550548553467,-5.016605377197266,8.673709869384766,96
147,1.8186882734298706,-6.890756130218506,7.277347087860107,96
148,2.29243803024292,-6.3538689613342285,7.475632667541504,96
149,2.013453245162964,-8.088741302490234,6.976342678070068,96
150,1.900405764579773,-6.058807373046875,7.808351993560791,96
151,1.7743504047393799,-6.183683395385742,7.7130937576293945,96
152,1.9586303234100342,-5.172945499420166,7.041883945465088,96
