,ReH,ReE,ReHtilde,SetNum
0,1.5475417375564575,1.3799223899841309,0.0444081649184227,109
1,1.1594674587249756,1.7830791473388672,0.4243016541004181,109
2,1.4744971990585327,3.4654526710510254,2.210181713104248,109
3,1.2538081407546997,3.4908382892608643,2.2443020343780518,109
4,1.5085960626602173,2.71760630607605,1.5008968114852905,109
5,1.202783226966858,1.2176775932312012,0.06759725511074066,109
6,1.3415051698684692,1.748591423034668,0.8445286750793457,109
7,1.1861391067504883,1.953598976135254,1.0731209516525269,109
8,1.4184647798538208,2.074423313140869,1.161568522453308,109
9,1.4501749277114868,3.1075446605682373,2.2166976928710938,109
10,1.3374676704406738,2.0480241775512695,1.200586199760437,109
11,1.4059556722640991,2.3015689849853516,1.6609365940093994,109
12,1.3750907182693481,1.8243786096572876,1.1831936836242676,109
13,1.4074138402938843,1.6172159910202026,1.1082894802093506,109
14,1.323245882987976,0.9427878260612488,0.8317967057228088,109
15,1.4224985837936401,1.4642473459243774,1.3541368246078491,109
16,1.255948543548584,0.7593743801116943,0.9615757465362549,109
17,1.0946506261825562,1.5521601438522339,1.6612743139266968,109
18,1.467393398284912,1.5270147323608398,1.6626307964324951,109
19,1.1748703718185425,1.4741599559783936,1.5754902362823486,109
20,1.0569801330566406,0.9309117197990417,1.1430739164352417,109
21,1.3266085386276245,3.5791966915130615,3.653723955154419,109
22,1.2081444263458252,1.2443658113479614,1.777876853942871,109
23,1.116551399230957,0.4380113184452057,1.3519850969314575,109
24,1.2282649278640747,1.6499031782150269,1.9846885204315186,109
25,1.2321422100067139,0.5446288585662842,1.5754101276397705,109
26,1.3713984489440918,0.8824208974838257,1.7322255373001099,109
27,1.5323503017425537,2.5369653701782227,2.9561264514923096,109
28,1.3668794631958008,1.585693359375,2.3290600776672363,109
29,1.1999256610870361,0.4641294777393341,1.7397245168685913,109
30,1.4194170236587524,0.47435709834098816,1.7598600387573242,109
31,1.3332839012145996,1.6118706464767456,2.3784501552581787,109
32,1.2268415689468384,1.3453320264816284,2.28294038772583,109
33,1.3368855714797974,0.2940262258052826,1.7051523923873901,109
34,1.5879285335540771,0.5658555030822754,1.8773151636123657,109
35,1.3472284078598022,0.908816397190094,2.2622902393341064,109
36,1.4768959283828735,0.3028991222381592,2.020320415496826,109
37,1.4802734851837158,1.1175509691238403,2.434938669204712,109
38,1.2420066595077515,-0.14640377461910248,1.7171952724456787,109
39,1.00924813747406,1.6164263486862183,2.8403031826019287,109
40,1.3565846681594849,-0.33745452761650085,1.807045817375183,109
41,1.3742212057113647,1.0286272764205933,2.676427125930786,109
42,1.256049394607544,1.5576519966125488,2.998324394226074,109
43,1.120619297027588,0.2652633786201477,2.357685089111328,109
44,1.3611962795257568,3.4283926486968994,4.378114700317383,109
45,1.0247424840927124,0.5890905857086182,2.3842523097991943,109
46,1.1130242347717285,2.267611265182495,3.037550687789917,109
47,1.3708804845809937,0.8631805181503296,2.5084829330444336,109
48,1.2181729078292847,-0.3673281967639923,1.47993803024292,109
49,1.395516276359558,2.832754135131836,3.4783287048339844,109
50,1.388238787651062,-0.2032475620508194,1.9799009561538696,109
51,1.1857937574386597,1.326049566268921,2.7366087436676025,109
52,1.0802702903747559,1.463746428489685,2.7802159786224365,109
53,1.1460634469985962,0.2203971892595291,2.1201725006103516,109
54,1.2854666709899902,2.0858514308929443,3.132863759994507,109
55,1.2449454069137573,0.42049136757850647,2.224977731704712,109
56,1.4390895366668701,0.869354784488678,2.6122734546661377,109
57,1.243368148803711,0.6381621956825256,2.5056512355804443,109
58,1.3619635105133057,2.098529100418091,3.215768337249756,109
59,1.2565685510635376,0.4994344711303711,2.4564645290374756,109
60,1.2566312551498413,0.08001264929771423,2.1671524047851562,109
61,1.3820921182632446,0.05339203029870987,2.156628370285034,109
62,1.253203272819519,0.9603655338287354,2.638622283935547,109
63,1.3781853914260864,0.050483692437410355,2.0718564987182617,109
64,1.261201024055481,0.5244000554084778,2.1968483924865723,109
65,1.2621129751205444,0.36524349451065063,2.1091079711914062,109
66,1.4539096355438232,0.2511179745197296,2.1011126041412354,109
67,1.04306960105896,2.7171361446380615,3.9104740619659424,109
68,1.0911322832107544,1.2829514741897583,2.7121641635894775,109
69,1.332542896270752,-0.045415014028549194,2.358106851577759,109
70,1.246941089630127,0.03208367899060249,2.317976474761963,109
71,1.402180552482605,0.9226084351539612,3.157898187637329,109
72,1.2453882694244385,0.946840763092041,3.161221742630005,109
73,1.2092641592025757,2.529181480407715,3.8843986988067627,109
74,1.2266247272491455,0.32000043988227844,2.7363619804382324,109
75,1.3341436386108398,1.2473973035812378,3.3177449703216553,109
76,1.333022117614746,0.012604809366166592,2.5460329055786133,109
77,1.3513911962509155,0.7910706996917725,3.227405548095703,109
78,1.176792860031128,1.2202452421188354,3.335145950317383,109
79,1.3867170810699463,2.2645657062530518,3.953867197036743,109
80,1.211550235748291,-1.0891245603561401,1.9420602321624756,109
81,1.18071448802948,0.23801559209823608,3.3913209438323975,109
82,1.2249435186386108,0.344873309135437,3.378811836242676,109
83,1.374537467956543,-0.384988397359848,3.1420738697052,109
84,1.4515875577926636,-0.08575625717639923,3.4467740058898926,109
85,1.3725916147232056,-0.7531344294548035,2.815371513366699,109
86,1.1741200685501099,-0.4992101490497589,3.1024365425109863,109
87,1.4750816822052002,-0.5201262831687927,3.114806890487671,109
88,1.4668797254562378,-0.7174999117851257,2.6977834701538086,109
89,1.0234497785568237,1.2721214294433594,3.7551779747009277,109
90,1.1908183097839355,0.722097635269165,3.6004481315612793,109
