,ReH,ReE,ReHtilde,SetNum
0,1.258028268814087,1.2500803470611572,0.9460392594337463,226
1,1.2861169576644897,1.2261790037155151,0.9160212874412537,226
2,1.1822845935821533,1.344649076461792,1.0533148050308228,226
3,1.0657944679260254,1.4414541721343994,1.147742509841919,226
4,1.1108379364013672,1.510105848312378,1.219926357269287,226
5,1.057549238204956,1.4058502912521362,1.0952017307281494,226
6,1.0644259452819824,1.3834633827209473,1.0713300704956055,226
7,1.0737619400024414,1.4075648784637451,1.0929837226867676,226
8,1.2098506689071655,1.3894667625427246,1.083390235900879,226
9,1.1495678424835205,1.5206656455993652,1.2133424282073975,226
10,1.1738263368606567,1.5372984409332275,1.2311992645263672,226
11,1.1592782735824585,1.598333716392517,1.290318489074707,226
12,1.2311360836029053,1.665900707244873,1.3588660955429077,226
13,1.1821184158325195,1.7107075452804565,1.4009441137313843,226
14,1.1777093410491943,1.7833541631698608,1.5089341402053833,226
15,1.089919090270996,1.7885483503341675,1.5063761472702026,226
16,1.0710065364837646,1.7839486598968506,1.4939411878585815,226
17,1.1554194688796997,1.8069945573806763,1.521783471107483,226
18,1.1187366247177124,1.625506043434143,1.3097339868545532,226
19,1.0657570362091064,1.5734742879867554,1.2439700365066528,226
20,1.188886046409607,1.692073941230774,1.3688679933547974,226
21,1.1242116689682007,1.6932439804077148,1.3659980297088623,226
22,1.0827916860580444,1.7541987895965576,1.4232958555221558,226
23,1.1546045541763306,1.7405494451522827,1.4051973819732666,226
24,1.0306665897369385,1.641455054283142,1.277671217918396,226
25,1.2756543159484863,1.6723703145980835,1.3116530179977417,226
26,1.1400357484817505,1.6779217720031738,1.316746473312378,226
27,1.2695183753967285,1.7744015455245972,1.4238389730453491,226
28,1.25400972366333,1.9257220029830933,1.5958828926086426,226
29,0.9908782839775085,1.861384630203247,1.5105036497116089,226
30,1.3291237354278564,1.967319369316101,1.6279566287994385,226
31,1.008898377418518,1.9588425159454346,1.6136106252670288,226
32,1.1124225854873657,1.8413530588150024,1.468310832977295,226
33,1.1411795616149902,1.7915301322937012,1.4002931118011475,226
34,1.1274884939193726,1.7927861213684082,1.3936961889266968,226
35,1.0820294618606567,1.72452712059021,1.3041126728057861,226
36,1.3196735382080078,1.7353829145431519,1.3135979175567627,226
37,1.2049964666366577,1.6136189699172974,1.1832709312438965,226
38,1.1457246541976929,1.7050079107284546,1.2819966077804565,226
39,1.1896116733551025,1.8176398277282715,1.3983217477798462,226
40,1.1831034421920776,1.7623227834701538,1.3244972229003906,226
41,1.1551073789596558,1.765944480895996,1.3232721090316772,226
42,1.1028306484222412,1.7882201671600342,1.354050636291504,226
