,ReH,ReE,ReHtilde,SetNum
0,1.6191433668136597,0.8053718209266663,1.0191549062728882,304
1,1.6541481018066406,0.8114175200462341,1.0238778591156006,304
2,1.588383436203003,0.801433801651001,1.0196760892868042,304
3,1.5970964431762695,0.8112097382545471,1.0300931930541992,304
4,1.6599050760269165,0.8202534317970276,1.0341578722000122,304
5,1.8638752698898315,0.8166147470474243,1.0213359594345093,304
6,1.4445490837097168,0.8094469904899597,1.0397762060165405,304
7,1.6559828519821167,0.8294626474380493,1.0404045581817627,304
8,1.8634097576141357,0.8487656116485596,1.055143117904663,304
9,1.825221061706543,0.8738043904304504,1.0838242769241333,304
10,1.4618412256240845,0.8655419945716858,1.0902535915374756,304
11,1.7080944776535034,0.8746883273124695,1.0838520526885986,304
12,1.954206109046936,0.9075120687484741,1.1174347400665283,304
13,1.8635261058807373,0.9273813962936401,1.1427615880966187,304
14,1.63529372215271,0.9231303930282593,1.143328309059143,304
15,1.668668508529663,0.9416387677192688,1.1658588647842407,304
16,1.7353445291519165,0.9723612666130066,1.202505350112915,304
17,1.6422152519226074,0.9655340313911438,1.1983181238174438,304
18,1.6658254861831665,0.9958417415618896,1.2342581748962402,304
19,1.6033549308776855,0.991154134273529,1.231367826461792,304
20,1.6372627019882202,0.9733845591545105,1.208484172821045,304
21,1.7097339630126953,1.0082894563674927,1.2458382844924927,304
22,1.6154826879501343,1.0311245918273926,1.275399088859558,304
23,1.6035597324371338,1.0403071641921997,1.2863378524780273,304
24,1.7065953016281128,1.0621728897094727,1.3104902505874634,304
25,1.7409327030181885,1.0701818466186523,1.3191829919815063,304
26,1.8153347969055176,1.0414891242980957,1.2852575778961182,304
27,1.791406512260437,1.0736770629882812,1.32286536693573,304
28,1.7526923418045044,1.1015921831130981,1.3578392267227173,304
29,1.6979154348373413,1.0859463214874268,1.3423380851745605,304
30,1.660348653793335,1.0662837028503418,1.3181184530258179,304
31,1.6575225591659546,1.0796080827713013,1.3349525928497314,304
32,1.7132885456085205,1.0833007097244263,1.3377766609191895,304
33,1.6930352449417114,1.0837002992630005,1.3387970924377441,304
34,1.6035091876983643,1.08931303024292,1.3500770330429077,304
35,1.7138218879699707,1.0926951169967651,1.3523154258728027,304
36,1.7438533306121826,1.086555004119873,1.342634677886963,304
37,1.7302589416503906,1.112856388092041,1.3740862607955933,304
38,1.6301273107528687,1.1318254470825195,1.400262713432312,304
39,1.5019500255584717,1.1257752180099487,1.4005542993545532,304
40,1.5997238159179688,1.1053826808929443,1.3731077909469604,304
41,1.6312108039855957,1.1063125133514404,1.3733049631118774,304
42,1.72885000705719,1.113609790802002,1.3794386386871338,304
43,1.5630704164505005,1.104665994644165,1.3734029531478882,304
44,1.6393473148345947,1.1054577827453613,1.3713256120681763,304
45,1.6188304424285889,1.1163471937179565,1.382918357849121,304
46,1.721442461013794,1.1280477046966553,1.392680048942566,304
47,1.6982829570770264,1.1265665292739868,1.392425537109375,304
48,1.5055073499679565,1.1087734699249268,1.3794597387313843,304
49,1.5586822032928467,1.1047823429107666,1.3707568645477295,304
50,1.6044323444366455,1.099219560623169,1.363304615020752,304
51,1.7747410535812378,1.1422733068466187,1.4071778059005737,304
52,1.603832721710205,1.0986560583114624,1.3613818883895874,304
53,1.6962459087371826,1.1180311441421509,1.3823102712631226,304
54,1.444930076599121,1.0832699537277222,1.3507497310638428,304
55,1.7056621313095093,1.1152631044387817,1.378170132637024,304
56,1.4826310873031616,1.0927876234054565,1.3564239740371704,304
57,1.669339895248413,1.0966987609863281,1.3577638864517212,304
58,1.545329213142395,1.0996382236480713,1.3622313737869263,304
59,1.4779224395751953,1.108383297920227,1.370786428451538,304
60,1.91608726978302,1.1349985599517822,1.3949518203735352,304
61,1.6208680868148804,1.113107442855835,1.3741648197174072,304
62,1.8120858669281006,1.12593674659729,1.3890780210494995,304
63,1.460862398147583,1.094909906387329,1.3609111309051514,304
64,1.8077259063720703,1.122165322303772,1.390941858291626,304
65,1.615723967552185,1.1087478399276733,1.3782187700271606,304
66,1.6854792833328247,1.0994338989257812,1.3657339811325073,304
67,1.6573666334152222,1.1155083179473877,1.3860870599746704,304
68,1.6870701313018799,1.1368558406829834,1.4092004299163818,304
69,1.6037310361862183,1.1701641082763672,1.4481438398361206,304
70,1.7704212665557861,1.1882113218307495,1.467732548713684,304
71,1.611419439315796,1.1771436929702759,1.4560917615890503,304
72,1.7775001525878906,1.1812942028045654,1.4595650434494019,304
73,1.620007872581482,1.1448758840560913,1.4200925827026367,304
74,1.6853840351104736,1.150840163230896,1.4294193983078003,304
75,1.5747780799865723,1.1469008922576904,1.4244343042373657,304
76,1.4617406129837036,1.1387604475021362,1.417286992073059,304
77,1.7420235872268677,1.1569584608078003,1.4343537092208862,304
78,1.7183787822723389,1.1681153774261475,1.4475555419921875,304
79,1.401576280593872,1.1034870147705078,1.3786817789077759,304
80,1.6674236059188843,1.112528920173645,1.387672781944275,304
81,1.7467321157455444,1.1552355289459229,1.4383455514907837,304
82,1.5038329362869263,1.1476056575775146,1.4320124387741089,304
83,1.4732788801193237,1.1688008308410645,1.457700490951538,304
84,1.571946382522583,1.1653392314910889,1.4541449546813965,304
85,1.6611407995224,1.153360366821289,1.4415735006332397,304
86,1.5912959575653076,1.1385512351989746,1.4247760772705078,304
87,1.672463059425354,1.123805284500122,1.408992886543274,304
88,1.659555196762085,1.0879058837890625,1.3692262172698975,304
89,1.5841574668884277,1.0763483047485352,1.3543037176132202,304
90,1.8017548322677612,1.1152249574661255,1.3989734649658203,304
91,1.6449971199035645,1.1113412380218506,1.39533269405365,304
92,1.5741291046142578,1.1083292961120605,1.3916164636611938,304
93,1.4760535955429077,1.0714943408966064,1.3496527671813965,304
94,1.6544581651687622,1.0713387727737427,1.3512483835220337,304
95,1.5497328042984009,1.0573633909225464,1.3389382362365723,304
96,1.7015565633773804,1.0652310848236084,1.3469184637069702,304
97,1.6846762895584106,1.0760499238967896,1.3610564470291138,304
98,1.6038511991500854,1.1098344326019287,1.4013125896453857,304
99,1.8406366109848022,1.1170545816421509,1.4063992500305176,304
100,1.7328835725784302,1.102684736251831,1.3901201486587524,304
101,1.6754885911941528,1.0725535154342651,1.356027364730835,304
102,1.587229609489441,1.0562090873718262,1.3393031358718872,304
103,1.6470215320587158,1.0728812217712402,1.3580694198608398,304
104,1.7165907621383667,1.071646809577942,1.3556699752807617,304
105,1.648736834526062,1.0754972696304321,1.3587193489074707,304
106,1.6670095920562744,1.0596444606781006,1.3408987522125244,304
107,1.6165703535079956,1.0592641830444336,1.3393666744232178,304
108,1.6506073474884033,1.0446196794509888,1.323125958442688,304
109,1.6817947626113892,1.087632179260254,1.3721120357513428,304
110,1.6093494892120361,1.0777828693389893,1.3613678216934204,304
111,1.6364173889160156,1.0792605876922607,1.3624508380889893,304
112,1.729102373123169,1.0890111923217773,1.372926950454712,304
113,1.7966045141220093,1.1340688467025757,1.4240504503250122,304
114,1.6397637128829956,1.1323577165603638,1.4219896793365479,304
115,1.5106236934661865,1.1208441257476807,1.410092830657959,304
116,1.6713204383850098,1.1500786542892456,1.4439549446105957,304
117,1.6533163785934448,1.137487530708313,1.427276372909546,304
118,1.7783058881759644,1.1676477193832397,1.4627541303634644,304
119,1.4668527841567993,1.1774425506591797,1.476263165473938,304
120,1.697169542312622,1.1815836429595947,1.4808472394943237,304
121,1.5796335935592651,1.198675513267517,1.5026984214782715,304
122,1.6577306985855103,1.191757082939148,1.4940454959869385,304
123,1.5861080884933472,1.2054951190948486,1.5116451978683472,304
124,1.579585313796997,1.1809779405593872,1.4841651916503906,304
125,1.729271650314331,1.1987155675888062,1.5025899410247803,304
126,1.7612415552139282,1.226475477218628,1.5339510440826416,304
127,1.7646574974060059,1.2397665977478027,1.546788215637207,304
128,1.7159886360168457,1.2667617797851562,1.5777240991592407,304
129,1.5084729194641113,1.230653166770935,1.5363788604736328,304
130,1.5077022314071655,1.2152104377746582,1.5194028615951538,304
131,1.5418343544006348,1.222955584526062,1.5305043458938599,304
132,1.6697136163711548,1.2004613876342773,1.5005254745483398,304
133,1.4187376499176025,1.1650774478912354,1.4626038074493408,304
134,1.5598223209381104,1.1556023359298706,1.4507213830947876,304
135,1.7643712759017944,1.1740994453430176,1.4705976247787476,304
136,1.715944528579712,1.1706125736236572,1.4668692350387573,304
137,1.5523689985275269,1.1271626949310303,1.4172190427780151,304
138,1.6978989839553833,1.1520904302597046,1.4447067975997925,304
139,1.6159234046936035,1.1731650829315186,1.4688613414764404,304
140,1.4400831460952759,1.155245304107666,1.448594331741333,304
141,1.6534838676452637,1.1691391468048096,1.4655505418777466,304
142,1.7683346271514893,1.1769795417785645,1.474565863609314,304
143,1.6817903518676758,1.178464651107788,1.4792656898498535,304
144,1.5731970071792603,1.1361197233200073,1.4332382678985596,304
145,1.5865668058395386,1.1383073329925537,1.4345884323120117,304
146,1.705641746520996,1.14498770236969,1.4392151832580566,304
147,1.747244954109192,1.1583577394485474,1.4538501501083374,304
148,1.566484808921814,1.1451207399368286,1.4402676820755005,304
149,1.4862091541290283,1.1233177185058594,1.4174180030822754,304
150,1.7686854600906372,1.1462970972061157,1.4416694641113281,304
151,1.6019583940505981,1.1113176345825195,1.402877688407898,304
152,1.8039871454238892,1.1253618001937866,1.4177581071853638,304
153,1.6233710050582886,1.1277718544006348,1.422487497329712,304
154,1.7984203100204468,1.162622332572937,1.4607740640640259,304
155,1.558788776397705,1.1378077268600464,1.4322131872177124,304
156,1.4885036945343018,1.127479076385498,1.4210631847381592,304
157,1.6145405769348145,1.1287983655929565,1.4251242876052856,304
158,1.6308773756027222,1.144775390625,1.4458160400390625,304
159,1.794638991355896,1.1657952070236206,1.468388319015503,304
160,1.6554718017578125,1.164883017539978,1.4679455757141113,304
161,1.776955246925354,1.1829317808151245,1.4869409799575806,304
162,1.641640543937683,1.2256500720977783,1.5380380153656006,304
163,1.6799516677856445,1.2138680219650269,1.5273109674453735,304
164,1.6567285060882568,1.2273449897766113,1.543784260749817,304
165,1.7967513799667358,1.2401481866836548,1.55741548538208,304
166,1.6527472734451294,1.203244686126709,1.5145455598831177,304
167,1.6042426824569702,1.1911590099334717,1.5009843111038208,304
168,1.6880601644515991,1.1958943605422974,1.506712794303894,304
169,1.461169958114624,1.1887654066085815,1.4999719858169556,304
170,1.6577707529067993,1.1964436769485474,1.5074042081832886,304
171,1.7723087072372437,1.2475301027297974,1.5649842023849487,304
172,1.6344314813613892,1.2439420223236084,1.5612865686416626,304
173,1.4799845218658447,1.203094720840454,1.516864538192749,304
174,1.6345337629318237,1.2224321365356445,1.5368156433105469,304
175,1.6031674146652222,1.2067660093307495,1.5199706554412842,304
176,1.6662999391555786,1.2285300493240356,1.5441603660583496,304
177,1.6716063022613525,1.2371253967285156,1.555795431137085,304
178,1.6291829347610474,1.2269811630249023,1.5437220335006714,304
179,1.701090931892395,1.2753114700317383,1.595401644706726,304
180,1.6857540607452393,1.252724051475525,1.567461371421814,304
181,1.6963891983032227,1.2603060007095337,1.5761085748672485,304
182,1.7099995613098145,1.2840098142623901,1.6060707569122314,304
183,1.5482083559036255,1.226291298866272,1.540493130683899,304
184,1.5912225246429443,1.1975123882293701,1.5068910121917725,304
185,1.6055405139923096,1.1982673406600952,1.5083506107330322,304
186,1.664992094039917,1.1784052848815918,1.4862538576126099,304
187,1.6289747953414917,1.1890665292739868,1.4988347291946411,304
188,1.652355432510376,1.1970058679580688,1.5074375867843628,304
189,1.6417542695999146,1.1800991296768188,1.4877337217330933,304
190,1.6857086420059204,1.2157745361328125,1.5268542766571045,304
191,1.4926609992980957,1.197392225265503,1.5076826810836792,304
192,1.6399115324020386,1.189609408378601,1.4973901510238647,304
193,1.5470829010009766,1.1847646236419678,1.4943902492523193,304
194,1.6323686838150024,1.203116774559021,1.5174598693847656,304
195,1.5997363328933716,1.205114483833313,1.5206785202026367,304
196,1.40499746799469,1.208715558052063,1.5271188020706177,304
197,1.5182894468307495,1.2103818655014038,1.5283390283584595,304
198,1.5058574676513672,1.2033690214157104,1.5208702087402344,304
199,1.4931256771087646,1.1620639562606812,1.4740874767303467,304
200,1.6644407510757446,1.158614993095398,1.4692020416259766,304
201,1.6035436391830444,1.149034857749939,1.4592291116714478,304
202,1.5966312885284424,1.1448266506195068,1.4562253952026367,304
203,1.7489326000213623,1.1477165222167969,1.4593380689620972,304
204,1.5035542249679565,1.1337674856185913,1.4417563676834106,304
205,1.5798949003219604,1.1320196390151978,1.4405086040496826,304
206,1.7649534940719604,1.1504032611846924,1.46134614944458,304
207,1.6885539293289185,1.1238561868667603,1.4321397542953491,304
208,1.6153662204742432,1.1324315071105957,1.4430347681045532,304
209,1.5143986940383911,1.110337734222412,1.4176117181777954,304
210,1.6169450283050537,1.095588207244873,1.401592493057251,304
