,ReH,ReE,ReHtilde,SetNum
0,1.744016170501709,0.34414052963256836,1.8842133283615112,309
1,1.7590172290802002,0.36808934807777405,1.910042643547058,309
2,1.612737774848938,0.4485006630420685,1.8758481740951538,309
3,1.7932602167129517,0.3627311587333679,1.9239274263381958,309
4,1.6412509679794312,0.4323256313800812,1.8930820226669312,309
5,1.6658046245574951,0.41822895407676697,1.9010614156723022,309
6,1.7107340097427368,0.411297082901001,1.9258990287780762,309
7,1.6581037044525146,0.43520215153694153,1.9117305278778076,309
8,1.6141725778579712,0.5013005137443542,1.9224286079406738,309
9,1.6000041961669922,0.5302121639251709,1.928127408027649,309
10,1.9647417068481445,0.41759565472602844,2.027052402496338,309
11,1.7289154529571533,0.49320605397224426,2.023134469985962,309
12,1.5560404062271118,0.6205545663833618,1.991983413696289,309
13,1.7155787944793701,0.5273038148880005,2.049044132232666,309
14,1.6224991083145142,0.6092858910560608,2.0471291542053223,309
15,1.7175781726837158,0.5239360332489014,2.0507633686065674,309
16,1.752583384513855,0.5421509742736816,2.0831997394561768,309
17,1.8605666160583496,0.5509812235832214,2.1323082447052,309
18,1.6206128597259521,0.6480334401130676,2.089503288269043,309
19,1.7491090297698975,0.5907461643218994,2.132366180419922,309
20,1.741523027420044,0.6120233535766602,2.146230459213257,309
21,1.7343376874923706,0.6368979811668396,2.1621458530426025,309
22,1.7163804769515991,0.648872971534729,2.160830497741699,309
23,1.5647737979888916,0.7777009010314941,2.132622718811035,309
24,1.7328089475631714,0.6993833780288696,2.2177958488464355,309
25,1.6489291191101074,0.7946827411651611,2.226351261138916,309
26,1.9080890417099,0.7185031771659851,2.3119983673095703,309
27,1.699751853942871,0.7667906284332275,2.266845703125,309
28,1.7177436351776123,0.7727819681167603,2.284058094024658,309
29,1.532187819480896,0.868055522441864,2.2062392234802246,309
30,1.628581166267395,0.7641267776489258,2.2261226177215576,309
31,1.7080292701721191,0.7135509252548218,2.2429022789001465,309
32,1.6609359979629517,0.7446488738059998,2.238330364227295,309
33,1.7502413988113403,0.7039163708686829,2.2575995922088623,309
34,1.5857956409454346,0.8246570229530334,2.245495319366455,309
35,1.669990062713623,0.7744045853614807,2.276780366897583,309
36,1.7085163593292236,0.7430782914161682,2.277100086212158,309
37,1.5861997604370117,0.7982043623924255,2.2343039512634277,309
38,1.8286914825439453,0.7024714350700378,2.29569673538208,309
39,1.6158154010772705,0.7497605681419373,2.2471165657043457,309
40,1.8636292219161987,0.6889256238937378,2.2991228103637695,309
41,1.7530003786087036,0.6884381175041199,2.2729175090789795,309
42,1.7950743436813354,0.7062646746635437,2.3014159202575684,309
43,1.66274094581604,0.743935227394104,2.288059949874878,309
44,1.770460844039917,0.6959213614463806,2.2879631519317627,309
45,1.6823910474777222,0.7076199054718018,2.2685391902923584,309
46,1.8982573747634888,0.6807104349136353,2.3012807369232178,309
47,1.8331483602523804,0.6882361173629761,2.2984700202941895,309
48,1.6294610500335693,0.7308523058891296,2.273092031478882,309
49,1.7122573852539062,0.7477620840072632,2.323542594909668,309
50,1.6856534481048584,0.7697494626045227,2.332740306854248,309
51,1.6045604944229126,0.8015598058700562,2.3178560733795166,309
52,1.7276322841644287,0.7691270112991333,2.3520493507385254,309
53,1.6958816051483154,0.7809775471687317,2.350417375564575,309
54,1.8004918098449707,0.7691751718521118,2.37463116645813,309
55,1.6629678010940552,0.7983186841011047,2.3561534881591797,309
56,1.774855375289917,0.7419262528419495,2.3443522453308105,309
57,1.6947098970413208,0.7412245869636536,2.3230042457580566,309
58,1.734959363937378,0.7160999774932861,2.3126957416534424,309
59,1.5798476934432983,0.7021554708480835,2.246276617050171,309
60,1.7414547204971313,0.6790755987167358,2.282806873321533,309
61,1.7885996103286743,0.666618287563324,2.2792434692382812,309
62,1.8099240064620972,0.6759036779403687,2.2917001247406006,309
63,1.6090061664581299,0.7024279236793518,2.2652747631073,309
64,1.8124315738677979,0.6692608594894409,2.2881717681884766,309
65,1.6651055812835693,0.7012136578559875,2.289271354675293,309
66,1.633141279220581,0.7105665802955627,2.289138078689575,309
67,1.6458555459976196,0.6914663314819336,2.2774221897125244,309
68,1.6199300289154053,0.6974958777427673,2.27466082572937,309
69,1.4443554878234863,0.7589261531829834,2.2312684059143066,309
70,1.79376220703125,0.6962770223617554,2.320225238800049,309
71,1.7010976076126099,0.6944714784622192,2.3031132221221924,309
72,1.740788221359253,0.7107748985290527,2.3255929946899414,309
73,1.8354827165603638,0.7112382650375366,2.3402273654937744,309
74,1.5222275257110596,0.7593134045600891,2.3112988471984863,309
75,1.6098774671554565,0.7302390933036804,2.3205249309539795,309
76,1.7162995338439941,0.7202185392379761,2.335608959197998,309
77,1.9676939249038696,0.7424781322479248,2.3887131214141846,309
78,1.885180115699768,0.765047550201416,2.40352463722229,309
79,1.882446050643921,0.7725104689598083,2.4095823764801025,309
80,1.6601297855377197,0.7800760865211487,2.384525775909424,309
81,1.5363370180130005,0.7938013672828674,2.357313632965088,309
82,1.595201015472412,0.7875474095344543,2.373629570007324,309
83,1.7037426233291626,0.7864283919334412,2.401083469390869,309
84,1.7191942930221558,0.7503002882003784,2.368478536605835,309
85,1.8331360816955566,0.7464290261268616,2.380119562149048,309
86,1.9658143520355225,0.7530415654182434,2.399735927581787,309
87,1.7306820154190063,0.7520821690559387,2.372771739959717,309
88,1.763301968574524,0.7455982565879822,2.3706727027893066,309
89,1.777438998222351,0.7429929375648499,2.3694281578063965,309
90,1.7259694337844849,0.7629905939102173,2.3822579383850098,309
91,1.838388442993164,0.7395052909851074,2.3735580444335938,309
92,1.689460277557373,0.7588794231414795,2.3725709915161133,309
93,1.7597724199295044,0.7659097909927368,2.390500783920288,309
94,1.8813703060150146,0.7589302062988281,2.397029399871826,309
95,1.7329633235931396,0.768737256526947,2.389878749847412,309
96,1.6476361751556396,0.7650970816612244,2.3722610473632812,309
97,1.5918900966644287,0.7853937149047852,2.3803491592407227,309
98,1.6961021423339844,0.7892389297485352,2.407590389251709,309
99,1.6965712308883667,0.7749849557876587,2.3946926593780518,309
100,1.589563012123108,0.7612894177436829,2.3597280979156494,309
101,1.650852918624878,0.7382991313934326,2.3503940105438232,309
102,1.6932741403579712,0.7290499806404114,2.348531484603882,309
103,1.8539966344833374,0.7545201778411865,2.3934340476989746,309
104,1.7180482149124146,0.7671086192131042,2.3913936614990234,309
105,1.8670421838760376,0.7663906812667847,2.4069013595581055,309
106,1.648591160774231,0.775454580783844,2.389439821243286,309
107,1.7677128314971924,0.7770105600357056,2.409424066543579,309
108,1.7045801877975464,0.7773032188415527,2.4015541076660156,309
109,1.8566712141036987,0.7586216926574707,2.4019699096679688,309
110,1.701035499572754,0.7317612171173096,2.359327793121338,309
111,1.7306320667266846,0.7309191226959229,2.362187623977661,309
112,1.6419789791107178,0.7118270397186279,2.3318779468536377,309
113,1.7385839223861694,0.7212721109390259,2.353001117706299,309
114,1.753408670425415,0.7078917622566223,2.3405673503875732,309
115,1.422899603843689,0.7234235405921936,2.2875149250030518,309
116,1.8183937072753906,0.690876305103302,2.333402633666992,309
117,1.7822155952453613,0.700203537940979,2.3406832218170166,309
118,1.7327913045883179,0.7067590355873108,2.342773914337158,309
119,1.798318862915039,0.6979052424430847,2.3395631313323975,309
120,1.6130388975143433,0.7264536023139954,2.349616527557373,309
121,1.5978715419769287,0.7283086180686951,2.349350929260254,309
122,1.8212262392044067,0.7136515974998474,2.3592591285705566,309
123,1.9341399669647217,0.726577639579773,2.3808112144470215,309
124,1.65565824508667,0.752927839756012,2.3836402893066406,309
125,1.614962100982666,0.7548881769180298,2.3810274600982666,309
126,1.7132600545883179,0.7477930784225464,2.384877920150757,309
127,1.943924069404602,0.737966775894165,2.392634153366089,309
128,1.745809555053711,0.7797734141349792,2.4194037914276123,309
129,1.6133254766464233,0.7620280981063843,2.386079788208008,309
130,1.8637219667434692,0.7693794965744019,2.4185779094696045,309
