,ReH,ReE,ReHtilde,SetNum
0,1.7068692445755005,0.22126652300357819,0.38839831948280334,193
1,1.8314560651779175,0.894921600818634,0.7056119441986084,193
2,1.416393756866455,0.8196781277656555,1.1067538261413574,193
3,1.7277733087539673,1.0718439817428589,0.9450833201408386,193
4,1.729101300239563,1.2425779104232788,1.1420767307281494,193
5,1.5212552547454834,1.3458201885223389,1.407658338546753,193
6,1.7307995557785034,1.387596607208252,1.3543983697891235,193
7,1.5150091648101807,1.5678654909133911,1.6338821649551392,193
8,1.4669798612594604,1.5529013872146606,1.631971836090088,193
9,1.538752555847168,1.633162260055542,1.7110459804534912,193
10,1.6137067079544067,1.6553274393081665,1.7321182489395142,193
11,1.559669017791748,1.3411859273910522,1.420490026473999,193
12,1.5405335426330566,1.3018229007720947,1.4051655530929565,193
13,1.630739450454712,1.1315478086471558,1.2062947750091553,193
14,1.765403389930725,1.1442683935165405,1.1991097927093506,193
15,1.595180869102478,1.4330943822860718,1.5407366752624512,193
16,1.6099956035614014,1.676481008529663,1.8021029233932495,193
17,1.4770914316177368,1.871196985244751,2.0367369651794434,193
18,1.4625258445739746,1.8930522203445435,2.055028200149536,193
19,1.4430662393569946,1.6161165237426758,1.768559455871582,193
20,1.6964995861053467,1.5998358726501465,1.7418808937072754,193
21,1.4932832717895508,1.9486433267593384,2.1602303981781006,193
22,1.518736481666565,1.8938019275665283,2.1338109970092773,193
23,1.4677717685699463,1.4472931623458862,1.7679331302642822,193
24,1.5740145444869995,1.3072946071624756,1.616999864578247,193
25,1.5668425559997559,1.510214924812317,1.8455936908721924,193
26,1.4883238077163696,1.2802305221557617,1.6788296699523926,193
27,1.5957427024841309,1.3557155132293701,1.7881114482879639,193
28,1.4844690561294556,1.6120491027832031,2.052438497543335,193
29,1.600087285041809,1.4947813749313354,1.9506694078445435,193
30,1.5770567655563354,1.5388450622558594,2.0156054496765137,193
31,1.6051466464996338,1.6870989799499512,2.149317502975464,193
32,1.595062255859375,1.4182794094085693,1.9179892539978027,193
33,1.477368712425232,1.4188997745513916,1.9283230304718018,193
34,1.7703044414520264,2.0084164142608643,2.5165212154388428,193
35,1.6146620512008667,1.8156232833862305,2.3085803985595703,193
36,1.6825802326202393,1.61839759349823,2.157146692276001,193
37,1.541869878768921,1.524053931236267,2.0901036262512207,193
38,1.4998278617858887,1.96788489818573,2.5302951335906982,193
39,1.664251685142517,1.5801037549972534,2.1702394485473633,193
40,1.4929289817810059,1.7049542665481567,2.306715488433838,193
41,1.640152096748352,1.7308772802352905,2.3263635635375977,193
42,1.61065673828125,1.4968010187149048,2.083872079849243,193
43,1.6197562217712402,1.246442437171936,1.9035673141479492,193
44,1.5791763067245483,1.430451512336731,2.1088216304779053,193
45,1.5535633563995361,1.2407318353652954,1.9800080060958862,193
46,1.6113793849945068,1.409790277481079,2.1450042724609375,193
47,1.5745182037353516,1.4520926475524902,2.1963388919830322,193
48,1.5101749897003174,1.124723196029663,1.8866264820098877,193
49,1.5761603116989136,1.1992175579071045,1.972905158996582,193
50,1.4367998838424683,1.1915768384933472,2.00813364982605,193
51,1.6099839210510254,1.497835397720337,2.304701328277588,193
52,1.6268523931503296,1.8107457160949707,2.6627495288848877,193
53,1.507941722869873,1.5324440002441406,2.419168710708618,193
54,1.5223385095596313,1.7153584957122803,2.589877128601074,193
55,1.6634430885314941,1.5550193786621094,2.447218894958496,193
56,1.4713940620422363,1.5119587182998657,2.436990737915039,193
57,1.6302343606948853,1.2334184646606445,2.1762444972991943,193
58,1.6883034706115723,1.4648059606552124,2.359760046005249,193
59,1.4957290887832642,1.3801525831222534,2.268538475036621,193
60,1.4947865009307861,1.3819408416748047,2.2666242122650146,193
61,1.6811262369155884,1.0906133651733398,1.9954538345336914,193
62,1.6234047412872314,1.0584195852279663,1.9778996706008911,193
63,1.6635873317718506,1.224796175956726,2.1290597915649414,193
64,1.533307433128357,1.330514669418335,2.233558416366577,193
65,1.4619570970535278,1.6968402862548828,2.6186251640319824,193
66,1.621894359588623,1.4721317291259766,2.440521001815796,193
67,1.5147409439086914,1.3691247701644897,2.368311643600464,193
68,1.4912430047988892,1.1832085847854614,2.2493343353271484,193
69,1.654675841331482,1.1707111597061157,2.232182264328003,193
70,1.5304163694381714,1.4981632232666016,2.5614523887634277,193
71,1.6359691619873047,1.4670294523239136,2.564438581466675,193
72,1.596144437789917,1.4246982336044312,2.563387393951416,193
73,1.434809923171997,1.3361930847167969,2.489518880844116,193
74,1.5545212030410767,1.2870275974273682,2.481910228729248,193
75,1.3527264595031738,1.4372774362564087,2.6511926651000977,193
76,1.3081341981887817,1.4821805953979492,2.7091686725616455,193
77,1.7445465326309204,1.4514638185501099,2.6429636478424072,193
78,1.365727424621582,1.429255723953247,2.621472120285034,193
79,1.5667349100112915,1.6000937223434448,2.771052122116089,193
80,1.7200031280517578,1.81925630569458,3.0100162029266357,193
81,1.686732292175293,1.4926103353500366,2.716824531555176,193
82,1.5120458602905273,1.1507084369659424,2.4063217639923096,193
83,1.6967614889144897,0.7912715673446655,2.0469517707824707,193
84,1.655570387840271,0.8104232549667358,2.0723178386688232,193
85,1.4355937242507935,0.7876520156860352,2.061636209487915,193
86,1.5854672193527222,0.7933290600776672,2.056688070297241,193
87,1.5783045291900635,0.8359735608100891,2.0590617656707764,193
88,1.6785774230957031,1.102046251296997,2.401123285293579,193
89,1.5837422609329224,1.1200480461120605,2.4465091228485107,193
90,1.4682022333145142,0.9460702538490295,2.2460339069366455,193
91,1.3655502796173096,0.7275563478469849,2.0270564556121826,193
92,1.569931149482727,0.6091365218162537,1.9036178588867188,193
93,1.7280712127685547,0.9313158392906189,2.2044894695281982,193
94,1.46562922000885,0.9391354918479919,2.2229299545288086,193
95,1.7105026245117188,0.7507637143135071,2.0470283031463623,193
96,1.586387038230896,0.7974454164505005,2.138516902923584,193
97,1.5705513954162598,0.9775883555412292,2.3449525833129883,193
98,1.4694253206253052,0.9783859848976135,2.3697104454040527,193
99,1.5713999271392822,1.0080353021621704,2.41157865524292,193
100,1.5790406465530396,0.7374440431594849,2.134571075439453,193
101,1.4458472728729248,1.003661036491394,2.425607681274414,193
102,1.7665526866912842,0.7983553409576416,2.1978678703308105,193
103,1.656658411026001,1.1890666484832764,2.588330030441284,193
104,1.7353134155273438,1.0798168182373047,2.528581380844116,193
105,1.5560349225997925,1.0577778816223145,2.530458688735962,193
106,1.7298145294189453,1.0755672454833984,2.543471574783325,193
107,1.5444074869155884,1.2006971836090088,2.6763534545898438,193
108,1.5399975776672363,0.8777461647987366,2.396574020385742,193
109,1.8772032260894775,0.8955075144767761,2.3901376724243164,193
110,1.4724993705749512,0.8605202436447144,2.3601651191711426,193
111,1.5685731172561646,0.8446057438850403,2.360755205154419,193
112,1.7051843404769897,0.8548696041107178,2.3702781200408936,193
113,1.545277714729309,0.8166676163673401,2.348417043685913,193
114,1.686848759651184,0.7986108660697937,2.3332316875457764,193
115,1.8358110189437866,0.8082402944564819,2.339055299758911,193
116,1.631300449371338,0.9425910115242004,2.515936851501465,193
117,1.6295121908187866,1.0073641538619995,2.589791774749756,193
118,1.2536288499832153,0.8904474973678589,2.488677978515625,193
119,1.567823886871338,1.0997538566589355,2.7275919914245605,193
120,1.5072598457336426,0.8786783814430237,2.5582847595214844,193
121,1.6374245882034302,0.682572603225708,2.3706283569335938,193
122,1.6759113073349,0.6134598255157471,2.332212448120117,193
123,1.7504422664642334,0.9915335178375244,2.757890462875366,193
124,1.4416152238845825,0.970162034034729,2.742234230041504,193
125,1.6124966144561768,0.8824421763420105,2.6391682624816895,193
126,1.5791611671447754,0.754413902759552,2.5156772136688232,193
127,1.7449043989181519,0.7946234941482544,2.566410541534424,193
128,1.747909665107727,0.7231662273406982,2.501154661178589,193
129,1.4400534629821777,0.6856545209884644,2.4719622135162354,193
130,1.5902377367019653,0.8092865943908691,2.648961305618286,193
131,1.615103006362915,0.916714072227478,2.7448534965515137,193
132,1.4816136360168457,0.8312757611274719,2.6841776371002197,193
133,1.5951343774795532,0.8329246044158936,2.685328245162964,193
134,1.6283708810806274,0.7529705762863159,2.599350690841675,193
135,1.7137914896011353,0.6746156811714172,2.5046262741088867,193
136,1.5876233577728271,0.9233673214912415,2.752326726913452,193
137,1.579899787902832,0.6887856125831604,2.560549736022949,193
138,1.7681559324264526,0.7371693849563599,2.618873357772827,193
139,1.5211163759231567,0.6409920454025269,2.541562557220459,193
140,1.7795521020889282,0.5266321301460266,2.3931305408477783,193
141,1.4908982515335083,0.49246326088905334,2.366727113723755,193
142,1.6541013717651367,0.77944016456604,2.6446869373321533,193
143,1.3494102954864502,0.6800721883773804,2.5596234798431396,193
144,1.8302701711654663,0.9284642934799194,2.7878706455230713,193
145,1.4637598991394043,0.7022280097007751,2.583066940307617,193
146,1.7007653713226318,0.7534646987915039,2.6537158489227295,193
147,1.7008919715881348,0.7456119656562805,2.669393301010132,193
148,1.5451595783233643,0.8278365731239319,2.757080554962158,193
149,1.804248571395874,1.0375555753707886,3.004112482070923,193
150,1.6636097431182861,0.9596115350723267,2.9583654403686523,193
151,1.4036078453063965,0.9362158179283142,2.9358701705932617,193
152,1.5063320398330688,0.8922656178474426,2.9123384952545166,193
153,1.6920866966247559,1.000301480293274,3.0234434604644775,193
154,1.3994731903076172,0.960987389087677,2.9856462478637695,193
155,1.7322053909301758,0.9768701791763306,3.0017995834350586,193
156,1.6702512502670288,0.9636443853378296,2.9891183376312256,193
157,1.4713486433029175,0.9408082962036133,2.9667835235595703,193
158,1.541560173034668,1.0478808879852295,3.064884662628174,193
159,1.5424262285232544,1.115204095840454,3.107875108718872,193
160,1.6682515144348145,1.1463664770126343,3.151144504547119,193
161,1.3807358741760254,0.6724717617034912,2.7191643714904785,193
162,1.5511938333511353,0.5837065577507019,2.655684471130371,193
163,1.5995718240737915,0.5579112768173218,2.633453845977783,193
164,1.5405927896499634,0.8124483823776245,2.88704514503479,193
165,1.4751594066619873,0.3196709454059601,2.4365267753601074,193
166,1.5554291009902954,0.25447067618370056,2.3748340606689453,193
167,1.6475063562393188,0.6824695467948914,2.833993911743164,193
168,1.5698028802871704,0.580982506275177,2.7317817211151123,193
169,1.683301568031311,0.6799600720405579,2.859468698501587,193
170,1.6262788772583008,0.8102070093154907,2.9920597076416016,193
171,1.5605632066726685,0.8102492690086365,2.9892446994781494,193
172,1.3302817344665527,0.561976969242096,2.770277976989746,193
173,1.6368048191070557,0.32047900557518005,2.5701546669006348,193
174,1.5678118467330933,0.19013825058937073,2.429887533187866,193
175,1.5427722930908203,-0.018079377710819244,2.2824618816375732,193
176,1.8271187543869019,9.860657155513763e-05,2.291388750076294,193
177,1.6652653217315674,0.4795636236667633,2.8272764682769775,193
178,1.7947944402694702,0.5007830858230591,2.8682634830474854,193
179,1.4795513153076172,0.4718838334083557,2.838510036468506,193
180,1.6346633434295654,0.47967714071273804,2.863119602203369,193
181,1.5402981042861938,0.6723148226737976,3.070321798324585,193
182,1.5580841302871704,0.6064181327819824,3.019793748855591,193
183,1.8146934509277344,0.3209114670753479,2.7078113555908203,193
184,1.5375964641571045,0.2795765995979309,2.668914794921875,193
185,1.8495956659317017,0.3038414418697357,2.7094314098358154,193
186,1.518521785736084,0.3253819942474365,2.732483386993408,193
187,1.6711820363998413,0.18620358407497406,2.6243250370025635,193
188,1.6589006185531616,0.5722188353538513,3.0289177894592285,193
189,1.5396469831466675,0.38092783093452454,2.82714581489563,193
190,1.5650962591171265,0.2133665382862091,2.7255544662475586,193
191,1.5983340740203857,0.5415531992912292,3.0976405143737793,193
192,1.4946460723876953,0.16320915520191193,2.747290849685669,193
193,1.7090742588043213,0.16778284311294556,2.750924587249756,193
194,1.5239845514297485,0.1534433513879776,2.7416157722473145,193
195,1.7831372022628784,0.17261438071727753,2.759709358215332,193
196,1.8878413438796997,0.1592399626970291,2.7818188667297363,193
197,1.615295648574829,0.2185070961713791,2.8553977012634277,193
198,1.5390921831130981,0.25379160046577454,2.898327112197876,193
199,1.6599534749984741,0.3694257140159607,3.034841537475586,193
200,1.673775553703308,0.632344663143158,3.302633047103882,193
201,1.691768765449524,0.5903441309928894,3.287444829940796,193
202,1.5157448053359985,0.4265372157096863,3.1667351722717285,193
203,1.306436538696289,0.19091108441352844,2.9537618160247803,193
204,1.687610387802124,0.020640846341848373,2.7882704734802246,193
205,1.7102105617523193,0.02563854493200779,2.7860376834869385,193
206,1.540177345275879,0.005236370489001274,2.7699928283691406,193
207,1.4969285726547241,0.13252116739749908,2.8812272548675537,193
208,1.6989781856536865,0.15434536337852478,2.9022676944732666,193
209,1.6315100193023682,0.018338698893785477,2.7524771690368652,193
210,1.5961191654205322,-0.07315213978290558,2.6436543464660645,193
211,1.5743385553359985,0.12126951664686203,2.8739781379699707,193
212,1.7678149938583374,0.1378277838230133,2.888706684112549,193
213,1.4640493392944336,0.1864808201789856,2.933262825012207,193
214,1.5349582433700562,0.1920490562915802,2.9414613246917725,193
215,1.600601077079773,0.19896084070205688,2.9520926475524902,193
216,1.8972210884094238,0.2544001042842865,3.008134365081787,193
217,1.392398715019226,0.5063297748565674,3.24584698677063,193
218,1.7733725309371948,0.36426371335983276,3.0846283435821533,193
219,1.582773208618164,0.34479066729545593,3.0687613487243652,193
220,1.5085562467575073,0.14846450090408325,2.8661115169525146,193
221,1.6328355073928833,-0.049617454409599304,2.6707816123962402,193
222,1.6264830827713013,-0.08605214953422546,2.6731417179107666,193
223,1.604447364807129,-0.30062153935432434,2.4984793663024902,193
224,1.5962989330291748,0.011274367570877075,2.793233633041382,193
225,1.8132187128067017,0.43230322003364563,3.2319517135620117,193
226,1.5728594064712524,0.38486069440841675,3.188446044921875,193
227,1.4536441564559937,0.23705936968326569,3.009127616882324,193
228,1.8822500705718994,0.3907535970211029,3.1589348316192627,193
229,1.726193904876709,0.1098039299249649,2.9055397510528564,193
230,1.5303972959518433,-0.23172032833099365,2.608116626739502,193
231,1.8102869987487793,-0.10117633640766144,2.7551283836364746,193
232,1.7810722589492798,0.16331569850444794,3.02394700050354,193
233,1.7749356031417847,0.3282804787158966,3.1982829570770264,193
234,1.680362582206726,0.20771220326423645,3.0959765911102295,193
235,1.5137951374053955,0.08516082167625427,2.9933953285217285,193
236,1.5131803750991821,-0.13325197994709015,2.7726852893829346,193
237,1.5275373458862305,-0.10679472982883453,2.7802603244781494,193
238,1.56696617603302,0.22349298000335693,3.1125848293304443,193
239,1.6746065616607666,0.24603046476840973,3.1405439376831055,193
240,1.7167924642562866,0.25854480266571045,3.1437530517578125,193
241,1.5936373472213745,0.1893114596605301,3.0578036308288574,193
242,1.8721896409988403,0.2059747725725174,3.075854539871216,193
243,1.6097787618637085,-0.01938588358461857,2.8573334217071533,193
244,1.7307519912719727,0.004792902618646622,2.9001364707946777,193
245,1.8868961334228516,0.012071270495653152,2.911701202392578,193
246,1.7110018730163574,0.13329574465751648,3.0354080200195312,193
247,1.4598170518875122,0.07287336885929108,2.979879856109619,193
248,1.760939598083496,0.1634739488363266,3.121702194213867,193
249,1.5316015481948853,-0.08448044210672379,2.8713996410369873,193
250,1.5795408487319946,-0.09175288677215576,2.8652749061584473,193
251,1.6215360164642334,-0.0455264113843441,2.9085960388183594,193
252,1.8471664190292358,0.2214733511209488,3.1707611083984375,193
253,1.591333031654358,0.12300392985343933,3.0540621280670166,193
254,1.6049319505691528,0.3088207244873047,3.218628406524658,193
255,1.6546958684921265,0.07972877472639084,3.018188238143921,193
256,1.806631326675415,0.5324119329452515,3.529862403869629,193
257,1.7506448030471802,0.548101544380188,3.526128053665161,193
258,1.717969536781311,0.26228970289230347,3.217717170715332,193
