,ReH,ReE,ReHtilde,SetNum
0,1.193787932395935,1.5958335399627686,0.2845589220523834,337
1,1.3761695623397827,1.6068702936172485,0.300387442111969,337
2,1.4422085285186768,1.6509666442871094,0.3460105061531067,337
3,1.2406468391418457,1.630336046218872,0.3239743709564209,337
4,1.565551996231079,1.598054051399231,0.29200515151023865,337
5,1.5463240146636963,1.6147890090942383,0.3108603060245514,337
6,1.4165549278259277,1.6112741231918335,0.3076740801334381,337
7,1.5492652654647827,1.6215499639511108,0.31859034299850464,337
8,1.6981927156448364,1.6598221063613892,0.35949423909187317,337
9,1.4086670875549316,1.659379005432129,0.35401663184165955,337
10,1.6794030666351318,1.7125825881958008,0.41043731570243835,337
11,1.3515549898147583,1.6774365901947021,0.37487468123435974,337
12,1.397524356842041,1.676653265953064,0.37468332052230835,337
13,1.2407588958740234,1.5609968900680542,0.25395408272743225,337
14,1.3650245666503906,1.5540039539337158,0.24926944077014923,337
15,1.287961483001709,1.5260587930679321,0.22211970388889313,337
16,1.6909809112548828,1.5908688306808472,0.28797709941864014,337
17,1.5297694206237793,1.6046549081802368,0.2981349229812622,337
18,1.3795956373214722,1.6324042081832886,0.3294260501861572,337
19,1.5695645809173584,1.6707721948623657,0.3766591250896454,337
20,1.5220340490341187,1.6918761730194092,0.3962213695049286,337
21,1.4972413778305054,1.729266881942749,0.43381428718566895,337
22,1.5214886665344238,1.7498273849487305,0.4585287272930145,337
23,1.3000032901763916,1.7113428115844727,0.4155670404434204,337
24,1.6378304958343506,1.7293624877929688,0.4359239935874939,337
25,1.5466748476028442,1.7752171754837036,0.4822782874107361,337
26,1.4485132694244385,1.776911973953247,0.4845615327358246,337
27,1.7106691598892212,1.8302158117294312,0.5407600402832031,337
28,1.3368221521377563,1.7605098485946655,0.4678872525691986,337
29,1.5516703128814697,1.720947265625,0.43349575996398926,337
30,1.554538607597351,1.7169944047927856,0.42979568243026733,337
31,1.3703467845916748,1.6082648038864136,0.3204575777053833,337
32,1.5870879888534546,1.6157821416854858,0.3322366774082184,337
33,1.5250608921051025,1.659889817237854,0.377927303314209,337
34,1.6241400241851807,1.674184799194336,0.3905107080936432,337
35,1.2322341203689575,1.677085518836975,0.3903850018978119,337
36,1.6096099615097046,1.628341794013977,0.3496311604976654,337
37,1.5331987142562866,1.5905373096466064,0.3134174644947052,337
38,1.4135504961013794,1.5941309928894043,0.3144116699695587,337
