,ReH,ReE,ReHtilde,SetNum
0,-0.6337327361106873,0.28896409273147583,-0.46878212690353394,279
1,0.6610689759254456,-0.39199334383010864,-0.7782006859779358,279
2,1.1143821477890015,-0.4359825849533081,-0.7832242250442505,279
3,1.5049402713775635,-0.4700866639614105,-0.7852584719657898,279
4,1.7644612789154053,-0.489940881729126,-0.7861455082893372,279
5,1.9405404329299927,-0.5025057792663574,-0.7875636219978333,279
6,1.918839454650879,-0.5015957355499268,-0.7879925966262817,279
7,2.075181245803833,-0.5105800032615662,-0.7873446941375732,279
8,2.0351548194885254,-0.5062005519866943,-0.7853795289993286,279
9,2.097592830657959,-0.5103761553764343,-0.7857389450073242,279
10,1.8999114036560059,-0.49448755383491516,-0.7819287776947021,279
11,1.8640259504318237,-0.4916316866874695,-0.7812942266464233,279
12,1.9138933420181274,-0.4946759045124054,-0.7812284231185913,279
13,2.016347885131836,-0.5000087022781372,-0.7802260518074036,279
14,1.9888921976089478,-0.49856942892074585,-0.7804667949676514,279
15,1.9514840841293335,-0.4961346387863159,-0.7803206443786621,279
16,2.04909086227417,-0.5016961097717285,-0.7798910737037659,279
17,2.074298620223999,-0.5022217631340027,-0.7788452506065369,279
18,1.885799765586853,-0.4886929392814636,-0.7768517136573792,279
19,1.7546894550323486,-0.4820205271244049,-0.778552234172821,279
20,2.0206897258758545,-0.4977532923221588,-0.7775487899780273,279
21,1.8882861137390137,-0.4885103702545166,-0.7764230370521545,279
22,2.0195472240448,-0.49820634722709656,-0.7780359387397766,279
23,1.9163422584533691,-0.48922935128211975,-0.7753506302833557,279
24,1.935342788696289,-0.48937085270881653,-0.7742873430252075,279
25,2.016920804977417,-0.4951872229576111,-0.7751150131225586,279
26,1.9325554370880127,-0.4884330630302429,-0.7735044956207275,279
27,1.9745389223098755,-0.49262773990631104,-0.7751438617706299,279
28,2.129908323287964,-0.5028464794158936,-0.7758514881134033,279
29,2.0134763717651367,-0.4940135180950165,-0.7741337418556213,279
30,1.9047998189926147,-0.4873172640800476,-0.7741037607192993,279
31,1.8811637163162231,-0.4858630895614624,-0.7741138339042664,279
32,1.9893214702606201,-0.49247854948043823,-0.7740525007247925,279
33,1.9711726903915405,-0.4894653260707855,-0.7721196413040161,279
34,1.9590039253234863,-0.48414212465286255,-0.7674692273139954,279
35,1.925520658493042,-0.4808003604412079,-0.7661605477333069,279
36,1.9212267398834229,-0.4792795479297638,-0.7648802399635315,279
37,2.0220096111297607,-0.4866415858268738,-0.76608806848526,279
38,1.9380711317062378,-0.48018988966941833,-0.7647658586502075,279
39,1.969144344329834,-0.4798983931541443,-0.7625237703323364,279
40,2.0177252292633057,-0.4828440248966217,-0.7624837160110474,279
41,1.9095003604888916,-0.47530290484428406,-0.7615693807601929,279
42,1.8574111461639404,-0.4715806543827057,-0.7610781788825989,279
43,1.951115608215332,-0.4768703281879425,-0.7605351209640503,279
44,1.8168284893035889,-0.4653850197792053,-0.7573902010917664,279
45,1.9965633153915405,-0.47419238090515137,-0.7549667358398438,279
46,1.9107532501220703,-0.467029869556427,-0.7530397176742554,279
47,1.8337186574935913,-0.4603833258152008,-0.7511745691299438,279
48,2.03165864944458,-0.47080355882644653,-0.7492985725402832,279
49,1.9264036417007446,-0.4602286219596863,-0.7451102137565613,279
50,1.7694165706634521,-0.4506712853908539,-0.7454982995986938,279
51,2.144110918045044,-0.47094660997390747,-0.7423223853111267,279
52,2.015995502471924,-0.4612758159637451,-0.7404839992523193,279
53,1.8251616954803467,-0.44422975182533264,-0.7351818084716797,279
54,1.8860392570495605,-0.4480075538158417,-0.735090434551239,279
55,2.0910420417785645,-0.460411936044693,-0.7348842024803162,279
56,2.064049243927002,-0.4559517204761505,-0.732042133808136,279
57,1.8965963125228882,-0.4429454803466797,-0.7292725443840027,279
58,2.010716199874878,-0.4511508345603943,-0.7304713129997253,279
59,1.9431287050247192,-0.4460829794406891,-0.7295417785644531,279
60,2.1134886741638184,-0.45401138067245483,-0.727012038230896,279
61,1.9257289171218872,-0.4391285479068756,-0.7235975861549377,279
62,1.933518886566162,-0.43829867243766785,-0.7222681641578674,279
63,1.8681246042251587,-0.4328271448612213,-0.720835268497467,279
