,ReH,ReE,ReHtilde,SetNum
0,1.6675504446029663,1.1583256721496582,2.922874689102173,138
1,0.9442552924156189,1.1564922332763672,3.259129524230957,138
2,1.1733219623565674,1.4152222871780396,3.2761166095733643,138
3,1.5392849445343018,1.5215314626693726,5.941732883453369,138
4,0.981281042098999,1.6209644079208374,4.779270648956299,138
5,0.9506072402000427,1.3587143421173096,4.563840389251709,138
6,1.127811312675476,1.568385362625122,3.5408663749694824,138
7,1.136130928993225,1.523484230041504,5.0373759269714355,138
8,0.8461233377456665,1.6870354413986206,3.777287483215332,138
9,1.0869897603988647,1.6738576889038086,4.170778751373291,138
10,1.0190001726150513,1.6729161739349365,3.5128443241119385,138
11,1.0160993337631226,1.637372374534607,4.694319248199463,138
12,0.9146713018417358,1.5886876583099365,3.6075353622436523,138
13,1.0474069118499756,1.2744990587234497,5.064648151397705,138
14,1.0500030517578125,1.7429320812225342,3.331818103790283,138
15,1.2014594078063965,1.8125823736190796,3.3953912258148193,138
16,1.4103137254714966,1.6512455940246582,4.140375137329102,138
17,1.1922696828842163,1.5630797147750854,3.992607593536377,138
18,0.7172784209251404,1.526067852973938,2.540304660797119,138
19,1.30550217628479,1.3507765531539917,4.691897392272949,138
20,0.8467828631401062,1.6248645782470703,4.782099723815918,138
21,1.530011773109436,1.931378960609436,4.0821967124938965,138
22,1.456335425376892,1.6330174207687378,6.056954383850098,138
23,1.048649787902832,1.7276952266693115,5.204145908355713,138
24,1.2173593044281006,1.7650712728500366,5.654623508453369,138
25,0.7552473545074463,1.692630410194397,4.896116256713867,138
26,1.073555827140808,1.8807904720306396,3.7491884231567383,138
27,1.4322893619537354,1.9735041856765747,4.477112293243408,138
28,1.1411398649215698,2.1045587062835693,3.4092061519622803,138
29,1.1758095026016235,1.8828964233398438,5.436522960662842,138
30,0.8577208518981934,1.8254331350326538,4.556355953216553,138
31,1.0071139335632324,1.8028804063796997,5.848864555358887,138
32,1.4593102931976318,1.8166104555130005,4.717357635498047,138
33,0.6174548864364624,1.3471976518630981,4.090878486633301,138
34,0.8039788603782654,1.3898594379425049,4.348878860473633,138
35,0.573297917842865,1.4840596914291382,3.2636194229125977,138
36,1.2889125347137451,1.9020864963531494,3.3976998329162598,138
37,0.6850587129592896,1.3790016174316406,4.131720066070557,138
38,1.1697145700454712,1.512184739112854,4.865335941314697,138
39,0.7469565272331238,1.4529013633728027,4.178986549377441,138
40,0.9154491424560547,1.337103009223938,3.8912770748138428,138
41,1.1046736240386963,1.3843512535095215,4.46849250793457,138
42,0.921171247959137,1.4986516237258911,4.163787841796875,138
43,1.0790692567825317,1.6040513515472412,3.859126567840576,138
44,1.0958428382873535,1.6048803329467773,4.806092739105225,138
45,1.432402491569519,1.7464759349822998,4.326986789703369,138
46,1.0071772336959839,1.6202129125595093,4.374101638793945,138
47,1.4469164609909058,1.669160008430481,5.0917792320251465,138
48,0.8719152212142944,1.6550124883651733,4.152063846588135,138
49,0.48503395915031433,1.3848117589950562,3.7465434074401855,138
50,1.091414451599121,1.6796681880950928,3.9028162956237793,138
51,0.6858684420585632,1.5123448371887207,5.024285316467285,138
52,1.2999184131622314,1.744947075843811,4.849868297576904,138
53,0.6653431057929993,1.432021141052246,4.568542003631592,138
54,1.1670762300491333,1.722953200340271,6.1400275230407715,138
55,1.6584516763687134,1.9228861331939697,4.988657474517822,138
56,0.6780372262001038,1.4416720867156982,5.080636501312256,138
57,0.9246937036514282,1.6093878746032715,3.661287784576416,138
