,ReH,ReE,ReHtilde,SetNum
0,1.4247859716415405,-1.2565549612045288,0.5618400573730469,160
1,1.2384796142578125,-0.5228241682052612,2.7689037322998047,160
2,1.2684333324432373,-0.6857283115386963,2.580460548400879,160
3,1.0662612915039062,-0.6626073122024536,2.694312334060669,160
4,1.1764113903045654,-0.6341757774353027,2.7056994438171387,160
5,1.0175551176071167,-0.4730662405490875,3.089667320251465,160
6,0.7778503894805908,-0.3321394920349121,3.0644357204437256,160
7,1.0307414531707764,-0.22597864270210266,3.028815984725952,160
8,0.7400715351104736,-0.24979126453399658,3.1242167949676514,160
9,0.9180536270141602,-0.2143714278936386,4.111422061920166,160
10,1.3767186403274536,-0.5423666834831238,2.7195770740509033,160
11,1.0825966596603394,-0.6333518624305725,3.259096145629883,160
12,0.9820911288261414,-0.5915394425392151,3.3055579662323,160
13,1.196200966835022,-0.40569382905960083,3.3795456886291504,160
14,0.9823448061943054,-0.46285438537597656,3.382542371749878,160
15,1.1868971586227417,-0.41638514399528503,2.011852979660034,160
16,0.9174576997756958,-0.48313745856285095,1.944522738456726,160
17,1.2600163221359253,-0.4445795714855194,2.342681884765625,160
18,1.363610863685608,-0.405422180891037,2.4754676818847656,160
19,0.8327361345291138,-0.018139764666557312,3.3569984436035156,160
20,0.9288167357444763,-0.3176955282688141,2.3776156902313232,160
21,1.2065098285675049,-0.21003904938697815,3.0784897804260254,160
22,1.0359206199645996,-0.23732519149780273,3.0508551597595215,160
23,1.1403306722640991,-0.1271279752254486,2.8385019302368164,160
24,0.924570620059967,-0.020737312734127045,3.8541102409362793,160
25,1.0063631534576416,0.33618056774139404,2.7001419067382812,160
26,0.8300560712814331,0.5140284895896912,2.7639410495758057,160
27,0.7080280780792236,0.46842625737190247,2.9573614597320557,160
28,0.9058456420898438,0.2475273162126541,4.390719890594482,160
29,0.9396699666976929,0.6590614318847656,2.282355546951294,160
30,1.0177068710327148,0.8099526762962341,2.3311362266540527,160
31,0.6367195844650269,0.48891395330429077,3.7859411239624023,160
32,0.8148965239524841,1.0987842082977295,2.445254325866699,160
33,0.7415537238121033,0.9178840517997742,2.1236438751220703,160
34,0.8973678350448608,1.0883424282073975,2.7280516624450684,160
35,0.9781713485717773,0.8607124090194702,3.3750667572021484,160
36,0.8733628988265991,0.3394450545310974,2.216021776199341,160
37,0.8681102991104126,0.026675671339035034,3.5347352027893066,160
38,1.0115009546279907,0.6667479276657104,4.153248310089111,160
39,0.6925002932548523,1.2160221338272095,2.673415422439575,160
40,1.0880619287490845,1.1685948371887207,1.7431014776229858,160
41,0.935411810874939,1.1797250509262085,1.6453381776809692,160
42,0.6466211080551147,1.185037612915039,3.624370574951172,160
43,1.0321509838104248,1.063205599784851,2.323942184448242,160
44,0.9174914360046387,1.04132080078125,1.6286581754684448,160
45,0.9595906734466553,1.073577642440796,3.119809865951538,160
46,0.86818528175354,1.0431734323501587,2.7262141704559326,160
47,0.8439066410064697,1.3344848155975342,2.602633237838745,160
48,0.7623155117034912,1.2400118112564087,2.7520437240600586,160
49,0.7892964482307434,1.2447820901870728,2.7634053230285645,160
50,0.69728684425354,1.0797195434570312,2.412097454071045,160
51,0.9084888696670532,1.0466876029968262,2.5462543964385986,160
52,0.8649239540100098,1.233615756034851,2.3693408966064453,160
53,0.6536439657211304,0.7972646951675415,3.627169132232666,160
54,0.9112880229949951,1.2186214923858643,2.305459976196289,160
55,0.8223370313644409,1.17338228225708,2.6599438190460205,160
56,0.7747436165809631,1.400639295578003,2.3978190422058105,160
57,0.8370490074157715,1.7210333347320557,3.1144466400146484,160
58,0.5509241223335266,2.0044450759887695,2.309809923171997,160
59,0.6505677103996277,2.0429487228393555,1.7087733745574951,160
60,0.7781445980072021,2.1569430828094482,1.743471622467041,160
61,0.8743576407432556,2.406604766845703,2.2377612590789795,160
62,0.6853957176208496,2.30416202545166,1.3677703142166138,160
63,0.7708145976066589,1.96868896484375,2.4668986797332764,160
64,0.7048700451850891,2.5176408290863037,2.9369540214538574,160
65,0.8372505903244019,2.9649717807769775,2.095764398574829,160
66,0.41621384024620056,2.8627123832702637,2.037848949432373,160
67,0.41163668036460876,2.791288375854492,1.6484270095825195,160
68,0.5308444499969482,2.4211416244506836,3.234808921813965,160
69,0.7122193574905396,2.4703195095062256,2.243928909301758,160
70,0.740292489528656,2.2242770195007324,2.839996337890625,160
71,0.7193700671195984,2.2498598098754883,2.528552532196045,160
72,1.1676467657089233,2.3635871410369873,2.5444533824920654,160
73,0.6433234810829163,2.4748148918151855,1.6971064805984497,160
74,0.6726153492927551,2.490689992904663,0.5683749318122864,160
75,0.615057110786438,2.705190420150757,1.621214747428894,160
76,0.5484194755554199,2.697861909866333,1.2869058847427368,160
77,0.788028359413147,2.296445369720459,1.3822516202926636,160
78,0.9474757313728333,2.150235891342163,1.340020775794983,160
79,0.9167284965515137,1.5791586637496948,1.2949128150939941,160
80,0.9193968176841736,1.5322169065475464,2.9026310443878174,160
81,0.8885613679885864,1.499807596206665,2.8264362812042236,160
82,0.8156071305274963,1.7568151950836182,2.8169546127319336,160
83,0.9146000146865845,2.3316431045532227,3.2400684356689453,160
84,0.6601734757423401,2.573409080505371,2.065049648284912,160
85,0.7683615684509277,2.575303792953491,2.069429874420166,160
86,0.8302912712097168,2.575902223587036,2.178511619567871,160
87,0.663044273853302,2.9266769886016846,2.640444040298462,160
88,0.6088273525238037,2.8832085132598877,1.3358683586120605,160
89,0.7752219438552856,2.9674272537231445,1.7799910306930542,160
90,0.5381125211715698,2.7732994556427,2.087982177734375,160
91,0.7547749876976013,2.868640184402466,1.97127103805542,160
92,0.7182337045669556,2.8334362506866455,2.1203973293304443,160
93,0.6251518130302429,2.807511806488037,1.741818904876709,160
94,0.5294172763824463,2.6765987873077393,2.422895908355713,160
95,0.7715355753898621,2.824176549911499,2.0311660766601562,160
96,0.6703247427940369,2.654719829559326,3.1793434619903564,160
97,0.6025909185409546,3.331139326095581,1.318518042564392,160
98,0.7605060338973999,3.372163772583008,1.1982423067092896,160
99,0.5397375226020813,3.228165626525879,2.6060173511505127,160
100,0.8895695209503174,3.325394630432129,2.4312174320220947,160
101,0.3650929927825928,3.366471290588379,1.9743361473083496,160
102,0.6804389953613281,3.379175901412964,1.255653738975525,160
103,0.5510122776031494,3.4018266201019287,2.0457441806793213,160
104,0.6772072911262512,3.405019998550415,2.077702522277832,160
105,0.5602260231971741,3.548841714859009,1.1198325157165527,160
106,0.653008222579956,3.580206871032715,0.9986810684204102,160
107,0.606514573097229,3.0300827026367188,1.6360371112823486,160
108,0.48103654384613037,2.435701847076416,2.3363518714904785,160
109,0.8029285669326782,2.682896614074707,0.754789412021637,160
110,0.7302037477493286,2.631834030151367,0.7983112335205078,160
111,0.39643746614456177,3.1067144870758057,2.1026456356048584,160
112,0.7252691984176636,3.036105155944824,1.552983283996582,160
113,0.7161787152290344,2.656890869140625,3.0764644145965576,160
114,0.818967878818512,1.3018497228622437,1.7213636636734009,160
115,0.8312202095985413,2.163361072540283,2.390124559402466,160
116,0.6106047034263611,1.9349243640899658,2.225745677947998,160
117,0.6592541337013245,1.9182723760604858,2.152240753173828,160
118,0.7553457021713257,2.5355138778686523,1.8575855493545532,160
119,0.6509038209915161,3.04481840133667,1.055814504623413,160
120,0.6120712757110596,2.5774502754211426,2.84613299369812,160
121,0.8544142246246338,1.3265832662582397,2.392408609390259,160
122,0.6948699355125427,2.1029748916625977,3.180602550506592,160
123,0.827017068862915,2.030813694000244,3.0075957775115967,160
124,0.7867542505264282,1.9654287099838257,2.924577474594116,160
125,0.9026246070861816,1.5697591304779053,0.7362600564956665,160
126,0.8100048899650574,2.2078309059143066,3.3087873458862305,160
127,0.813280463218689,1.356093406677246,2.030441999435425,160
128,0.8117679953575134,1.308827519416809,2.5323989391326904,160
129,0.7292534112930298,1.8009876012802124,0.8593095541000366,160
130,1.0867869853973389,1.5153254270553589,1.5156798362731934,160
131,0.5082414746284485,2.550685405731201,2.635206460952759,160
132,0.7251421809196472,2.080960988998413,1.7091106176376343,160
133,0.6475675106048584,2.164299249649048,1.904554843902588,160
134,0.7537194490432739,1.96188485622406,0.2797899842262268,160
135,0.6400514841079712,2.184697389602661,1.1644814014434814,160
136,0.7645054459571838,1.997209072113037,2.409456729888916,160
137,0.7331997752189636,1.0654314756393433,2.3073649406433105,160
138,0.9884492754936218,1.3918514251708984,1.7477662563323975,160
139,0.6270632743835449,2.629141330718994,2.2096340656280518,160
140,1.016861915588379,2.0699541568756104,2.5580365657806396,160
141,0.779080867767334,1.8038417100906372,1.7443294525146484,160
142,0.6842782497406006,1.4428503513336182,2.3447091579437256,160
143,0.7703148722648621,1.5970687866210938,2.420475959777832,160
144,0.6956052184104919,1.8775588274002075,2.7150495052337646,160
145,0.9198004603385925,0.8268682956695557,2.0151946544647217,160
146,0.5967113971710205,0.9034314155578613,3.101484537124634,160
147,0.9327268600463867,1.7476112842559814,1.2740607261657715,160
148,0.9368249177932739,2.811075210571289,1.8722337484359741,160
149,1.0368539094924927,1.4604101181030273,0.6530373692512512,160
150,0.7034203410148621,0.8795862197875977,2.5037102699279785,160
151,0.8456742763519287,0.7642173767089844,1.9094130992889404,160
152,1.098975658416748,1.1384711265563965,2.3244359493255615,160
153,0.7174781560897827,1.535442590713501,2.9018971920013428,160
154,0.7031043171882629,2.0007214546203613,2.3352999687194824,160
155,0.5283399224281311,1.9434139728546143,2.3473896980285645,160
156,0.6662707328796387,2.252836227416992,3.4001641273498535,160
157,0.8924237489700317,2.842801332473755,2.4418272972106934,160
158,0.8915061354637146,2.0226171016693115,1.1437968015670776,160
159,0.5884319543838501,3.0173733234405518,1.550161600112915,160
160,0.8773980736732483,2.98047137260437,1.7891921997070312,160
161,0.848297119140625,3.0964255332946777,1.3210740089416504,160
162,0.6557103395462036,2.839097023010254,1.2933661937713623,160
163,0.5701471567153931,2.689419984817505,1.0241817235946655,160
164,0.7574498057365417,2.7636919021606445,1.0520620346069336,160
165,0.5069063901901245,3.3189051151275635,2.5626165866851807,160
166,0.4149666428565979,3.5538418292999268,2.2241032123565674,160
167,0.7282721996307373,3.6515989303588867,2.610276460647583,160
168,0.5072198510169983,3.6629204750061035,2.1936933994293213,160
169,0.46034058928489685,3.631073474884033,2.169433355331421,160
170,0.56195068359375,3.193843126296997,1.2216088771820068,160
171,0.6811293959617615,3.4903013706207275,2.0533528327941895,160
172,0.5596671104431152,3.35319185256958,2.7822515964508057,160
173,0.5882279872894287,3.675530433654785,1.7504738569259644,160
174,0.7688378691673279,3.396885871887207,1.2209440469741821,160
175,0.7165011167526245,3.4507110118865967,2.6679296493530273,160
176,0.4610292613506317,3.444274425506592,1.5766371488571167,160
177,0.6232799887657166,3.24765944480896,1.4090014696121216,160
178,0.8655257821083069,2.1124210357666016,0.18088701367378235,160
179,0.7251513600349426,1.9526642560958862,1.7373441457748413,160
180,0.7906946539878845,2.158674716949463,1.1042277812957764,160
181,0.41519391536712646,1.6139683723449707,2.326738119125366,160
182,0.7419844269752502,2.9401299953460693,2.9510483741760254,160
183,0.5176653861999512,3.0495030879974365,2.1215908527374268,160
184,0.6589710116386414,2.9054391384124756,0.6994437575340271,160
185,0.6148953437805176,2.3067245483398438,0.42448458075523376,160
186,0.6528753042221069,3.3149516582489014,1.237654209136963,160
187,0.7822146415710449,3.895366668701172,0.7851328253746033,160
188,0.5362958312034607,2.6041057109832764,1.5756429433822632,160
189,0.6834250092506409,2.5411217212677,2.2258758544921875,160
190,0.6902502179145813,2.232393264770508,0.8681696057319641,160
191,1.0970748662948608,1.884110450744629,0.26532667875289917,160
192,0.7930968999862671,1.6936604976654053,1.5435688495635986,160
193,0.5015453100204468,2.2516629695892334,2.0497217178344727,160
194,0.7593407034873962,1.5863546133041382,1.7494819164276123,160
195,0.9103261828422546,1.771651029586792,2.434565544128418,160
196,0.9532885551452637,2.8965563774108887,3.2693068981170654,160
197,0.7437557578086853,1.963068962097168,1.7088702917099,160
198,0.814308226108551,3.196892023086548,1.2464534044265747,160
199,0.7091518044471741,3.4480063915252686,1.6259174346923828,160
200,0.7692793607711792,2.930683135986328,1.487483263015747,160
201,0.6970569491386414,2.5846047401428223,1.410264253616333,160
202,0.7007254958152771,1.9849183559417725,1.4671149253845215,160
203,0.9044930338859558,2.0370986461639404,1.9392247200012207,160
204,0.8343057632446289,2.669327735900879,1.8052983283996582,160
205,0.7810389995574951,1.5836234092712402,2.1109061241149902,160
206,0.9961707592010498,1.280337929725647,2.3006510734558105,160
207,0.8772680759429932,1.6679997444152832,1.0377740859985352,160
208,0.7938258051872253,2.964700698852539,3.3878612518310547,160
209,0.8616904020309448,1.7541449069976807,1.0460214614868164,160
210,0.6636475324630737,2.4415502548217773,2.814727306365967,160
211,0.7378395199775696,1.706774115562439,2.0721240043640137,160
212,0.7131257057189941,2.275869369506836,0.8929829597473145,160
213,0.7320849895477295,2.651900291442871,1.3303499221801758,160
214,0.621418297290802,2.6526412963867188,3.0019164085388184,160
215,0.660383403301239,3.212522506713867,1.221419334411621,160
216,0.8388227820396423,2.5497708320617676,2.3445518016815186,160
217,0.6685736775398254,2.008202314376831,1.7617595195770264,160
218,0.6106497645378113,1.8556272983551025,2.1915059089660645,160
219,0.7632231116294861,1.6877293586730957,1.3746998310089111,160
220,0.606044590473175,2.946453094482422,1.6585203409194946,160
221,0.8466500043869019,1.9866704940795898,1.0752270221710205,160
222,0.8920242190361023,1.539536476135254,1.9606839418411255,160
223,0.6367352604866028,2.784487247467041,3.0583059787750244,160
224,0.7829647064208984,2.8537497520446777,1.6525933742523193,160
225,0.7031218409538269,2.0919125080108643,1.8810925483703613,160
226,0.904911994934082,1.672256350517273,1.1039032936096191,160
227,0.8176711201667786,1.494336724281311,2.602529525756836,160
228,0.8744447231292725,1.5803337097167969,2.684600830078125,160
229,0.46350908279418945,1.7719179391860962,3.675846815109253,160
230,0.7169942259788513,1.369978904724121,2.349883556365967,160
231,1.0010720491409302,2.023253917694092,1.2778098583221436,160
232,0.7466373443603516,1.5532273054122925,1.526284098625183,160
233,0.7274861335754395,1.5056982040405273,2.198594808578491,160
234,0.8385044932365417,1.2212928533554077,2.1393930912017822,160
235,0.8404201865196228,1.0577178001403809,2.10707426071167,160
236,0.7781548500061035,2.402553081512451,2.5289602279663086,160
237,0.7917507290840149,2.3153905868530273,3.1445560455322266,160
238,0.7019501328468323,2.653400421142578,1.2141956090927124,160
239,0.649639904499054,2.732677936553955,1.2989842891693115,160
240,0.6267845034599304,2.7279703617095947,1.62577223777771,160
241,0.5453537106513977,2.443812370300293,1.4180214405059814,160
242,0.8664017915725708,1.83535897731781,2.2115843296051025,160
243,0.921842098236084,2.434837818145752,2.7280755043029785,160
244,0.9030891060829163,1.3869590759277344,2.3370676040649414,160
245,0.9944124221801758,1.7480700016021729,2.7097880840301514,160
246,0.8448361754417419,1.7545225620269775,2.6859540939331055,160
247,0.8060337901115417,1.854975938796997,2.3576323986053467,160
248,1.0300945043563843,1.5274780988693237,0.41286325454711914,160
249,0.8298165798187256,1.1183754205703735,2.7415976524353027,160
250,0.6698042154312134,2.098618507385254,2.259011745452881,160
251,0.7339317202568054,1.81511390209198,2.3020894527435303,160
252,0.7004606127738953,1.7349457740783691,1.1874641180038452,160
253,0.7081887722015381,2.2603421211242676,3.532362222671509,160
254,0.7666064500808716,2.4877617359161377,2.2156429290771484,160
255,0.7384339570999146,2.572401762008667,2.8090033531188965,160
256,0.8285729885101318,2.94657826423645,1.406769871711731,160
257,0.8825304508209229,2.8416101932525635,1.486609935760498,160
258,0.907698929309845,2.128938913345337,1.548155665397644,160
259,0.7129148244857788,2.914781332015991,1.1558191776275635,160
260,0.6874489188194275,3.8288607597351074,1.6831316947937012,160
261,0.7140125036239624,3.3032281398773193,0.3313121199607849,160
262,0.32254961133003235,3.1977651119232178,1.3967039585113525,160
263,0.920518696308136,1.9179024696350098,0.37038087844848633,160
264,0.5099315643310547,3.1382856369018555,2.1189630031585693,160
265,0.6818227171897888,3.3105218410491943,1.0757932662963867,160
266,0.5111874938011169,3.2855701446533203,1.1605173349380493,160
267,0.6858066320419312,2.578047037124634,0.7239217162132263,160
268,0.6251586079597473,2.8076894283294678,2.145134449005127,160
269,0.8202362060546875,3.3211302757263184,2.083052396774292,160
270,0.601348340511322,3.355093240737915,1.797643780708313,160
271,0.5101194977760315,3.579554557800293,1.5323870182037354,160
272,0.5287616848945618,3.5547232627868652,0.11624932289123535,160
273,0.8780155181884766,2.285804033279419,1.2718846797943115,160
274,0.6729011535644531,2.868572235107422,2.710369348526001,160
275,0.6853002905845642,2.1367335319519043,3.085017442703247,160
276,0.8365777730941772,1.8809943199157715,3.1433815956115723,160
277,0.814538836479187,1.6295297145843506,2.9485483169555664,160
278,0.7023811936378479,2.8300209045410156,1.730682373046875,160
279,0.7098199725151062,2.2497029304504395,1.9299613237380981,160
280,0.6670325398445129,2.183046817779541,1.8436791896820068,160
281,0.6078393459320068,2.4288113117218018,2.7859814167022705,160
282,0.798412561416626,2.3227062225341797,0.5759556293487549,160
283,0.8770288825035095,2.5825722217559814,0.9527624249458313,160
284,0.6784554719924927,2.899888038635254,2.0531105995178223,160
285,0.5961154103279114,3.137960433959961,2.138674736022949,160
286,0.5607461929321289,2.1713473796844482,1.9838567972183228,160
287,0.8709739446640015,2.2054696083068848,1.9338486194610596,160
288,0.35992804169654846,3.1636576652526855,2.783738374710083,160
289,0.7416168451309204,3.4863028526306152,2.1141722202301025,160
290,0.574160099029541,1.8057831525802612,2.6610848903656006,160
291,0.7824097275733948,2.752145767211914,0.978587806224823,160
292,0.8844282627105713,2.4905035495758057,0.6084193587303162,160
293,0.677138090133667,2.6702663898468018,1.9945930242538452,160
294,0.7281692028045654,2.9641666412353516,2.178436756134033,160
295,0.6398226618766785,2.856147289276123,2.3606936931610107,160
296,0.8381045460700989,3.111103057861328,2.5036423206329346,160
297,0.7168920636177063,2.890443801879883,1.625960111618042,160
298,0.8560351729393005,3.001173973083496,1.209505558013916,160
299,0.6065291166305542,1.819572925567627,2.066879987716675,160
300,0.6978558301925659,1.8970693349838257,2.116626024246216,160
301,0.754605770111084,2.138624668121338,3.1982083320617676,160
302,0.7208413481712341,2.4914019107818604,2.6152591705322266,160
303,0.7308350205421448,3.057297706604004,3.501391649246216,160
304,0.548750638961792,3.9374256134033203,0.29268068075180054,160
305,0.6530159711837769,3.939817428588867,0.7034170627593994,160
306,0.8100658059120178,3.235605478286743,1.1710615158081055,160
307,0.8801438808441162,2.899824619293213,0.4656662940979004,160
308,0.5116854906082153,3.6801345348358154,2.5083625316619873,160
309,0.6110138297080994,4.253401756286621,0.6877809166908264,160
310,0.4247482419013977,4.212376117706299,1.271532416343689,160
311,0.37762388586997986,4.206545829772949,1.1248294115066528,160
312,0.6692204475402832,4.303645610809326,0.8268289566040039,160
313,0.6919419169425964,4.164015293121338,0.2848562002182007,160
314,0.505791425704956,3.352212905883789,0.5952677130699158,160
315,0.521937370300293,3.947906494140625,1.7245882749557495,160
316,0.5119754672050476,3.6784510612487793,2.170435667037964,160
317,0.6013103127479553,3.5186474323272705,0.6465198993682861,160
318,0.5415798425674438,3.4882092475891113,0.7577700614929199,160
319,0.3231464922428131,3.0584497451782227,0.9028065800666809,160
320,0.6849311590194702,3.1006357669830322,1.0826072692871094,160
321,0.6826565861701965,2.145125389099121,2.0911083221435547,160
322,0.7669373750686646,2.6001439094543457,2.1304001808166504,160
323,0.5567894577980042,2.749598503112793,1.0276497602462769,160
324,0.6644928455352783,2.82323956489563,2.5205254554748535,160
325,0.45837441086769104,2.7885568141937256,2.5057740211486816,160
326,0.5519478917121887,1.775139331817627,2.3017184734344482,160
327,0.7461344003677368,2.0974674224853516,1.9426791667938232,160
328,0.8008654713630676,2.59794020652771,0.6780497431755066,160
329,0.7407324910163879,2.2226791381835938,2.644678831100464,160
330,0.9692490100860596,1.7500230073928833,1.6215471029281616,160
331,0.8202546834945679,1.97023606300354,2.4834675788879395,160
332,0.8200126886367798,2.4004335403442383,2.4376792907714844,160
333,0.7939242124557495,1.9332489967346191,3.3227269649505615,160
334,0.9201679825782776,1.465861439704895,3.1654739379882812,160
335,0.9847858548164368,1.8443750143051147,1.782623052597046,160
336,0.8167504668235779,3.526519536972046,1.5517785549163818,160
337,0.4950708746910095,3.4575142860412598,1.1934853792190552,160
338,0.5237635374069214,3.3814356327056885,1.5314911603927612,160
339,0.8198920488357544,1.7928757667541504,2.560091257095337,160
340,0.7685034871101379,1.9216440916061401,2.653674364089966,160
341,0.8414626717567444,1.0438849925994873,2.6504733562469482,160
342,0.7788266539573669,1.135837197303772,3.004145860671997,160
343,0.8124409317970276,1.001990556716919,3.1626124382019043,160
344,1.0217138528823853,1.373782992362976,3.5273122787475586,160
345,0.28782808780670166,1.2504308223724365,3.444023609161377,160
346,1.004083514213562,1.781844139099121,1.7802820205688477,160
347,0.8549188375473022,1.83114755153656,2.4903860092163086,160
348,0.7543058395385742,1.6789636611938477,1.8971673250198364,160
349,0.9361509680747986,2.467813491821289,0.6062080264091492,160
350,0.5105898976325989,3.4739089012145996,1.0308421850204468,160
351,0.88395756483078,3.5493063926696777,1.0683070421218872,160
