,ReH,ReE,ReHtilde,SetNum
0,2.1895883083343506,-0.8552738428115845,0.1413058191537857,4
1,1.6159864664077759,-0.11731007695198059,2.7720999717712402,4
2,2.0186831951141357,1.2790275812149048,6.28013801574707,4
3,2.265882968902588,0.6936407089233398,3.838592529296875,4
4,1.7453734874725342,1.8397002220153809,7.846769332885742,4
5,1.9422426223754883,2.6653194427490234,9.871496200561523,4
6,2.1991398334503174,-0.027676910161972046,2.146916151046753,4
7,1.999177098274231,0.2649392783641815,3.3787944316864014,4
8,1.7213492393493652,-0.5439489483833313,3.3963730335235596,4
9,2.194103717803955,0.1075882613658905,4.428137302398682,4
10,1.8605554103851318,1.1135058403015137,6.569239139556885,4
11,1.62518310546875,1.3828327655792236,7.622928619384766,4
12,2.196720838546753,-1.353667140007019,1.1014890670776367,4
13,1.9282323122024536,-1.3636791706085205,1.4473531246185303,4
14,1.9434787034988403,1.2483351230621338,7.1935343742370605,4
15,2.099332571029663,-1.6388978958129883,0.974198043346405,4
16,2.2497408390045166,-3.530690908432007,-4.313798427581787,4
17,2.1734790802001953,-0.46249455213546753,2.932394504547119,4
18,1.8375755548477173,1.465970754623413,7.095087051391602,4
19,2.0757012367248535,-1.202332615852356,2.199528694152832,4
20,1.5916955471038818,0.2972967326641083,5.082479953765869,4
21,2.0309598445892334,0.3555634021759033,4.51059627532959,4
22,2.142422676086426,-0.3023897409439087,2.7044694423675537,4
23,2.1175692081451416,-0.09326978027820587,3.7206313610076904,4
24,2.0184903144836426,0.716960072517395,5.17816686630249,4
25,1.904589056968689,-0.7865549325942993,2.479992628097534,4
26,2.257378578186035,-0.9248034358024597,1.2575275897979736,4
27,1.5316498279571533,0.9393428564071655,6.336851596832275,4
28,1.7936056852340698,0.13979274034500122,4.458491325378418,4
29,2.036353826522827,0.8158879280090332,5.396851062774658,4
30,1.5107412338256836,1.8487969636917114,8.37099552154541,4
31,2.0421249866485596,-1.47385835647583,1.1137839555740356,4
32,2.4977097511291504,0.162602961063385,5.062281608581543,4
33,2.355133533477783,-0.47101104259490967,2.8494391441345215,4
34,2.027177333831787,0.8422425985336304,5.855330944061279,4
35,2.0960986614227295,-0.31567633152008057,3.2411558628082275,4
36,1.589961290359497,1.4843292236328125,7.44918966293335,4
37,2.6476070880889893,0.9089016914367676,6.125151634216309,4
38,1.927788496017456,-0.6168217658996582,4.20931339263916,4
39,2.453197479248047,-1.794318675994873,0.10715121030807495,4
40,2.376281261444092,0.4006596505641937,5.117457866668701,4
41,2.0690393447875977,-0.27125945687294006,3.977039098739624,4
42,2.197887659072876,-1.0620503425598145,2.132361888885498,4
43,2.285421848297119,-1.3618488311767578,1.3022570610046387,4
44,1.916172981262207,-0.21155259013175964,4.923066139221191,4
45,1.8113312721252441,0.386618971824646,6.673622131347656,4
46,2.145754814147949,0.50417160987854,6.893648624420166,4
47,1.8493465185165405,1.3306827545166016,9.409757614135742,4
48,2.257432222366333,-0.6076096296310425,4.040417671203613,4
49,1.5986725091934204,-1.8323777914047241,2.7339792251586914,4
50,1.6498154401779175,0.8132947683334351,8.431954383850098,4
51,1.8095530271530151,0.8936254978179932,8.631573677062988,4
52,2.2135989665985107,0.30293789505958557,6.458083629608154,4
