,ReH,ReE,ReHtilde,SetNum
0,1.563027024269104,-0.3084704279899597,0.7715867757797241,179
1,1.6093858480453491,-0.2885896563529968,0.7845055460929871,179
2,1.5943067073822021,-0.30942872166633606,0.7530316710472107,179
3,1.681028962135315,-0.26692643761634827,0.7908307313919067,179
4,1.6238725185394287,-0.3033529222011566,0.7488736510276794,179
5,1.882421851158142,-0.17875459790229797,0.8773622512817383,179
6,1.4713220596313477,-0.39186370372772217,0.6431629657745361,179
7,1.7684741020202637,-0.2371470183134079,0.7891073226928711,179
8,1.7559826374053955,-0.25177040696144104,0.7659686803817749,179
9,1.9848288297653198,-0.16034138202667236,0.8713605999946594,179
10,2.0429110527038574,-0.14898595213890076,0.8820910453796387,179
11,1.660715103149414,-0.3125815987586975,0.6708821654319763,179
12,1.5763781070709229,-0.37184882164001465,0.5981606245040894,179
13,1.829750657081604,-0.2536904811859131,0.7193588018417358,179
14,1.8550606966018677,-0.2436581403017044,0.7312172651290894,179
15,1.666743516921997,-0.33114194869995117,0.6261520385742188,179
16,1.850182294845581,-0.256418913602829,0.7042275071144104,179
17,1.8187289237976074,-0.2778060734272003,0.6732024550437927,179
18,1.9617791175842285,-0.21738043427467346,0.7501599192619324,179
19,1.5233525037765503,-0.4090217649936676,0.5191837549209595,179
20,1.649430274963379,-0.35469797253608704,0.5664460062980652,179
21,1.7370822429656982,-0.3333545923233032,0.5780612826347351,179
22,1.5947402715682983,-0.3968746066093445,0.5093467831611633,179
23,1.8955212831497192,-0.25296831130981445,0.6728547811508179,179
24,1.8535189628601074,-0.28160494565963745,0.628355085849762,179
25,1.4622831344604492,-0.4424934685230255,0.45052382349967957,179
26,1.7492060661315918,-0.3395794928073883,0.5364954471588135,179
27,1.747385859489441,-0.3413613438606262,0.5331313014030457,179
28,1.3240737915039062,-0.54935222864151,0.3095094561576843,179
29,1.6287800073623657,-0.4268060624599457,0.40782618522644043,179
30,1.897276759147644,-0.3289702832698822,0.5189002752304077,179
