,ReH,ReE,ReHtilde,SetNum
0,1.9985151290893555,-1.224991798400879,-2.228311777114868,216
1,1.6976041793823242,-0.7948547005653381,-1.2818870544433594,216
2,1.7101478576660156,-0.2979798913002014,-0.35547566413879395,216
3,1.4259313344955444,0.025559820234775543,0.39742332696914673,216
4,1.5924391746520996,0.3759673535823822,1.1109050512313843,216
5,1.3755933046340942,0.6906853914260864,1.7260814905166626,216
6,1.356184720993042,0.8334153294563293,2.031017541885376,216
7,1.3832043409347534,0.8078868389129639,1.9670050144195557,216
8,1.2580522298812866,1.0052672624588013,2.3428444862365723,216
9,1.4568250179290771,1.0663357973098755,2.396841287612915,216
10,1.266780138015747,1.0337114334106445,2.3827929496765137,216
11,1.1933399438858032,0.99249267578125,2.334970712661743,216
12,1.1429662704467773,1.0501632690429688,2.4817593097686768,216
13,1.2565183639526367,1.2575454711914062,2.7875332832336426,216
14,1.2278332710266113,1.3353309631347656,3.022787094116211,216
15,1.2059484720230103,1.3333216905593872,3.1098217964172363,216
16,1.127580165863037,1.3160886764526367,3.1037025451660156,216
17,1.2936348915100098,1.1738815307617188,2.793764114379883,216
18,1.263367772102356,1.14211905002594,2.7429981231689453,216
19,1.3080954551696777,1.1652073860168457,2.784806489944458,216
20,1.0700005292892456,0.9952499866485596,2.5113484859466553,216
21,1.2039589881896973,1.34543776512146,3.198596239089966,216
22,1.1353425979614258,1.057247519493103,2.684809684753418,216
23,1.160361647605896,0.9958893060684204,2.6892967224121094,216
24,1.341310977935791,0.8876593112945557,2.508969783782959,216
25,1.281962275505066,0.9389739632606506,2.766559362411499,216
26,1.3635571002960205,0.9562757015228271,2.7893683910369873,216
27,1.2059732675552368,0.9293954372406006,2.7800920009613037,216
28,1.0920735597610474,1.1438742876052856,3.241486072540283,216
29,1.219832420349121,1.2015810012817383,3.322965383529663,216
30,1.064188003540039,1.170158863067627,3.332735061645508,216
31,1.1936225891113281,1.1922283172607422,3.3423924446105957,216
32,1.2258977890014648,1.0597786903381348,3.0140016078948975,216
33,1.3118760585784912,1.0494080781936646,2.985704183578491,216
34,1.2333506345748901,1.098866581916809,3.086646318435669,216
35,1.2269885540008545,1.100374460220337,3.086024522781372,216
36,1.1150473356246948,1.0579806566238403,3.0557775497436523,216
37,0.9782530069351196,1.032270908355713,3.047286033630371,216
38,1.3051904439926147,1.0374610424041748,3.0148701667785645,216
39,1.0553724765777588,0.9828782081604004,2.9781646728515625,216
40,1.4579885005950928,1.0657601356506348,3.03252911567688,216
41,1.2137335538864136,1.0232598781585693,3.013936996459961,216
