,ReH,ReE,ReHtilde,SetNum
0,0.9233686923980713,-0.2685851454734802,2.2470808029174805,60
1,1.450229525566101,-1.183694839477539,2.8094851970672607,60
2,1.156455636024475,-0.9700672626495361,3.292466640472412,60
3,0.9336758852005005,-1.1057037115097046,5.358339786529541,60
4,1.633634328842163,-1.3295645713806152,3.134949207305908,60
5,1.5934821367263794,-1.4125069379806519,3.6822216510772705,60
6,1.2280300855636597,-2.3831472396850586,2.9788684844970703,60
7,1.1939218044281006,-1.9203333854675293,4.107962131500244,60
8,1.631196141242981,-2.3839237689971924,2.626473903656006,60
9,1.5085586309432983,-2.2902982234954834,3.7760040760040283,60
10,1.342506766319275,-2.4587109088897705,3.602886915206909,60
11,1.3806430101394653,-2.98431396484375,2.679511547088623,60
12,1.3038426637649536,-2.6762776374816895,3.138455390930176,60
13,1.6092637777328491,-2.7208709716796875,2.755463123321533,60
14,1.2279568910598755,-3.092886209487915,3.0009922981262207,60
15,1.729002833366394,-2.763279676437378,3.851806163787842,60
16,1.3250086307525635,-2.9701802730560303,4.237637996673584,60
17,1.3779228925704956,-2.0313494205474854,5.475116729736328,60
18,1.491631269454956,-2.9422218799591064,4.1669602394104,60
19,1.421916127204895,-3.4256415367126465,3.9386844635009766,60
20,1.5361852645874023,-2.8568532466888428,4.215675354003906,60
21,1.6186840534210205,-2.839324712753296,5.2674174308776855,60
22,1.7586380243301392,-3.4661548137664795,3.184652805328369,60
23,1.3859502077102661,-3.125699758529663,3.2361788749694824,60
24,1.450789451599121,-2.8232524394989014,4.395172595977783,60
25,1.2896485328674316,-4.200963020324707,4.105881214141846,60
26,1.4601832628250122,-3.444672107696533,4.410560607910156,60
27,1.568943977355957,-3.243067741394043,4.913440227508545,60
28,1.0871977806091309,-3.0486655235290527,5.186869144439697,60
29,1.4906984567642212,-3.455294609069824,4.301730632781982,60
30,1.6619062423706055,-3.2994344234466553,4.48533821105957,60
31,1.6413835287094116,-3.4320566654205322,4.111192226409912,60
32,1.3251879215240479,-2.494468927383423,4.103033065795898,60
33,1.4010002613067627,-2.276731491088867,4.750416278839111,60
34,1.2599055767059326,-3.370283365249634,3.9204416275024414,60
35,1.4447383880615234,-2.2752914428710938,3.4741873741149902,60
36,1.4858832359313965,-2.155848979949951,4.484984397888184,60
37,1.1994768381118774,-2.6701548099517822,3.9514365196228027,60
38,1.1184570789337158,-2.3925857543945312,4.286351203918457,60
39,1.6724509000778198,-1.743003487586975,4.304734706878662,60
40,1.5127187967300415,-2.136425495147705,3.441392660140991,60
41,1.2989164590835571,-2.3067219257354736,3.7729244232177734,60
42,1.0306041240692139,-2.4928669929504395,3.1694135665893555,60
43,1.4616875648498535,-2.7670233249664307,4.833333492279053,60
44,1.6147218942642212,-2.710655689239502,5.1472086906433105,60
45,1.730002522468567,-2.9779584407806396,4.446807861328125,60
46,1.2122101783752441,-2.465700149536133,3.8553736209869385,60
47,1.3230066299438477,-1.501657247543335,4.771689414978027,60
48,1.4257829189300537,-2.337233066558838,4.2351975440979,60
49,1.6132354736328125,-2.4629292488098145,4.127431869506836,60
50,1.1529732942581177,-1.7694145441055298,3.9446167945861816,60
51,1.363387107849121,-2.3112499713897705,3.043334484100342,60
52,1.3838655948638916,-2.001729726791382,4.626524448394775,60
