,ReH,ReE,ReHtilde,SetNum
0,0.9944610595703125,-0.10109065473079681,0.01817788928747177,298
1,0.8293014168739319,0.3644602298736572,0.38898220658302307,298
2,0.8306942582130432,0.8241267204284668,0.7324464917182922,298
3,0.9011421203613281,1.0915520191192627,1.148395299911499,298
4,0.7863928079605103,1.196597695350647,1.3634307384490967,298
5,0.8073790669441223,1.2687400579452515,1.5182125568389893,298
6,0.8162307143211365,1.3465805053710938,1.662426471710205,298
7,0.6710948944091797,1.392227053642273,1.77071213722229,298
8,0.8269500136375427,1.4738200902938843,1.8926734924316406,298
9,0.7420973777770996,1.3469964265823364,1.7088161706924438,298
10,0.7377958297729492,1.4938000440597534,1.9716870784759521,298
11,0.8028675317764282,1.506261944770813,2.017979860305786,298
12,0.6762107014656067,1.493849277496338,2.027445077896118,298
13,0.9388701915740967,1.5254170894622803,2.0473601818084717,298
14,0.6668609380722046,1.488204002380371,2.032900094985962,298
15,0.6537898778915405,1.5691393613815308,2.1964707374572754,298
16,0.7758576273918152,1.535571813583374,2.1066854000091553,298
17,0.8687441349029541,1.5215954780578613,2.089026927947998,298
18,0.7258279323577881,1.5441913604736328,2.1500091552734375,298
19,0.6929499506950378,1.5400197505950928,2.1532340049743652,298
20,0.7915125489234924,1.4988188743591309,2.123894691467285,298
21,0.6070882081985474,1.487678050994873,2.147258758544922,298
22,0.7067838311195374,1.4994616508483887,2.1557977199554443,298
23,0.6937487721443176,1.5097033977508545,2.186091661453247,298
24,0.7619149088859558,1.4896714687347412,2.1339352130889893,298
25,0.6758993268013,1.4958698749542236,2.142305612564087,298
26,0.7752217054367065,1.5008975267410278,2.137679100036621,298
27,0.7595170736312866,1.5002996921539307,2.1447649002075195,298
28,0.8906200528144836,1.635594367980957,2.3624351024627686,298
29,0.7218789458274841,1.5156848430633545,2.159421682357788,298
30,0.8083140254020691,1.51775062084198,2.168565511703491,298
31,0.6407693028450012,1.3210856914520264,1.9158480167388916,298
32,0.7140731811523438,1.3467857837677002,1.9688749313354492,298
33,0.7268317341804504,1.4750072956085205,2.197220802307129,298
34,0.5938770771026611,1.38973069190979,2.0955729484558105,298
35,0.7828497886657715,1.4091689586639404,2.1054162979125977,298
36,0.6815004944801331,1.4341063499450684,2.165438413619995,298
37,0.7856499552726746,1.4686623811721802,2.2301669120788574,298
38,0.796730637550354,1.4540386199951172,2.188056707382202,298
39,0.6957396864891052,1.466796636581421,2.2549281120300293,298
40,0.7677875757217407,1.2534782886505127,1.8861536979675293,298
41,0.7854641675949097,1.1806392669677734,1.7712725400924683,298
42,0.7836169004440308,1.2478376626968384,1.9020919799804688,298
43,0.6627548933029175,1.2429900169372559,1.9280891418457031,298
44,0.8361204266548157,1.3838762044906616,2.148660659790039,298
45,0.8880099654197693,1.4019091129302979,2.1778154373168945,298
46,0.8095534443855286,1.3957886695861816,2.1756927967071533,298
47,0.6124289035797119,1.3733112812042236,2.16286301612854,298
48,0.7492387294769287,1.4254456758499146,2.2649805545806885,298
49,0.6884434819221497,1.420279860496521,2.265406608581543,298
50,0.8163027167320251,1.5001627206802368,2.378255844116211,298
51,0.8547850251197815,1.5294694900512695,2.412060260772705,298
52,0.7305381894111633,1.3460383415222168,2.1435155868530273,298
53,0.8595153093338013,1.3747340440750122,2.2199628353118896,298
54,0.5978258848190308,1.3448710441589355,2.202775001525879,298
55,0.6429247856140137,1.2738993167877197,2.0853567123413086,298
56,0.7540786266326904,1.331928014755249,2.2100536823272705,298
57,0.8513500094413757,1.2688798904418945,2.128945827484131,298
58,0.743615984916687,1.3055588006973267,2.221097469329834,298
59,0.6982720494270325,1.288583755493164,2.226710796356201,298
60,0.6481295824050903,1.239384651184082,2.1558282375335693,298
61,0.6679515838623047,1.243873953819275,2.1598587036132812,298
62,0.8226296305656433,1.3624144792556763,2.3534138202667236,298
63,0.7668977975845337,1.3875232934951782,2.4170775413513184,298
64,0.7983487844467163,1.4537067413330078,2.5184102058410645,298
65,0.5770524740219116,1.4362859725952148,2.515228271484375,298
66,0.7299062609672546,1.419756293296814,2.476792335510254,298
67,0.6966233849525452,1.2981252670288086,2.3177168369293213,298
68,0.7232539057731628,1.3089039325714111,2.355604648590088,298
69,0.6744297742843628,1.3082091808319092,2.381113290786743,298
70,0.8682063817977905,1.3384041786193848,2.4101109504699707,298
71,0.7290565967559814,1.3000237941741943,2.345935344696045,298
72,0.853661298751831,1.3009740114212036,2.371671199798584,298
73,0.6930375695228577,1.2279719114303589,2.277879476547241,298
74,0.8829206824302673,1.2520545721054077,2.276820182800293,298
75,0.7665910124778748,1.3155860900878906,2.3932745456695557,298
76,0.564344048500061,1.1921521425247192,2.244755744934082,298
77,0.6407759189605713,1.1313732862472534,2.1525607109069824,298
