,ReH,ReE,ReHtilde,SetNum
0,1.050990104675293,-0.5663791298866272,2.4814493656158447,119
1,0.9848647713661194,-0.3461303412914276,4.297382354736328,119
2,1.272667407989502,-0.41356778144836426,4.170233726501465,119
3,1.2196338176727295,-1.1445221900939941,4.57661771774292,119
4,1.4704442024230957,-1.2604897022247314,4.179477691650391,119
5,1.3642102479934692,-0.8726878762245178,4.971757888793945,119
6,1.4104338884353638,-1.2456856966018677,4.9331440925598145,119
7,1.0744719505310059,-1.3539525270462036,4.872892379760742,119
8,1.1695085763931274,-2.112022638320923,3.995347499847412,119
9,1.406430721282959,-1.8955241441726685,4.065226078033447,119
10,1.1813766956329346,-1.5955597162246704,4.785337448120117,119
11,1.185370922088623,-1.8688818216323853,4.75129508972168,119
12,1.2769187688827515,-1.4560164213180542,4.75227689743042,119
13,1.7554435729980469,-2.136383295059204,3.9910495281219482,119
14,1.1801837682724,-1.7401299476623535,2.853226661682129,119
15,1.216318964958191,-1.3382346630096436,3.664703607559204,119
16,1.2354941368103027,-1.647645354270935,3.140779972076416,119
17,1.2914921045303345,-2.059816360473633,4.661604881286621,119
18,1.614072322845459,-2.3940579891204834,2.865709066390991,119
19,1.4325997829437256,-1.987174153327942,4.0707926750183105,119
20,1.5527215003967285,-1.1095236539840698,3.8961222171783447,119
21,1.5215762853622437,-1.7937520742416382,3.0580403804779053,119
22,1.3435249328613281,-1.5865529775619507,3.683151960372925,119
23,1.4025849103927612,-1.145479679107666,4.719199180603027,119
24,1.180993676185608,-1.3845115900039673,4.511773109436035,119
25,1.1291157007217407,-2.0233676433563232,4.247946262359619,119
26,1.2526627779006958,-2.33695650100708,5.23624324798584,119
27,1.561346173286438,-2.3902747631073,3.251310348510742,119
28,1.6421635150909424,-1.8931965827941895,4.492433071136475,119
29,1.342795491218567,-2.5378928184509277,5.37763786315918,119
30,1.622600793838501,-2.08705472946167,4.994481086730957,119
31,1.232270359992981,-2.0645856857299805,5.232788562774658,119
32,1.5966438055038452,-2.358306646347046,4.230079650878906,119
33,1.3562370538711548,-2.8451907634735107,4.665038108825684,119
34,1.5231740474700928,-2.020373582839966,4.6067094802856445,119
35,1.3247944116592407,-2.866434097290039,5.288234233856201,119
36,1.454412579536438,-2.8889760971069336,4.4642181396484375,119
37,1.2815797328948975,-2.983952045440674,5.495771884918213,119
38,1.620776891708374,-2.9058804512023926,5.437632083892822,119
39,1.4199867248535156,-2.982865333557129,5.651938438415527,119
40,1.4537603855133057,-2.9249773025512695,5.335143566131592,119
41,1.2681113481521606,-3.4351649284362793,6.866007328033447,119
42,1.2947419881820679,-3.251452922821045,4.2940263748168945,119
43,1.7739450931549072,-2.9428598880767822,4.362910747528076,119
44,1.6194767951965332,-3.241878032684326,4.432259559631348,119
45,1.5283399820327759,-3.1533312797546387,5.318975448608398,119
46,1.5490379333496094,-3.257444381713867,6.25432014465332,119
47,1.301477313041687,-2.230807065963745,5.26771354675293,119
48,1.7049678564071655,-2.164292812347412,3.79874587059021,119
49,1.4008030891418457,-2.6975224018096924,4.188575267791748,119
50,1.4969606399536133,-1.8276922702789307,4.236303806304932,119
51,1.54256272315979,-3.634364128112793,5.793928146362305,119
52,1.6192131042480469,-3.9913768768310547,4.766607761383057,119
53,1.7021161317825317,-4.023259162902832,5.093820095062256,119
54,1.7098751068115234,-4.01057243347168,4.515966892242432,119
55,1.570016622543335,-3.521031379699707,5.960544586181641,119
56,1.5821114778518677,-4.374925136566162,6.124379634857178,119
57,1.664636492729187,-3.6762442588806152,5.287189483642578,119
58,1.6830675601959229,-3.7527754306793213,4.863051414489746,119
59,1.5419578552246094,-4.7327880859375,3.827793598175049,119
60,1.6926604509353638,-5.729683876037598,6.320230007171631,119
61,1.9673891067504883,-5.559945106506348,7.168039321899414,119
62,1.6807565689086914,-4.87158203125,6.522724151611328,119
63,1.754136085510254,-5.73862886428833,5.230899333953857,119
64,1.7479060888290405,-5.375267505645752,7.080827713012695,119
65,1.8218777179718018,-5.686371326446533,6.343757629394531,119
66,1.433196783065796,-4.218964576721191,7.437984943389893,119
67,1.8115499019622803,-5.5370001792907715,5.400424957275391,119
68,1.838818073272705,-5.617083549499512,6.215341567993164,119
69,1.6052521467208862,-5.392304420471191,7.154970645904541,119
70,1.806992530822754,-5.824240207672119,4.3246636390686035,119
71,1.6699246168136597,-5.854506492614746,5.920494556427002,119
72,1.8571991920471191,-4.685156345367432,7.0230278968811035,119
73,1.8700591325759888,-5.3765106201171875,5.9943928718566895,119
74,1.974936604499817,-6.425414085388184,7.544535160064697,119
75,1.7752772569656372,-6.388026237487793,6.916608810424805,119
76,2.0874414443969727,-6.380304336547852,7.022432804107666,119
77,1.6101667881011963,-5.541306018829346,5.29677677154541,119
78,1.5600547790527344,-5.674477577209473,7.045337200164795,119
79,1.6413103342056274,-6.416108131408691,5.254741668701172,119
80,1.655549168586731,-4.689914226531982,6.582447052001953,119
81,1.8643962144851685,-5.513382911682129,8.520309448242188,119
82,1.7640354633331299,-5.519915580749512,6.414839744567871,119
83,1.871038794517517,-5.821594715118408,7.027831554412842,119
84,1.7761698961257935,-5.208278179168701,6.556746482849121,119
85,1.889696478843689,-7.078958988189697,7.003091812133789,119
86,2.0801758766174316,-5.706955432891846,6.055120944976807,119
87,1.9103971719741821,-6.712149620056152,7.826286315917969,119
88,1.7458252906799316,-5.405754089355469,6.071576118469238,119
89,1.4356791973114014,-3.9668915271759033,5.767570495605469,119
90,1.8146498203277588,-5.648994445800781,6.113894462585449,119
91,1.9517011642456055,-4.834441184997559,6.676104545593262,119
92,1.7677356004714966,-5.32704496383667,6.269011497497559,119
93,2.1029155254364014,-5.3799285888671875,6.564459800720215,119
94,1.8904838562011719,-5.71467399597168,6.774853706359863,119
95,2.013685703277588,-6.326761245727539,5.795846462249756,119
96,1.5969825983047485,-6.169180393218994,5.862275123596191,119
97,1.909571647644043,-5.654302597045898,6.483658313751221,119
98,1.9499441385269165,-7.676276206970215,6.706198215484619,119
99,1.9249414205551147,-4.851397514343262,7.413246154785156,119
100,1.929804801940918,-4.794164180755615,5.051867485046387,119
101,1.7747858762741089,-5.113699913024902,5.226258754730225,119
102,1.719543695449829,-4.76801872253418,6.865538597106934,119
103,1.9634190797805786,-5.9608869552612305,7.2769389152526855,119
104,2.177006721496582,-8.15680980682373,5.9081807136535645,119
105,1.9670047760009766,-7.724067687988281,7.893216133117676,119
106,2.147176742553711,-8.10693073272705,7.317763805389404,119
107,2.086542844772339,-7.814234256744385,7.650010585784912,119
108,1.6893470287322998,-5.124390602111816,6.732603073120117,119
109,1.9252175092697144,-6.069704532623291,6.94757080078125,119
110,1.5531229972839355,-5.503366947174072,6.21518611907959,119
111,2.015815019607544,-6.9546895027160645,7.646678447723389,119
112,1.8892759084701538,-5.627166271209717,7.406624794006348,119
113,1.712519645690918,-6.720600605010986,6.143745422363281,119
114,2.048708915710449,-6.516775131225586,6.1714911460876465,119
115,1.5599122047424316,-4.00665807723999,5.095731258392334,119
116,1.7909491062164307,-6.440622806549072,6.496082305908203,119
117,1.8092283010482788,-5.962344646453857,5.431711673736572,119
118,1.9585012197494507,-5.64454460144043,6.5406365394592285,119
119,1.862813949584961,-3.9221444129943848,5.2087273597717285,119
120,1.583432674407959,-5.418902397155762,5.995143413543701,119
121,1.7026020288467407,-5.305474758148193,7.040865898132324,119
122,1.7953968048095703,-5.893445014953613,6.9715986251831055,119
123,2.183234453201294,-8.021172523498535,6.661576747894287,119
124,1.9924798011779785,-8.03785228729248,6.643500328063965,119
125,1.7959421873092651,-4.460709095001221,6.964812278747559,119
126,1.6039081811904907,-5.10493803024292,5.489445686340332,119
127,1.8327912092208862,-5.186135292053223,6.821274280548096,119
128,1.8959871530532837,-5.08809757232666,6.594951629638672,119
129,2.224243640899658,-4.491827964782715,4.888842582702637,119
130,1.7658172845840454,-4.609350204467773,4.461935043334961,119
131,1.811322569847107,-4.328345775604248,5.698103427886963,119
132,1.938869833946228,-6.944652080535889,6.693906784057617,119
