,ReH,ReE,ReHtilde,SetNum
0,0.9245312809944153,2.2219223976135254,1.793144702911377,99
1,0.5754296779632568,2.447101593017578,2.2533318996429443,99
2,0.7641487121582031,2.1380701065063477,2.4845645427703857,99
3,0.7062468528747559,2.8476290702819824,3.922830820083618,99
4,0.9610720872879028,3.284193992614746,3.3931119441986084,99
5,0.6892136335372925,3.1163270473480225,3.998093605041504,99
6,0.6990291476249695,2.936204433441162,3.4566919803619385,99
7,0.9473426342010498,3.1391632556915283,1.8739873170852661,99
8,0.7961530089378357,3.009132146835327,2.424565315246582,99
9,0.4335510730743408,3.0781564712524414,2.035973310470581,99
10,0.854712724685669,3.5597622394561768,3.2223849296569824,99
11,0.8115545511245728,3.6181559562683105,3.4845988750457764,99
12,0.9321112632751465,3.6794559955596924,2.4379801750183105,99
13,0.6822022199630737,3.462236166000366,2.4395551681518555,99
14,0.923740804195404,3.8469464778900146,3.0382273197174072,99
15,1.0066521167755127,4.146648406982422,3.5115578174591064,99
16,0.2697952687740326,3.460022211074829,2.300776481628418,99
17,0.850332498550415,3.91813588142395,2.0772669315338135,99
18,0.5483444333076477,3.7558469772338867,2.3075714111328125,99
19,0.7885675430297852,3.194304943084717,2.360224485397339,99
20,0.5266655683517456,3.369241714477539,2.5849814414978027,99
21,0.58791184425354,3.9969418048858643,3.2362022399902344,99
22,0.9420190453529358,3.9803454875946045,2.9844517707824707,99
23,0.3720172047615051,4.284060955047607,3.6814582347869873,99
24,-0.07230981439352036,4.955047607421875,1.9282196760177612,99
25,0.7187317609786987,5.223896503448486,3.562462091445923,99
26,-0.004188772290945053,4.166981220245361,2.3908872604370117,99
27,1.1287420988082886,5.226119518280029,3.3347065448760986,99
28,0.4426063895225525,4.424044132232666,1.7692724466323853,99
29,0.7731608152389526,3.776608943939209,2.059807538986206,99
30,0.6800339818000793,3.7617743015289307,3.2640674114227295,99
31,0.4337927997112274,3.5461318492889404,3.224836587905884,99
32,0.627868115901947,3.7758586406707764,3.722883462905884,99
33,0.5471394658088684,3.8276562690734863,3.4289867877960205,99
34,0.5376961827278137,3.8863775730133057,2.1920723915100098,99
35,0.7647277116775513,4.103867530822754,2.7872231006622314,99
