,ReH,ReE,ReHtilde,SetNum
0,0.7370186448097229,-0.4957749843597412,0.994556188583374,295
1,0.6481888294219971,0.2439153790473938,2.7463204860687256,295
2,0.630352258682251,0.37206435203552246,3.2470297813415527,295
3,0.6766748428344727,0.4818565845489502,3.416783094406128,295
4,0.7279841303825378,0.4932219982147217,3.4295294284820557,295
5,0.5546163320541382,0.6143947839736938,3.828798532485962,295
6,0.5890954732894897,0.2790151536464691,3.230189323425293,295
7,0.6133683323860168,0.12177973985671997,3.1193501949310303,295
8,0.6566813588142395,0.20898693799972534,3.5042426586151123,295
9,0.40514644980430603,0.2827010154724121,4.000675201416016,295
10,0.7300763130187988,0.03981245309114456,3.462002754211426,295
11,0.753166139125824,-0.02080516517162323,3.54262638092041,295
12,0.6570597887039185,0.08600382506847382,3.904109001159668,295
13,0.6163823008537292,-0.1445508599281311,3.4788005352020264,295
14,0.47502976655960083,0.09078113734722137,4.153809547424316,295
15,0.578075110912323,-0.003026224672794342,4.0888752937316895,295
16,0.6985938549041748,0.0052454546093940735,4.087370872497559,295
17,0.5202817916870117,-0.08912207186222076,3.972369909286499,295
18,0.5634093880653381,-0.26070207357406616,4.066135406494141,295
19,0.7341958284378052,-0.2529928982257843,4.05526065826416,295
20,0.7109439373016357,-0.3098548352718353,4.0169219970703125,295
21,0.6787711381912231,-0.6450273990631104,3.310215950012207,295
22,0.7936679124832153,-0.45682549476623535,4.176287651062012,295
23,0.8458187580108643,-0.42189642786979675,4.239537239074707,295
24,0.7601704597473145,-0.7847224473953247,3.7002596855163574,295
25,0.7242532968521118,-0.7258238196372986,3.9414069652557373,295
26,0.5872458815574646,-0.7301923632621765,4.062379837036133,295
27,0.6632014513015747,-0.7250471115112305,4.070727348327637,295
28,0.5265398025512695,-0.19197267293930054,5.064726829528809,295
29,0.4985094368457794,-0.25081944465637207,5.029047966003418,295
30,0.5755054354667664,-0.37104925513267517,4.725139617919922,295
31,0.569247305393219,-0.49237459897994995,4.552313804626465,295
32,0.6564581394195557,-0.5012681484222412,5.030055046081543,295
33,0.6001230478286743,-0.525495171546936,5.034608840942383,295
34,0.5876413583755493,-0.7402198910713196,4.860837936401367,295
35,0.7072526216506958,-0.8343050479888916,4.58531379699707,295
36,0.7417740821838379,-0.9651551842689514,4.702284336090088,295
37,0.7817418575286865,-1.249597430229187,4.543615818023682,295
38,0.6600723266601562,-1.5315195322036743,4.279605388641357,295
39,0.7884576916694641,-1.5664217472076416,4.198895454406738,295
40,0.9275640845298767,-1.5804568529129028,4.2983784675598145,295
