,ReH,ReE,ReHtilde,SetNum
0,1.3124984502792358,1.9037902355194092,-0.7514778971672058,233
1,1.3738096952438354,2.18640398979187,-0.4093611538410187,233
2,1.0989021062850952,2.478501558303833,-0.0451357327401638,233
3,1.307657241821289,2.552241563796997,0.055290140211582184,233
4,1.2063024044036865,2.7579257488250732,0.28510814905166626,233
5,0.9780707359313965,2.760455846786499,0.2851313054561615,233
6,1.0869263410568237,2.997436285018921,0.5402142405509949,233
7,1.171385645866394,3.1655421257019043,0.7070470452308655,233
8,1.0759621858596802,3.1666479110717773,0.6949847936630249,233
9,1.1303735971450806,3.1643266677856445,0.6972062587738037,233
10,1.1071912050247192,3.0885558128356934,0.6515912413597107,233
11,1.044842004776001,3.3829808235168457,0.8984940648078918,233
12,1.0633958578109741,3.4899396896362305,0.9736163020133972,233
13,1.1312869787216187,3.483635902404785,0.9785341620445251,233
14,1.1071103811264038,3.6676273345947266,1.0976951122283936,233
15,1.1919251680374146,3.2527244091033936,0.7789006233215332,233
16,1.1979339122772217,3.3330061435699463,0.8719765543937683,233
17,1.2432644367218018,3.612363338470459,1.123848557472229,233
18,1.2752623558044434,3.6119072437286377,1.1276350021362305,233
19,1.0471892356872559,3.5169012546539307,1.0267430543899536,233
20,1.0812722444534302,3.5076444149017334,1.0240733623504639,233
21,1.165800929069519,3.386455535888672,0.9372970461845398,233
22,1.2994096279144287,3.493889808654785,1.0188313722610474,233
23,1.0617012977600098,3.2968382835388184,0.8344046473503113,233
24,1.2892229557037354,3.304788112640381,0.8456676602363586,233
25,1.3260835409164429,3.2969777584075928,0.8332242369651794,233
26,1.1192705631256104,3.2996766567230225,0.813088059425354,233
27,1.3190691471099854,3.5713136196136475,1.0875517129898071,233
28,1.0430530309677124,3.675055503845215,1.136957049369812,233
29,1.2101078033447266,3.673046588897705,1.149989128112793,233
30,1.1200350522994995,3.5182511806488037,1.0243562459945679,233
31,1.1073704957962036,3.4553205966949463,0.9742647409439087,233
32,1.2038650512695312,3.475407838821411,1.000832438468933,233
33,1.0839059352874756,3.5239169597625732,1.0188692808151245,233
34,1.1166763305664062,3.5315608978271484,1.0278971195220947,233
35,1.141851544380188,3.329395294189453,0.880210280418396,233
36,1.104986548423767,3.3940467834472656,0.9422980546951294,233
37,1.248740315437317,3.39467453956604,0.959154486656189,233
38,1.1111215353012085,3.3885128498077393,0.9423490762710571,233
39,1.1309822797775269,3.5289134979248047,1.0582188367843628,233
40,1.2680728435516357,3.6959238052368164,1.2542295455932617,233
41,1.1409202814102173,3.6048874855041504,1.1472567319869995,233
42,1.2037581205368042,3.4665019512176514,1.03806734085083,233
43,1.131698727607727,3.403761148452759,0.9867302775382996,233
44,1.050694227218628,3.538215160369873,1.097488522529602,233
45,1.1366223096847534,3.602091073989868,1.1690469980239868,233
46,1.1047450304031372,3.449610948562622,1.0508451461791992,233
47,1.1049857139587402,3.4570810794830322,1.0504848957061768,233
48,1.0796899795532227,3.2555575370788574,0.8947925567626953,233
