,ReH,ReE,ReHtilde,SetNum
0,1.901085376739502,2.424140214920044,0.29017239809036255,124
1,1.6925004720687866,3.2523539066314697,1.222862720489502,124
2,1.389294981956482,3.9789230823516846,2.0370943546295166,124
3,1.4392495155334473,3.231442928314209,0.904727041721344,124
4,1.1991289854049683,4.2655181884765625,2.271439790725708,124
5,1.120205283164978,4.22199821472168,2.1629981994628906,124
6,1.3423553705215454,3.76253604888916,1.4045196771621704,124
7,1.383479118347168,4.2591142654418945,2.0741379261016846,124
8,1.469866394996643,3.6906960010528564,1.1426563262939453,124
9,1.3945587873458862,3.5896546840667725,0.9654688239097595,124
10,1.4817397594451904,4.274089336395264,1.9566856622695923,124
11,1.449404239654541,4.294496059417725,1.9908021688461304,124
12,1.439924955368042,3.907261848449707,1.402260184288025,124
13,1.4210259914398193,3.8020098209381104,1.285082459449768,124
14,1.558447003364563,3.887766122817993,1.4435312747955322,124
15,1.4778839349746704,3.9499239921569824,1.5352513790130615,124
16,1.2401238679885864,4.809544563293457,2.9619507789611816,124
17,1.5287619829177856,4.720526218414307,2.711651086807251,124
18,1.3743782043457031,3.848625421524048,1.271461009979248,124
19,1.7163931131362915,4.230278491973877,1.8625530004501343,124
20,1.480232834815979,3.7038440704345703,1.0013247728347778,124
21,1.436887264251709,4.203558921813965,1.8223143815994263,124
22,1.191388487815857,4.189543724060059,1.8221269845962524,124
23,1.6798269748687744,4.264017581939697,1.8977458477020264,124
24,1.4797548055648804,3.8495864868164062,1.2216084003448486,124
25,1.5519373416900635,3.990029811859131,1.4063568115234375,124
26,1.4863094091415405,4.14361572265625,1.655782699584961,124
27,1.5226569175720215,4.221503257751465,1.7661535739898682,124
28,1.4265772104263306,4.096962928771973,1.5607569217681885,124
29,1.3977677822113037,4.268188953399658,1.835935115814209,124
30,1.5448119640350342,4.142649173736572,1.6394562721252441,124
31,1.2801941633224487,4.123660087585449,1.627341866493225,124
32,1.2387056350708008,4.0412187576293945,1.5060182809829712,124
33,1.3166776895523071,4.053579330444336,1.4941256046295166,124
34,1.481384038925171,3.8864588737487793,1.2276644706726074,124
35,1.483794927597046,3.7004003524780273,0.9571161270141602,124
36,1.2586023807525635,3.99336314201355,1.4960390329360962,124
37,1.2754502296447754,3.8230435848236084,1.2583529949188232,124
38,1.6413706541061401,4.188268184661865,1.778990387916565,124
39,1.3221487998962402,4.379622936248779,2.093238592147827,124
40,1.2092921733856201,4.708901405334473,2.6303253173828125,124
41,1.3533167839050293,4.719286918640137,2.6289448738098145,124
42,1.3649680614471436,4.207240104675293,1.7991220951080322,124
43,1.447618007659912,3.83361554145813,1.2192844152450562,124
44,1.5474122762680054,3.880821943283081,1.289663314819336,124
45,1.5475056171417236,3.851949691772461,1.2183849811553955,124
46,1.2451200485229492,4.0379157066345215,1.5317862033843994,124
47,1.3394736051559448,4.270932674407959,1.8945392370224,124
48,1.2911311388015747,3.6831889152526855,1.0242596864700317,124
49,1.3946892023086548,3.6695961952209473,1.009329915046692,124
50,1.6853424310684204,3.6822409629821777,1.039650797843933,124
51,1.4848921298980713,4.143965721130371,1.6962437629699707,124
52,1.3554751873016357,3.6585707664489746,1.0246918201446533,124
53,1.6691969633102417,3.6579673290252686,1.0417587757110596,124
54,1.4417600631713867,3.461312770843506,0.7422259449958801,124
55,1.5333216190338135,3.8506171703338623,1.2708534002304077,124
56,1.8052903413772583,4.1389994621276855,1.648714303970337,124
57,1.5452086925506592,4.096048831939697,1.6038126945495605,124
58,1.6523483991622925,4.78485107421875,2.6609349250793457,124
59,1.5646718740463257,4.123230934143066,1.5901859998703003,124
60,1.553565502166748,4.528176307678223,2.16951060295105,124
61,1.6094129085540771,4.094221115112305,1.4667232036590576,124
62,1.7960174083709717,4.099743366241455,1.4740954637527466,124
63,1.564306378364563,4.083587169647217,1.4514639377593994,124
64,1.4509865045547485,4.400470733642578,1.9085299968719482,124
65,1.1568856239318848,3.7365832328796387,1.033514142036438,124
66,1.426132321357727,3.859551429748535,1.2513350248336792,124
67,1.285799264907837,4.0171942710876465,1.4442192316055298,124
68,1.1089307069778442,4.009090900421143,1.4257179498672485,124
69,1.3088492155075073,4.311162948608398,1.8272514343261719,124
70,1.7543913125991821,4.355722427368164,1.8836219310760498,124
71,1.4081403017044067,3.965894937515259,1.4791334867477417,124
72,1.7304537296295166,3.9763317108154297,1.5199228525161743,124
73,1.6006200313568115,3.5101749897003174,0.929061233997345,124
74,1.74385666847229,3.8754124641418457,1.3534035682678223,124
75,1.7503116130828857,3.7972676753997803,1.2272484302520752,124
76,1.5287622213363647,3.5301761627197266,0.8682573437690735,124
77,1.3724511861801147,3.8582088947296143,1.2415897846221924,124
78,1.721678376197815,4.085018157958984,1.5868791341781616,124
79,1.5939041376113892,3.644191265106201,1.0130062103271484,124
80,1.6282252073287964,4.017901420593262,1.4229159355163574,124
81,1.3167757987976074,3.737454414367676,1.1444727182388306,124
82,1.700823426246643,3.9042301177978516,1.3072526454925537,124
83,1.5102709531784058,4.127427101135254,1.5539655685424805,124
84,1.4303842782974243,3.7390708923339844,1.1318843364715576,124
85,1.4365756511688232,4.357320785522461,1.8799912929534912,124
86,1.5569336414337158,4.126880168914795,1.5891674757003784,124
87,1.4012092351913452,3.3303096294403076,0.529548704624176,124
88,1.3401519060134888,3.9037530422210693,1.2141826152801514,124
89,1.4065399169921875,3.7080864906311035,0.9979630708694458,124
90,1.3808751106262207,3.716993570327759,1.009979486465454,124
91,1.5653343200683594,4.094348430633545,1.3625537157058716,124
92,1.3588640689849854,4.077248573303223,1.3461341857910156,124
93,1.5660465955734253,4.108549118041992,1.3688381910324097,124
94,1.5436822175979614,4.270078182220459,1.5978344678878784,124
95,1.3925918340682983,3.958677053451538,1.2330869436264038,124
96,1.2408814430236816,4.285368919372559,1.6922458410263062,124
97,1.1370797157287598,3.8878209590911865,1.2189910411834717,124
98,1.6523385047912598,4.135121822357178,1.5668011903762817,124
99,1.4950990676879883,4.328752040863037,1.8463367223739624,124
100,1.1047921180725098,4.2843451499938965,1.8016777038574219,124
101,1.4415521621704102,4.324291229248047,1.8472745418548584,124
102,1.5242588520050049,3.445249557495117,0.6660066246986389,124
103,1.7516460418701172,3.949612855911255,1.269281029701233,124
104,1.50083327293396,4.464625835418701,1.8816572427749634,124
105,1.4517918825149536,4.263754844665527,1.583375096321106,124
106,1.400870680809021,3.8063697814941406,1.0828784704208374,124
107,1.4218963384628296,3.7376928329467773,1.0172278881072998,124
108,1.3746176958084106,3.7623188495635986,1.0367534160614014,124
109,1.7426543235778809,4.129465103149414,1.4401519298553467,124
110,1.1681151390075684,4.541364669799805,1.9669902324676514,124
111,1.18011474609375,3.7472455501556396,0.9762874841690063,124
112,1.589606523513794,4.151899337768555,1.5279184579849243,124
113,1.4729610681533813,4.129955291748047,1.5071539878845215,124
114,1.5125707387924194,4.041522026062012,1.3991734981536865,124
115,1.2318512201309204,4.023595333099365,1.368694543838501,124
116,1.3631209135055542,4.302696704864502,1.6935101747512817,124
117,1.3251312971115112,4.344984531402588,1.7522493600845337,124
118,1.2607531547546387,4.316280364990234,1.7201306819915771,124
119,1.3368048667907715,3.8882229328155518,1.217294692993164,124
120,1.3986984491348267,3.108762741088867,0.10985945165157318,124
121,1.2386385202407837,4.016882419586182,1.4992011785507202,124
122,1.5978500843048096,4.069733619689941,1.5675843954086304,124
123,1.179266095161438,4.022039890289307,1.5015383958816528,124
124,1.5456478595733643,3.6242170333862305,0.9854085445404053,124
125,1.5746933221817017,4.375471115112305,1.968117594718933,124
126,1.381587266921997,4.358827590942383,1.9502134323120117,124
127,1.3073946237564087,3.9318625926971436,1.3808612823486328,124
128,1.5829836130142212,4.315817832946777,1.897471308708191,124
129,1.469508171081543,4.07299280166626,1.5352286100387573,124
130,1.5388622283935547,3.8829610347747803,1.215326189994812,124
131,1.441724181175232,3.857105016708374,1.1465858221054077,124
132,1.2502741813659668,4.203923225402832,1.6359347105026245,124
133,1.2453503608703613,4.1585187911987305,1.5725452899932861,124
134,1.5197781324386597,4.300771236419678,1.784041166305542,124
135,1.1631652116775513,4.244560718536377,1.7264385223388672,124
136,1.406040906906128,4.908192157745361,2.6750333309173584,124
137,1.454973578453064,4.273980617523193,1.7008055448532104,124
138,1.7535231113433838,4.300583362579346,1.7155966758728027,124
139,1.2039282321929932,4.2197394371032715,1.6335468292236328,124
140,1.4086254835128784,3.8317983150482178,0.9874127507209778,124
141,1.4115629196166992,3.8127784729003906,0.961810827255249,124
142,1.386920690536499,3.628939151763916,0.5247926712036133,124
143,1.3343780040740967,3.9815030097961426,1.1189992427825928,124
144,1.3224921226501465,4.406325340270996,1.7809983491897583,124
145,1.0318032503128052,4.381626129150391,1.7650635242462158,124
146,1.5255705118179321,3.8122520446777344,0.8835635781288147,124
147,1.5900263786315918,3.7291831970214844,0.7121332883834839,124
148,1.6197937726974487,4.165401935577393,1.4095567464828491,124
149,1.2453206777572632,4.233025550842285,1.5390245914459229,124
150,1.5369396209716797,4.347747325897217,1.6796741485595703,124
151,1.4522514343261719,4.132155895233154,1.303215742111206,124
152,1.3160090446472168,4.36214542388916,1.6303684711456299,124
153,1.5759670734405518,4.012869358062744,1.048026442527771,124
154,1.544304370880127,3.9693548679351807,0.9643452763557434,124
155,1.443899393081665,4.717878818511963,2.0446434020996094,124
156,1.396242380142212,3.6607866287231445,0.32834699749946594,124
157,1.5371891260147095,4.41300106048584,1.5506479740142822,124
158,1.848215103149414,4.349547386169434,1.38530695438385,124
159,1.2511839866638184,4.569381237030029,1.8246012926101685,124
160,1.4796334505081177,4.090791702270508,0.9372889399528503,124
161,1.3700875043869019,4.029721736907959,0.8497036695480347,124
162,1.4212069511413574,4.225358963012695,1.2376463413238525,124
163,1.2899922132492065,3.7013275623321533,0.4064171016216278,124
164,1.502098798751831,4.203341007232666,1.134903907775879,124
165,1.3837119340896606,4.632174968719482,1.82883620262146,124
166,1.1838880777359009,4.5075249671936035,1.609994888305664,124
