,ReH,ReE,ReHtilde,SetNum
0,0.5481494665145874,0.6877591013908386,3.2558579444885254,265
1,0.38169151544570923,0.5493354201316833,3.046427011489868,265
2,0.43159061670303345,0.6356576085090637,3.733217716217041,265
3,0.4685930013656616,0.6474550366401672,2.590498685836792,265
4,0.7401204705238342,0.9897065758705139,3.455688238143921,265
5,0.2958662509918213,0.5725077986717224,4.413332462310791,265
6,0.47506043314933777,0.5967469811439514,1.9469249248504639,265
7,0.3025079667568207,0.4552271068096161,2.8154566287994385,265
8,0.32622212171554565,0.48863494396209717,4.776736259460449,265
9,0.9010274410247803,0.9529127478599548,0.9574697017669678,265
10,0.6869238615036011,0.7301650047302246,2.3697049617767334,265
11,0.5373831987380981,0.7030209302902222,3.610513925552368,265
12,0.7200177311897278,1.057823657989502,2.5057666301727295,265
13,0.40283358097076416,0.7607640027999878,2.256895065307617,265
14,0.6038283109664917,0.8700737953186035,3.778176784515381,265
15,0.5723517537117004,0.9423518776893616,3.688535690307617,265
16,0.7524696588516235,1.1026204824447632,5.28092622756958,265
17,0.6982070207595825,1.142287015914917,1.904516577720642,265
18,0.6828269958496094,1.1744389533996582,2.9759116172790527,265
19,0.4700002372264862,0.9506916999816895,3.50470232963562,265
20,0.7700511813163757,1.123668909072876,1.6797372102737427,265
21,0.7122623324394226,1.086682677268982,2.0056402683258057,265
22,0.46437424421310425,0.9094187617301941,3.9887771606445312,265
23,0.49268630146980286,0.9021905660629272,1.549473524093628,265
24,0.659134566783905,1.2877917289733887,3.8246400356292725,265
25,0.4441387355327606,1.0226929187774658,4.118437767028809,265
26,0.6727443337440491,1.1121788024902344,4.933030605316162,265
27,0.29445314407348633,0.7445220947265625,4.699897766113281,265
28,0.5698089599609375,0.8289079666137695,0.8807464838027954,265
29,0.7112702131271362,1.1165940761566162,2.1560375690460205,265
30,0.7225664258003235,1.1941155195236206,0.9407486915588379,265
31,0.3661941587924957,0.8545106649398804,0.7376610636711121,265
32,0.17929920554161072,0.6861696839332581,4.535975456237793,265
33,0.7230741381645203,1.1582258939743042,4.634887218475342,265
34,0.48605793714523315,0.8785503506660461,-0.5010203719139099,265
35,0.2962951958179474,0.6632075309753418,1.182603359222412,265
36,0.3164800703525543,0.5024700164794922,5.415818691253662,265
37,0.8828400373458862,0.9008721113204956,5.302779197692871,265
38,0.5416314601898193,0.45547881722450256,-0.7011545300483704,265
39,0.6261298060417175,0.8577561378479004,1.958260416984558,265
40,0.4868357181549072,0.7793464064598083,3.926408290863037,265
41,0.727722704410553,0.9731989502906799,-0.4932992160320282,265
42,0.6479039192199707,0.9747880101203918,1.7684301137924194,265
43,0.6653854250907898,1.0503536462783813,3.1459124088287354,265
44,0.30028024315834045,0.7302799224853516,4.048219203948975,265
45,0.5642180442810059,0.8554085493087769,1.8316988945007324,265
46,0.6985680460929871,0.9717269539833069,0.547626256942749,265
47,0.7208164930343628,1.1474597454071045,1.4800268411636353,265
48,0.4182423949241638,0.970222532749176,3.817861557006836,265
49,0.6571604013442993,1.201107382774353,3.2549965381622314,265
50,0.48332878947257996,1.0701113939285278,5.507504940032959,265
51,0.36846959590911865,0.8531283736228943,2.2535951137542725,265
52,0.4216378331184387,0.7761176228523254,1.217384696006775,265
53,0.397574245929718,0.518804669380188,-0.46661272644996643,265
54,0.5645016431808472,0.6631996631622314,3.653665065765381,265
55,0.37475958466529846,0.5365424156188965,4.3757100105285645,265
56,0.49097251892089844,0.7556334137916565,4.478646278381348,265
57,0.783099889755249,1.1334812641143799,0.8159483671188354,265
58,0.82579106092453,1.2237223386764526,-1.8613476753234863,265
59,0.6604026556015015,0.8409625291824341,3.561845064163208,265
60,0.8450316786766052,1.4744412899017334,0.25795742869377136,265
61,0.35950252413749695,1.054200530052185,6.402443885803223,265
62,0.3393157124519348,1.0218416452407837,5.9504523277282715,265
63,0.4060811996459961,1.2087339162826538,1.9657684564590454,265
64,0.6854022741317749,1.4908620119094849,1.6854933500289917,265
65,0.23097611963748932,1.0629520416259766,2.4075927734375,265
66,0.5053731203079224,1.1066409349441528,2.4724936485290527,265
67,0.5769073367118835,1.186311960220337,1.7757242918014526,265
68,0.2934088110923767,0.8994483947753906,2.9329538345336914,265
69,0.7207269668579102,1.6135931015014648,2.866244077682495,265
70,0.49512559175491333,1.4155237674713135,3.6941890716552734,265
71,0.3066922724246979,1.373532772064209,3.5956835746765137,265
72,0.5619145035743713,1.5486851930618286,2.035841464996338,265
73,0.2822629511356354,1.2298146486282349,3.289658546447754,265
74,0.2897517681121826,1.268714427947998,3.549391508102417,265
75,0.6125779747962952,1.5381762981414795,3.176374912261963,265
76,0.3283645212650299,1.242633581161499,3.468257188796997,265
77,0.16486205160617828,1.2213704586029053,5.599122524261475,265
78,0.6036413311958313,1.6558644771575928,2.7781054973602295,265
79,0.5204683542251587,1.5668901205062866,1.6089942455291748,265
80,0.6200025677680969,1.6487483978271484,2.670912027359009,265
81,0.17862187325954437,1.30717134475708,3.6184115409851074,265
82,0.5582411289215088,1.6943671703338623,4.14918851852417,265
83,0.46837228536605835,1.3970439434051514,2.78259015083313,265
84,0.2938939034938812,1.065677523612976,2.6619582176208496,265
