,ReH,ReE,ReHtilde,SetNum
0,1.395117163658142,0.7943045496940613,1.1092405319213867,180
1,1.2135356664657593,1.0463889837265015,1.8263304233551025,180
2,1.041795015335083,1.0625369548797607,1.9452097415924072,180
3,1.0022408962249756,1.2462029457092285,2.359589099884033,180
4,1.0711185932159424,1.263105034828186,2.384458541870117,180
5,0.9562491774559021,1.190780520439148,2.2763617038726807,180
6,0.9721965789794922,1.2345407009124756,2.3793411254882812,180
7,0.8858647346496582,1.336042046546936,2.6948227882385254,180
8,1.209687352180481,1.5816487073898315,3.1517584323883057,180
9,0.8723129630088806,1.4450551271438599,2.977161407470703,180
10,1.0613213777542114,1.4637038707733154,2.954531192779541,180
11,1.2098642587661743,1.5416351556777954,3.0499775409698486,180
12,0.8258678317070007,1.4629546403884888,2.988088369369507,180
13,1.0726279020309448,1.5171006917953491,3.02040696144104,180
14,0.9797800183296204,1.5101104974746704,3.0032830238342285,180
15,1.1283341646194458,1.5382733345031738,3.0182669162750244,180
16,0.857593297958374,1.5038377046585083,3.0168726444244385,180
17,0.832481861114502,1.4230560064315796,2.8344991207122803,180
18,0.8811969757080078,1.4599711894989014,2.927292585372925,180
19,0.9032953977584839,1.5054911375045776,3.0172598361968994,180
20,1.0296844244003296,1.569502830505371,3.1903014183044434,180
21,1.0416438579559326,1.604033350944519,3.2338030338287354,180
22,0.9083617925643921,1.4869070053100586,3.0256993770599365,180
23,1.0721994638442993,1.3179762363433838,2.5741422176361084,180
24,0.839564859867096,1.298028826713562,2.6555399894714355,180
25,0.8997583389282227,1.3705002069473267,2.8068087100982666,180
26,0.9093008041381836,1.417313575744629,2.9305531978607178,180
27,1.1555392742156982,1.1969070434570312,2.4279046058654785,180
28,1.1236804723739624,1.202980875968933,2.383819103240967,180
29,1.045598030090332,1.218839406967163,2.4770607948303223,180
30,0.9994387626647949,1.1650962829589844,2.4650156497955322,180
31,0.9628713726997375,1.1575303077697754,2.5090489387512207,180
32,1.02230703830719,1.294157862663269,2.8276524543762207,180
33,1.124814748764038,1.414589762687683,3.030506134033203,180
34,1.2004404067993164,1.3993221521377563,2.9843556880950928,180
35,0.732000470161438,1.3171664476394653,2.9454917907714844,180
36,1.1501060724258423,1.106004238128662,2.3069024085998535,180
37,0.9413098692893982,1.0614969730377197,2.2709145545959473,180
38,1.0563979148864746,1.0347954034805298,2.2015817165374756,180
39,1.0692373514175415,1.0429760217666626,2.224179983139038,180
40,1.1713316440582275,1.0776307582855225,2.2910661697387695,180
41,1.0986442565917969,1.2757434844970703,2.7776448726654053,180
42,1.0813162326812744,1.3989217281341553,3.0185799598693848,180
43,0.9539422988891602,1.33481764793396,2.934887170791626,180
