,ReH,ReE,ReHtilde,SetNum
0,1.4306929111480713,4.19538688659668,-1.0775755643844604,221
1,1.3269872665405273,4.161559104919434,-1.0750497579574585,221
2,1.1646441221237183,4.144256114959717,-1.0163346529006958,221
3,1.214492917060852,4.140161037445068,-1.0420132875442505,221
4,1.636603832244873,4.207688808441162,-1.1550322771072388,221
5,1.4199717044830322,4.193733215332031,-1.0700640678405762,221
6,1.2608065605163574,4.053940296173096,-1.193037986755371,221
7,1.4100852012634277,4.128438949584961,-1.163385033607483,221
8,1.435319185256958,4.088923931121826,-1.2413089275360107,221
9,1.3185690641403198,4.094454288482666,-1.1577961444854736,221
10,1.4101616144180298,4.036913871765137,-1.3045026063919067,221
11,1.3549377918243408,3.9973196983337402,-1.3303042650222778,221
12,1.3709813356399536,3.9698188304901123,-1.3861650228500366,221
13,1.433928370475769,3.9988820552825928,-1.379292607307434,221
14,1.4653781652450562,3.9636409282684326,-1.4526063203811646,221
15,1.3421248197555542,3.9488980770111084,-1.4018677473068237,221
16,1.2819931507110596,3.9325287342071533,-1.3839876651763916,221
17,1.4216346740722656,3.9491357803344727,-1.446747064590454,221
18,1.4815666675567627,3.9599833488464355,-1.4667470455169678,221
19,1.3214715719223022,3.9411075115203857,-1.4025405645370483,221
20,1.429050326347351,3.9551079273223877,-1.4475122690200806,221
21,1.4068009853363037,3.947232961654663,-1.446777105331421,221
22,1.4498367309570312,3.9550974369049072,-1.4601426124572754,221
23,1.4342236518859863,3.980652332305908,-1.4072158336639404,221
24,1.4540212154388428,3.9744808673858643,-1.4327025413513184,221
25,1.283238172531128,3.9534358978271484,-1.362208366394043,221
26,1.4548280239105225,3.9705398082733154,-1.4456470012664795,221
27,1.5040034055709839,4.003480911254883,-1.425824522972107,221
28,1.153520941734314,3.9768121242523193,-1.2507725954055786,221
29,1.415131688117981,4.006056785583496,-1.3645882606506348,221
30,1.4940154552459717,4.027139663696289,-1.3784818649291992,221
31,1.4430042505264282,4.049070358276367,-1.317129135131836,221
32,1.5185036659240723,3.9997222423553467,-1.4396998882293701,221
33,1.3745412826538086,3.9800336360931396,-1.391552448272705,221
34,1.2331310510635376,3.9906082153320312,-1.2794502973556519,221
35,1.4745889902114868,4.080214023590088,-1.2963825464248657,221
36,1.4523524045944214,4.153995990753174,-1.1641093492507935,221
37,1.5042436122894287,4.167519569396973,-1.1705554723739624,221
38,1.4964548349380493,4.204323768615723,-1.1099698543548584,221
39,1.4847688674926758,4.199124336242676,-1.1114546060562134,221
40,1.4150199890136719,4.132377624511719,-1.1780270338058472,221
41,1.4526737928390503,4.162987232208252,-1.1466964483261108,221
42,1.4060903787612915,4.1449995040893555,-1.1439893245697021,221
43,1.3242830038070679,4.13641881942749,-1.1074072122573853,221
44,1.5227699279785156,4.172231674194336,-1.1687958240509033,221
45,1.3920836448669434,4.160430908203125,-1.1142710447311401,221
46,1.4132000207901,4.202027320861816,-1.0604146718978882,221
47,1.3267920017242432,4.088197708129883,-1.181406021118164,221
48,1.3761672973632812,4.071159362792969,-1.2301222085952759,221
49,1.5203332901000977,4.094902992248535,-1.2800413370132446,221
50,1.4331932067871094,4.083377838134766,-1.2518833875656128,221
51,1.5505669116973877,4.102011203765869,-1.2856950759887695,221
52,1.3498656749725342,4.114809989929199,-1.1603269577026367,221
53,1.3717073202133179,4.065310955047607,-1.258178472518921,221
54,1.290797472000122,4.054813861846924,-1.2240283489227295,221
55,1.2642240524291992,3.983973741531372,-1.3138248920440674,221
56,1.4533450603485107,4.013628959655762,-1.388409972190857,221
57,1.3998675346374512,4.023062229156494,-1.3521099090576172,221
58,1.4242324829101562,3.9901041984558105,-1.4152365922927856,221
59,1.3596524000167847,3.983290910720825,-1.3905088901519775,221
60,1.2463299036026,3.9679439067840576,-1.3459761142730713,221
61,1.3477425575256348,3.9789998531341553,-1.3916876316070557,221
62,1.3822228908538818,3.9803385734558105,-1.4085074663162231,221
63,1.6929317712783813,4.064908504486084,-1.416430950164795,221
64,1.4140170812606812,4.097362518310547,-1.3113185167312622,221
65,1.4207392930984497,4.050142765045166,-1.382515549659729,221
66,1.3058834075927734,4.092861175537109,-1.271277666091919,221
67,1.365873098373413,4.102131366729736,-1.2885671854019165,221
