,ReH,ReE,ReHtilde,SetNum
0,1.1185981035232544,2.0134546756744385,3.124736785888672,30
1,0.7207579612731934,0.9309998750686646,1.7149672508239746,30
2,0.4633684456348419,1.211736798286438,2.5450868606567383,30
3,0.7667344808578491,0.8574546575546265,2.2062575817108154,30
4,0.8268594741821289,0.4575939178466797,1.9125477075576782,30
5,0.9521446824073792,1.2566434144973755,2.8487837314605713,30
6,0.9578126668930054,1.3296068906784058,3.701547145843506,30
7,0.4515995979309082,0.5639324188232422,2.924359083175659,30
8,0.6294229626655579,1.0332450866699219,4.345520973205566,30
9,1.0784850120544434,0.5267177224159241,3.242198944091797,30
10,0.949042797088623,-0.8034183979034424,2.3239824771881104,30
11,1.057820200920105,0.19575972855091095,3.263218879699707,30
12,0.7152643203735352,-0.1362278163433075,2.7872908115386963,30
13,1.0472382307052612,0.3362124562263489,3.596217155456543,30
14,1.1820441484451294,-0.312026709318161,3.9303832054138184,30
15,1.0691934823989868,-1.0595083236694336,3.8619089126586914,30
16,0.5612856149673462,-1.1026345491409302,3.491023540496826,30
17,0.98320472240448,-0.9149014353752136,3.607919692993164,30
18,0.6789693832397461,-0.7004382610321045,4.062803745269775,30
19,1.0116636753082275,-0.19522354006767273,4.372622489929199,30
20,0.7422440648078918,-0.6648651957511902,3.2105495929718018,30
21,0.7377345561981201,0.4056604504585266,4.662051200866699,30
22,1.0582154989242554,-0.014578774571418762,2.174917459487915,30
23,0.845565676689148,-0.32846319675445557,2.991337299346924,30
24,0.8755851984024048,-0.3953886330127716,3.3406708240509033,30
25,1.0577160120010376,-0.40324968099594116,3.319166898727417,30
26,0.7645511627197266,-0.6194028258323669,3.163404703140259,30
27,0.8647142052650452,-0.38489094376564026,3.577521800994873,30
28,0.8282054662704468,-0.31201931834220886,5.00960636138916,30
29,0.6007638573646545,-0.6666258573532104,4.550835609436035,30
30,1.158429741859436,-0.7396115064620972,4.138835906982422,30
31,0.8284412026405334,-1.7156978845596313,3.4153504371643066,30
32,0.9137781262397766,-0.9143850803375244,4.121716499328613,30
33,0.8374030590057373,-2.3909571170806885,4.4927191734313965,30
34,0.8626328706741333,-2.836559534072876,4.121762275695801,30
35,0.8873892426490784,-2.2555572986602783,4.518105506896973,30
36,0.9348263740539551,-3.384490966796875,4.47097110748291,30
37,0.8046470284461975,-5.175253391265869,5.093327522277832,30
38,1.1406018733978271,-4.191382884979248,6.027390003204346,30
39,0.6334085464477539,-4.779277324676514,4.642947673797607,30
40,1.0559300184249878,-3.8499135971069336,6.593972206115723,30
41,0.8813926577568054,-3.9362149238586426,6.154489994049072,30
42,1.2140084505081177,-4.100374221801758,6.715823173522949,30
43,0.9820458292961121,-4.715058326721191,5.614583969116211,30
44,0.9143652319908142,-4.647152900695801,6.020860195159912,30
45,0.8769943714141846,-4.913142204284668,6.716817378997803,30
46,0.802442729473114,-4.723501682281494,6.2560248374938965,30
