,ReH,ReE,ReHtilde,SetNum
0,1.2702710628509521,-0.6188543438911438,3.3737242221832275,339
1,1.102244257926941,-0.7367827892303467,3.438020706176758,339
2,1.2051359415054321,-0.5654258131980896,3.529376745223999,339
3,1.1378597021102905,-0.5890073776245117,3.583563804626465,339
4,1.1788965463638306,-0.5964152812957764,3.5274343490600586,339
5,1.0763885974884033,-0.6523249745368958,3.5845234394073486,339
6,1.2062419652938843,-0.5673657059669495,3.545287609100342,339
7,1.0877094268798828,-0.7648957967758179,3.440363883972168,339
8,1.0385016202926636,-0.8068615198135376,3.429807662963867,339
9,0.9495285153388977,-0.9750112891197205,3.265599250793457,339
10,1.1367933750152588,-0.9216850996017456,3.1673367023468018,339
11,1.1362320184707642,-0.9170500040054321,3.1738178730010986,339
12,1.2887871265411377,-0.8668358325958252,3.1249401569366455,339
13,0.972491979598999,-1.0078651905059814,3.135438919067383,339
14,1.0568758249282837,-1.019218921661377,3.0419085025787354,339
15,1.191192865371704,-0.942511260509491,3.074150323867798,339
16,1.0284100770950317,-0.9539539217948914,3.1265311241149902,339
17,1.1652365922927856,-0.9465913772583008,3.073972225189209,339
18,1.076918363571167,-0.9744725823402405,3.060415744781494,339
19,1.011580228805542,-0.9773648381233215,3.081590175628662,339
20,1.1396293640136719,-0.9449477195739746,3.075917959213257,339
21,1.2209364175796509,-0.8414029479026794,3.2048139572143555,339
22,1.1584601402282715,-0.8481962084770203,3.215031385421753,339
23,1.1698557138442993,-0.8393164873123169,3.2251150608062744,339
24,1.1652940511703491,-0.7759075164794922,3.342179775238037,339
25,1.1304491758346558,-0.6145861148834229,3.6747307777404785,339
26,1.1347424983978271,-0.6046617031097412,3.690267324447632,339
27,1.1601577997207642,-0.6101991534233093,3.6594414710998535,339
28,1.1753712892532349,-0.6789968013763428,3.525602340698242,339
29,1.0410685539245605,-0.7179704308509827,3.5370078086853027,339
30,1.095698356628418,-0.7386529445648193,3.4618799686431885,339
31,1.1486891508102417,-0.6690000891685486,3.5653324127197266,339
32,1.1382627487182617,-0.7657836675643921,3.377594470977783,339
33,1.072402834892273,-0.8190784454345703,3.3022167682647705,339
34,1.1850780248641968,-0.7709766030311584,3.3347699642181396,339
35,1.154846429824829,-0.8230640888214111,3.2520699501037598,339
36,1.0994081497192383,-0.8187091946601868,3.282986640930176,339
37,1.1342803239822388,-0.7816790342330933,3.3353450298309326,339
