,ReH,ReE,ReHtilde,SetNum
0,0.2338433712720871,1.4285547733306885,3.7724218368530273,261
1,-0.0034122057259082794,1.101014494895935,3.5378713607788086,261
2,0.041393741965293884,0.5984961986541748,3.398878335952759,261
3,0.36100056767463684,0.7559340000152588,3.9218170642852783,261
4,0.4295533299446106,0.8335037231445312,2.5990707874298096,261
5,0.29194968938827515,0.5066205859184265,3.721637010574341,261
6,0.10401402413845062,0.32158270478248596,3.593393564224243,261
7,0.40488171577453613,0.36604204773902893,4.391829490661621,261
8,0.2864968776702881,0.1703648567199707,2.356623888015747,261
9,0.4627246856689453,0.2563712000846863,5.041082859039307,261
10,0.05478920415043831,-0.3852505683898926,4.428674697875977,261
11,0.7234629988670349,-0.6499029994010925,3.9271230697631836,261
12,0.30451858043670654,-1.0559430122375488,4.147197723388672,261
13,0.6710843443870544,-0.9787620902061462,2.841905117034912,261
14,0.26678383350372314,-1.399261474609375,2.9684176445007324,261
15,0.41960734128952026,-1.4621522426605225,4.795598030090332,261
16,0.6634935736656189,-1.4200632572174072,3.9629406929016113,261
17,0.5302692651748657,-1.4805577993392944,3.447524309158325,261
18,0.7876193523406982,-1.1499319076538086,2.4149222373962402,261
19,0.675034761428833,-1.2384848594665527,2.900968551635742,261
20,0.3317241966724396,-1.6679705381393433,3.1640877723693848,261
21,0.7790834307670593,-1.2049518823623657,3.6330976486206055,261
22,0.15464653074741364,-1.3074102401733398,4.93492317199707,261
23,0.39006307721138,-1.3115688562393188,3.932638645172119,261
24,0.802362322807312,-1.0016990900039673,3.619462728500366,261
25,0.3609295189380646,-1.4356153011322021,3.2501425743103027,261
26,0.4802015423774719,-1.5543912649154663,3.928920030593872,261
27,0.521439790725708,-2.6301801204681396,5.137423038482666,261
28,0.7845027446746826,-2.5594732761383057,4.0011420249938965,261
29,0.6940274238586426,-2.6880903244018555,4.486394882202148,261
30,0.8576824069023132,-2.5978341102600098,3.1948914527893066,261
31,0.7543873190879822,-2.809288501739502,5.430131912231445,261
32,0.9299383759498596,-2.6839780807495117,4.7634735107421875,261
33,0.6243991255760193,-3.1121363639831543,5.0951151847839355,261
34,0.9566790461540222,-2.896772623062134,4.109432220458984,261
35,0.6346518397331238,-3.2986278533935547,2.669463872909546,261
36,0.6177811026573181,-3.294355630874634,3.868884563446045,261
37,0.8457733988761902,-2.178452491760254,3.936182975769043,261
38,0.6545262932777405,-2.481990098953247,3.6609108448028564,261
39,0.929145336151123,-2.3121275901794434,4.573644638061523,261
40,0.6273882389068604,-2.8423409461975098,4.026631832122803,261
41,0.5447803139686584,-3.1875643730163574,4.220260143280029,261
42,0.8806437849998474,-2.8689587116241455,4.435741424560547,261
43,0.543796956539154,-3.620126962661743,5.882967948913574,261
44,0.8070439696311951,-3.691735029220581,4.335302829742432,261
45,0.9046675562858582,-3.690829277038574,3.6214599609375,261
46,0.9627728462219238,-3.9960403442382812,4.581798553466797,261
47,1.054004430770874,-4.094027042388916,3.9905948638916016,261
48,1.1113499402999878,-4.057553291320801,3.9607553482055664,261
49,0.790208637714386,-4.361526966094971,3.305386543273926,261
50,1.0906319618225098,-4.062506675720215,4.489762306213379,261
51,1.0589263439178467,-4.548722267150879,6.307352066040039,261
52,1.1033484935760498,-4.530561447143555,6.279013156890869,261
53,0.8936870098114014,-5.17075777053833,5.076254844665527,261
54,1.0122711658477783,-5.0955891609191895,4.701969623565674,261
55,0.9064564108848572,-5.335513114929199,5.1168599128723145,261
56,0.9662701487541199,-5.346786022186279,3.94075083732605,261
57,0.9353955984115601,-5.4445576667785645,4.280677318572998,261
58,0.9443334937095642,-5.807854175567627,4.094576835632324,261
59,1.1286085844039917,-5.7147440910339355,4.96989631652832,261
60,1.0950736999511719,-5.8238091468811035,4.145266056060791,261
61,1.1295394897460938,-5.78889799118042,4.352635860443115,261
62,1.2988827228546143,-5.6783447265625,3.576106309890747,261
63,1.0564790964126587,-5.879009246826172,3.73663592338562,261
64,1.2649730443954468,-5.706928730010986,4.206493377685547,261
65,1.2511123418807983,-5.835792064666748,5.420158863067627,261
66,0.9213290810585022,-6.20033597946167,4.338995456695557,261
67,1.1150753498077393,-6.267613410949707,4.697019100189209,261
68,1.154236078262329,-6.083611965179443,3.3224472999572754,261
69,1.27883780002594,-6.022985458374023,4.499567985534668,261
70,1.3738493919372559,-5.963810920715332,4.234670639038086,261
71,1.008988857269287,-6.339264392852783,4.553310394287109,261
72,1.134486198425293,-6.422138690948486,5.691082000732422,261
73,0.9999254941940308,-6.812114238739014,4.740467071533203,261
74,1.390322208404541,-6.464779853820801,4.228366851806641,261
75,1.0934151411056519,-6.886112213134766,5.267381191253662,261
76,1.1249918937683105,-6.90786075592041,4.728014945983887,261
77,1.0614705085754395,-7.3774590492248535,5.43622350692749,261
78,1.0577833652496338,-6.164740085601807,2.4331908226013184,261
79,0.960612416267395,-6.313957691192627,5.468048095703125,261
80,1.111785888671875,-6.17373514175415,5.616278648376465,261
81,1.0734750032424927,-6.240756511688232,3.543576955795288,261
82,1.099192500114441,-6.372166633605957,4.647012710571289,261
83,1.4616358280181885,-6.501729965209961,5.554062843322754,261
84,1.2123608589172363,-6.979124069213867,4.339328765869141,261
85,1.126574158668518,-7.167491436004639,5.8189239501953125,261
86,1.278407096862793,-7.211799621582031,3.689579486846924,261
87,1.2850430011749268,-7.30393123626709,5.080794334411621,261
88,1.0690592527389526,-8.041330337524414,6.22000789642334,261
89,1.4329079389572144,-7.796023845672607,3.428736448287964,261
90,1.348570704460144,-7.875547409057617,3.623438835144043,261
91,1.4502803087234497,-7.871236324310303,5.335219383239746,261
92,1.6027966737747192,-7.718900203704834,4.761951923370361,261
93,1.3312314748764038,-8.222029685974121,7.194143772125244,261
94,1.6857216358184814,-8.261760711669922,4.83979606628418,261
95,1.3286240100860596,-8.825079917907715,5.242361545562744,261
96,1.6062980890274048,-8.599569320678711,5.550989627838135,261
97,1.442177176475525,-8.834693908691406,5.415050983428955,261
98,1.640093445777893,-8.720810890197754,4.834557056427002,261
99,1.8281358480453491,-8.640260696411133,4.302565097808838,261
100,1.5774024724960327,-8.884187698364258,4.421345233917236,261
