,ReH,ReE,ReHtilde,SetNum
0,1.0486586093902588,1.978820562362671,3.345142126083374,22
1,1.0770454406738281,1.6558023691177368,2.901698112487793,22
2,0.832275927066803,1.7455368041992188,3.215425968170166,22
3,0.6441948413848877,1.9437059164047241,3.058441400527954,22
4,0.6355873346328735,2.428180694580078,3.625725746154785,22
5,0.7971348166465759,2.4741017818450928,3.2842891216278076,22
6,0.7381160259246826,1.9680408239364624,3.524435043334961,22
7,0.9655395746231079,2.8545525074005127,4.248108386993408,22
8,0.8861417770385742,2.258037805557251,2.958723783493042,22
9,0.6948873400688171,2.478142023086548,3.4251904487609863,22
10,0.619240403175354,2.271627902984619,3.2398810386657715,22
11,0.6158040761947632,2.253840208053589,2.986245632171631,22
12,0.6384291648864746,2.5763261318206787,3.8178133964538574,22
13,0.7049635648727417,2.32958984375,3.2267796993255615,22
14,0.751670777797699,1.9012956619262695,2.8791017532348633,22
15,0.7172727584838867,2.280034065246582,3.562558174133301,22
16,0.676730751991272,2.0452334880828857,3.35802960395813,22
17,0.8580540418624878,1.9308174848556519,3.354060173034668,22
18,0.6282162070274353,2.3612582683563232,2.778754949569702,22
19,0.6700429916381836,3.0146281719207764,3.883255958557129,22
20,0.8271703720092773,1.089490532875061,1.718820571899414,22
21,0.8464258313179016,1.8627738952636719,2.195500135421753,22
22,0.730566143989563,2.382290840148926,3.5673224925994873,22
23,0.7578109502792358,2.327108383178711,4.137045860290527,22
24,1.0206692218780518,2.8095102310180664,4.557155609130859,22
25,0.7366017699241638,1.7584335803985596,3.4003190994262695,22
26,0.7778457403182983,2.8877041339874268,4.300917625427246,22
27,0.8335564732551575,1.7227784395217896,2.9637551307678223,22
28,0.7354357838630676,2.3699612617492676,3.5512523651123047,22
29,0.8303022980690002,2.0517075061798096,3.6145830154418945,22
30,0.659848153591156,3.1541190147399902,4.231084823608398,22
31,0.6106247901916504,2.683824300765991,4.91825008392334,22
32,0.732331395149231,1.394474983215332,3.1960744857788086,22
33,0.8673010468482971,2.0781097412109375,3.311964750289917,22
34,0.763776957988739,2.0235555171966553,3.371243953704834,22
35,0.788414478302002,3.315460443496704,5.346996784210205,22
36,0.8260113000869751,1.410900592803955,2.6009652614593506,22
37,0.6959567070007324,2.8769006729125977,4.635403633117676,22
38,0.5595176219940186,2.2761070728302,4.221018314361572,22
39,0.7543032765388489,3.2548961639404297,4.498756408691406,22
40,0.5897177457809448,3.4782521724700928,4.703372478485107,22
41,0.7183785438537598,3.7731268405914307,5.091205596923828,22
42,0.5898512601852417,2.4814629554748535,3.937281370162964,22
43,0.7807304859161377,2.9406096935272217,4.405383110046387,22
44,0.5777349472045898,2.6715686321258545,4.052786827087402,22
45,0.6328499913215637,4.2200117111206055,3.617060661315918,22
46,0.8920438289642334,3.6815743446350098,3.6918370723724365,22
47,0.8530750870704651,2.7317628860473633,2.583451986312866,22
48,0.7980753779411316,2.9157187938690186,3.2352566719055176,22
49,0.5213614106178284,4.358534336090088,3.681708812713623,22
50,0.8945162296295166,2.758608341217041,3.314058303833008,22
51,0.9185795187950134,1.3050386905670166,2.9857747554779053,22
52,0.7734407186508179,3.099139928817749,4.556281089782715,22
53,0.5393086671829224,2.638871669769287,3.2998483180999756,22
54,0.5905494093894958,3.3140368461608887,2.9471750259399414,22
55,0.552862286567688,3.383868455886841,3.0150930881500244,22
56,1.011589527130127,3.3531394004821777,3.0913808345794678,22
57,0.7371950745582581,3.926331043243408,3.76045823097229,22
58,0.7616683840751648,3.4011447429656982,3.614356517791748,22
59,0.4211532771587372,3.7376084327697754,3.25545072555542,22
60,0.5328419208526611,2.662332057952881,1.3033794164657593,22
61,0.3019717037677765,3.8056247234344482,2.184419870376587,22
62,0.7142771482467651,2.7289698123931885,2.3071327209472656,22
63,0.7754384279251099,3.421292304992676,2.4054365158081055,22
64,0.7826004028320312,3.819664478302002,3.083510398864746,22
65,0.6837985515594482,4.18065881729126,3.0824761390686035,22
66,0.5983431339263916,3.786290168762207,1.4468152523040771,22
67,0.9767270684242249,3.691471576690674,3.0544519424438477,22
68,0.49571943283081055,3.895855665206909,1.2850896120071411,22
69,0.4201762080192566,5.255398750305176,4.257021427154541,22
70,0.40321609377861023,4.803930282592773,1.4792518615722656,22
71,0.4326145350933075,5.637080192565918,2.472423553466797,22
