,ReH,ReE,ReHtilde,SetNum
0,1.1459927558898926,-3.041457414627075,3.8476996421813965,286
1,1.332165002822876,-2.9078598022460938,5.021091461181641,286
2,1.082191824913025,-3.218961238861084,4.211688995361328,286
3,1.4049811363220215,-2.9313738346099854,4.208810806274414,286
4,1.0296671390533447,-3.294166088104248,3.850221633911133,286
5,0.9399129152297974,-3.4029862880706787,3.8585715293884277,286
6,1.1114442348480225,-3.2450649738311768,3.9495699405670166,286
7,0.9161152839660645,-3.533499240875244,5.615288734436035,286
8,1.1582012176513672,-3.3370165824890137,4.667812347412109,286
9,1.322749376296997,-3.2094786167144775,3.149400234222412,286
10,1.2707746028900146,-3.2621841430664062,4.6903228759765625,286
11,1.2683607339859009,-3.267415761947632,4.700427055358887,286
12,1.3146212100982666,-3.335667133331299,3.56597638130188,286
13,1.0875277519226074,-3.598428964614868,4.321868419647217,286
14,1.0489370822906494,-3.674933910369873,3.6606802940368652,286
15,1.8774210214614868,-2.8883771896362305,4.181186676025391,286
16,1.0511609315872192,-3.678271770477295,3.4643843173980713,286
17,1.0079619884490967,-3.8636043071746826,4.166788101196289,286
18,1.4572219848632812,-3.4392690658569336,4.458064556121826,286
19,1.063306212425232,-3.816680669784546,4.1688666343688965,286
20,1.2220772504806519,-3.6917216777801514,2.6643974781036377,286
21,1.3778443336486816,-3.653780698776245,4.810327529907227,286
22,1.4130429029464722,-3.7537918090820312,4.937840938568115,286
23,1.4006508588790894,-3.7950587272644043,4.36294412612915,286
24,1.177316665649414,-4.052151203155518,4.174920082092285,286
25,1.1938396692276,-4.115340232849121,4.889359474182129,286
26,1.6183936595916748,-3.7967422008514404,3.6610465049743652,286
27,1.360816240310669,-4.051445007324219,3.5453438758850098,286
28,1.4696745872497559,-3.876862049102783,2.448458671569824,286
29,1.1436352729797363,-4.185460090637207,2.2807462215423584,286
30,1.1600725650787354,-4.175337314605713,2.6490023136138916,286
31,1.4276975393295288,-3.937260389328003,2.809607982635498,286
32,1.4591015577316284,-3.9020063877105713,3.3347508907318115,286
33,1.1513831615447998,-4.238073825836182,3.8088958263397217,286
34,1.795196294784546,-3.7332327365875244,2.5822160243988037,286
35,1.1198909282684326,-4.383816242218018,2.143237352371216,286
36,1.1119189262390137,-4.401423454284668,4.52181339263916,286
37,1.4186501502990723,-4.127053737640381,3.5298054218292236,286
38,1.1094105243682861,-4.424200534820557,3.3185877799987793,286
39,1.169631838798523,-4.36897611618042,3.2684290409088135,286
40,1.4951752424240112,-4.060483932495117,4.577390193939209,286
41,1.7007216215133667,-3.8867239952087402,3.1675243377685547,286
42,1.2238459587097168,-4.342386245727539,3.740675687789917,286
43,1.264453411102295,-4.333103656768799,3.9794938564300537,286
44,1.7015128135681152,-3.9168999195098877,4.265654563903809,286
45,1.202004075050354,-4.447874546051025,3.646432876586914,286
46,1.4791817665100098,-4.3303542137146,6.232157230377197,286
47,1.486609935760498,-4.271629333496094,3.1915783882141113,286
48,1.0510309934616089,-4.72840690612793,4.985886573791504,286
49,1.677185297012329,-4.135612487792969,5.398166656494141,286
50,1.5649040937423706,-4.282519817352295,4.085886001586914,286
51,1.6358405351638794,-4.276224613189697,5.381274700164795,286
52,1.1430944204330444,-4.751567363739014,5.039790153503418,286
53,1.6939295530319214,-4.405902862548828,4.4094367027282715,286
54,1.3942599296569824,-4.77120304107666,4.319572448730469,286
55,1.3961697816848755,-4.801872253417969,2.768545150756836,286
56,1.6650744676589966,-4.61551570892334,2.170215368270874,286
57,1.2600281238555908,-5.0510969161987305,3.426642894744873,286
58,1.9353375434875488,-4.349038124084473,1.4700747728347778,286
59,1.3005092144012451,-4.939384937286377,2.689032554626465,286
60,1.6465339660644531,-4.614715576171875,3.5397634506225586,286
61,1.3628911972045898,-4.937169551849365,3.8625617027282715,286
